StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0,0.053,0.013,False,2.0830044653033324238567598291
0.029,0.02,0.053,0.013,False,2.0721736923638442787954615404
0.029,0.10,0.053,0.013,False,2.0668517943758139638947824837
0.027,0.07,0.053,0.013,False,2.0666983555639816750052888553
0.029,0.03,0.053,0.013,False,2.0656231802140807892132867717
0.027,0.03,0.051,0.013,False,2.0578615372746990304892667689
0.027,0.08,0.053,0.013,False,2.0538734541405823978451658702
0.029,0.11,0.053,0.013,False,2.0523747791904829994016409365
0.031,0.03,0.051,0.013,False,2.0232192706762522035241061013
0.030,0,0.053,0.013,False,2.0184368211467668985875315166
0.030,0.01,0.053,0.013,False,2.0125737877983327752315986077
0.030,0.02,0.053,0.013,False,2.0071834780017500578389249163
0.030,0.03,0.053,0.013,False,2.0010632175173128121787116703
0.030,0.04,0.053,0.013,False,1.9931117778009020152399456984
0.030,0.11,0.053,0.013,False,1.9869898811544222322540036075
0.027,0.02,0.051,0.013,False,1.9787639153256280399970188971
0.028,0.09,0.053,0.013,False,1.9765194871751589411343062934
0.027,0.09,0.054,0.013,False,1.9682310058863987330422073593
0.030,0.12,0.053,0.013,False,1.9671915751822858948133146002
0.027,0.07,0.052,0.013,False,1.9670361978598134991496093324
0.028,0.10,0.053,0.013,False,1.9599770818439021986451457538
0.029,0.03,0.051,0.013,False,1.9592275858633653519018081359
0.032,0.03,0.051,0.013,False,1.9580742805668063629046767098
0.028,0.03,0.051,0.013,False,1.9579713116885147477716649419
0.031,0.01,0.053,0.013,False,1.9556719038445720729133812381
0.031,0.02,0.053,0.013,False,1.9503003295171075129618109162
0.031,0,0.051,0.013,False,1.9483601618561756505939800635
0.030,0.13,0.053,0.013,False,1.9466064349202613821287660270
0.029,0,0.054,0.013,False,1.9440562584640089967962108440
0.031,0.03,0.053,0.013,False,1.9439936377944560900318187309
0.031,0.01,0.051,0.013,False,1.9433973696496872061166173935
0.027,0.09,0.053,0.013,False,1.9390868383302861285067017028
0.028,0.02,0.054,0.013,False,1.9382690530879347537346251716
0.031,0.02,0.051,0.013,False,1.9376595131228018960088864799
0.031,0.04,0.053,0.013,False,1.9365713857824963607430277382
0.029,0.02,0.054,0.013,False,1.9356153185172937369621464004
0.030,0,0.051,0.013,False,1.9323942501855893873737681903
0.029,0.12,0.053,0.013,False,1.9309830111687453660156310666
0.030,0,0.052,0.013,False,1.9292557359096396974950828069
0.030,0.01,0.051,0.013,False,1.9269461904073460460584964542
