StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.07,0.092,0.026,False,1.9976153732606300192687208635
0.040,0.07,0.092,0.023,False,1.9590467088973748955191625038
0.040,0.07,0.092,0.024,False,1.9569202985611842446278970403
0.040,0.07,0.092,0.022,False,1.9526134338816540139813646448
0.040,0.07,0.092,0.027,False,1.9493944959134233393311184325
0.040,0.08,0.092,0.023,False,1.9471765158298104362253973117
0.040,0.07,0.092,0.021,False,1.9466175629732261197968394607
0.040,0.08,0.092,0.024,False,1.9462557483100162125596096160
0.040,0.08,0.092,0.022,False,1.9407479172347582278976106980
0.040,0.08,0.092,0.021,False,1.9359839379578017926648152974
0.040,0.08,0.092,0.027,False,1.9335195268706029806656336092
0.040,0.07,0.092,0.025,False,1.9239997989317628879556852986
0.039,0,0.091,0.008,False,1.8544617151528272192666946072
0.039,0.01,0.091,0.008,False,1.8476930792269542181682307486
0.040,0.07,0.093,0.021,False,1.8413844538283359633171437392
0.040,0.09,0.093,0.008,False,1.8342763295700439746232630973
0.040,0.08,0.093,0.021,False,1.8279115258316702305345279811
0.039,0.07,0.093,0.022,False,1.8099954151886448960588701530
0.040,0.08,0.092,0.026,False,1.8046784098847081469677550913
0.039,0.07,0.093,0.021,False,1.8023083411834036109259207915
0.039,0.07,0.091,0.022,False,1.7968921877957703517312280931
0.039,0.08,0.093,0.022,False,1.7961430247395773297634273136
0.040,0.08,0.093,0.008,False,1.7918292065315729787679865929
0.039,0.08,0.093,0.021,False,1.7892608674133366146861904761
0.040,0.01,0.092,0.008,False,1.7857703460310639163264691087
0.040,0.05,0.093,0.008,False,1.7595809273559770200049880099
0.040,0.07,0.091,0.022,False,1.7521466575493886598240040771
0.040,0.06,0.093,0.008,False,1.7488387602139992011964585910
0.040,0.07,0.091,0.021,False,1.7444418647657996846815257390
0.040,0.08,0.091,0.022,False,1.7387621155466885200897352585
0.040,0.08,0.092,0.025,False,1.7355094878427240061711817065
0.040,0.02,0.093,0.008,False,1.7275530267105042813512395590
0.040,0.06,0.092,0.008,False,1.7197154525149381682437051605
0.040,0.01,0.093,0.008,False,1.7147113315110334210693683185
0.040,0.02,0.098,0.024,False,1.7101609348673157573743312038
0.040,0.01,0.098,0.024,False,1.7012105354492573563684832918
0.040,0.01,0.091,0.008,False,1.6938247726857951110279173906
0.040,0.07,0.093,0.014,False,1.6824456454497831263856216391
0.040,0.02,0.098,0.023,False,1.6769731045779658110682694177
0.040,0.08,0.093,0.014,False,1.6696506174361494874218973561
0.039,0.02,0.091,0.008,False,1.6690454012455480019211914097
0.040,0.02,0.098,0.022,False,1.6687164205205399759028466925
0.040,0.01,0.098,0.023,False,1.6680301460382319155539757100
0.040,0.01,0.098,0.022,False,1.6597808869933359972278346261
0.039,0.03,0.091,0.008,False,1.6114330971438437178138479887
0.039,0.04,0.091,0.008,False,1.6065053750855025322252538218
0.040,0.04,0.094,0.022,False,1.5997334552104865884483509742
0.040,0.05,0.098,0.024,False,1.5941604379474419497019282065
0.040,0.06,0.092,0.023,False,1.5931773968483135492320555311
0.040,0.06,0.092,0.024,False,1.5912699287456061587864360557
0.037,0.07,0.093,0.022,False,1.5909381041614502018807702738
0.040,0.04,0.094,0.021,False,1.5908628463085624090472953573
0.040,0.06,0.092,0.022,False,1.5877059314312886277925713013
0.040,0.08,0.093,0.012,False,1.5851811756260011438364994785
0.040,0.07,0.092,0.020,False,1.5824217151862456232065968007
0.040,0.06,0.092,0.021,False,1.5815217715786399426745446894
0.040,0.02,0.092,0.008,False,1.5774563887815130639349935827
0.039,0.07,0.091,0.021,False,1.5762942482243528828130001513
0.040,0.06,0.098,0.024,False,1.5757206739104168338240876870
0.040,0.08,0.093,0.011,False,1.5750215179025608679048442043
0.040,0.08,0.092,0.020,False,1.5741311222730867838131776668
0.040,0.07,0.092,0.017,False,1.5723629264867219596987581317
0.039,0.08,0.091,0.022,False,1.5719463646366877247637109394
0.038,0.07,0.093,0.020,False,1.5700673418672889496528041909
0.040,0.05,0.098,0.025,False,1.5688973543099618623795842636
0.039,0.08,0.091,0.021,False,1.5643512836406972311625268101
0.040,0.07,0.093,0.017,False,1.5627922128981453354341275174
0.040,0.08,0.093,0.010,False,1.5621463407255886627557810963
0.040,0.08,0.092,0.017,False,1.5621351066044820868153250168
0.039,0.04,0.094,0.022,False,1.5615548713652627629729498657
0.040,0.05,0.098,0.023,False,1.5613306913524696401549185158
0.040,0.06,0.092,0.025,False,1.5608434400754632091730958590
0.040,0.07,0.098,0.024,False,1.5603790832563574535290086817
0.040,0.07,0.093,0.008,False,1.5601497176218636674866915136
0.037,0.07,0.093,0.020,False,1.5586798235121694564351230602
0.038,0.08,0.093,0.020,False,1.5583858043446516091069248113
0.037,0.07,0.093,0.027,False,1.5581541090017741822723864632
0.026,0.10,0.091,0.003,False,1.5573263518112731787726968539
0.040,0.07,0.093,0.020,False,1.5561766147933147179336328673
0.040,0.02,0.100,0.024,False,1.5536553046513939826026031758
0.039,0.04,0.094,0.021,False,1.5523194143677447289589608093
0.040,0.05,0.098,0.022,False,1.5519561142307500945543368116
