StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.12,0.131,0.008,False,1.1165136838210643653980751080
0.001,0.12,0.132,0.008,False,1.1165136838210643653980751080
0.001,0.12,0.133,0.008,False,1.1165136838210643653980751080
0.001,0.12,0.134,0.008,False,1.1165136838210643653980751080
0.006,0.06,0.133,0.014,False,1.0954723649998639916398090539
0.002,0.12,0.131,0.008,False,1.0935889194572979189346333971
0.002,0.12,0.132,0.008,False,1.0935889194572979189346333971
0.006,0.06,0.134,0.014,False,1.0932462137561516456473564930
0.006,0.06,0.135,0.014,False,1.0932462137561516456473564930
0.006,0.06,0.136,0.014,False,1.0932462137561516456473564930
0.006,0.06,0.137,0.014,False,1.0932462137561516456473564930
0.006,0.06,0.138,0.014,False,1.0932462137561516456473564930
0.006,0.06,0.139,0.014,False,1.0932462137561516456473564930
0.006,0.06,0.140,0.014,False,1.0932462137561516456473564930
0.006,0.07,0.133,0.014,False,1.0922645558134125471784064094
0.006,0.06,0.133,0.013,False,1.0921570478087210583066926512
0.006,0.07,0.134,0.014,False,1.0912526479901436108354372020
0.006,0.07,0.135,0.014,False,1.0912526479901436108354372020
0.006,0.07,0.136,0.014,False,1.0912526479901436108354372020
0.006,0.07,0.137,0.014,False,1.0912526479901436108354372020
0.006,0.07,0.138,0.014,False,1.0912526479901436108354372020
0.006,0.07,0.139,0.014,False,1.0912526479901436108354372020
0.006,0.07,0.140,0.014,False,1.0912526479901436108354372020
0.001,0.12,0.131,0.009,False,1.0904324707382913052753210706
0.001,0.12,0.132,0.009,False,1.0904324707382913052753210706
0.001,0.12,0.133,0.009,False,1.0904324707382913052753210706
0.001,0.12,0.134,0.009,False,1.0904324707382913052753210706
0.006,0.06,0.134,0.013,False,1.0899308965650087123142400903
0.006,0.06,0.135,0.013,False,1.0899308965650087123142400903
0.006,0.06,0.136,0.013,False,1.0899308965650087123142400903
0.006,0.06,0.137,0.013,False,1.0899308965650087123142400903
0.006,0.06,0.138,0.013,False,1.0899308965650087123142400903
0.006,0.06,0.139,0.013,False,1.0899308965650087123142400903
0.006,0.06,0.140,0.013,False,1.0899308965650087123142400903
0.006,0.07,0.133,0.013,False,1.0887069923337150884694436182
0.006,0.08,0.134,0.014,False,1.0884323911418122891128028145
0.006,0.08,0.135,0.014,False,1.0884323911418122891128028145
0.006,0.08,0.136,0.014,False,1.0884323911418122891128028145
0.006,0.08,0.137,0.014,False,1.0884323911418122891128028145
0.006,0.08,0.138,0.014,False,1.0884323911418122891128028145
0.006,0.08,0.139,0.014,False,1.0884323911418122891128028145
0.006,0.08,0.140,0.014,False,1.0884323911418122891128028145
0.006,0.07,0.134,0.013,False,1.0876950845104461521264744108
0.006,0.07,0.135,0.013,False,1.0876950845104461521264744108
0.006,0.07,0.136,0.013,False,1.0876950845104461521264744108
0.006,0.07,0.137,0.013,False,1.0876950845104461521264744108
0.006,0.07,0.138,0.013,False,1.0876950845104461521264744108
0.006,0.07,0.139,0.013,False,1.0876950845104461521264744108
0.006,0.07,0.140,0.013,False,1.0876950845104461521264744108
0.006,0.08,0.134,0.013,False,1.0846638095978465459962442305
0.006,0.08,0.135,0.013,False,1.0846638095978465459962442305
0.006,0.08,0.136,0.013,False,1.0846638095978465459962442305
0.006,0.08,0.137,0.013,False,1.0846638095978465459962442305
0.006,0.08,0.138,0.013,False,1.0846638095978465459962442305
0.006,0.08,0.139,0.013,False,1.0846638095978465459962442305
0.006,0.08,0.140,0.013,False,1.0846638095978465459962442305
0.008,0.10,0.135,0.012,True,1.0795849173776337482806086958
0.008,0.10,0.136,0.012,True,1.0795849173776337482806086958
0.008,0.10,0.137,0.012,True,1.0795849173776337482806086958
0.008,0.10,0.138,0.012,True,1.0795849173776337482806086958
0.008,0.10,0.139,0.012,True,1.0795849173776337482806086958
0.008,0.10,0.140,0.012,True,1.0795849173776337482806086958
0.008,0.10,0.134,0.013,True,1.0769180340817970617492833733
0.008,0.10,0.135,0.013,True,1.0769180340817970617492833733
0.008,0.10,0.136,0.013,True,1.0769180340817970617492833733
0.008,0.10,0.137,0.013,True,1.0769180340817970617492833733
0.008,0.10,0.138,0.013,True,1.0769180340817970617492833733
0.008,0.10,0.139,0.013,True,1.0769180340817970617492833733
0.008,0.10,0.140,0.013,True,1.0769180340817970617492833733
0.007,0.06,0.133,0.014,False,1.0760294855906037502529977808
0.011,0.10,0.138,0.015,True,1.0752891216968274414103517889
0.011,0.10,0.139,0.015,True,1.0752891216968274414103517889
0.011,0.10,0.140,0.015,True,1.0752891216968274414103517889
0.007,0.06,0.134,0.014,False,1.0738082383372848306196744082
0.007,0.06,0.135,0.014,False,1.0738082383372848306196744082
0.007,0.06,0.136,0.014,False,1.0738082383372848306196744082
0.007,0.06,0.137,0.014,False,1.0738082383372848306196744082
0.007,0.06,0.138,0.014,False,1.0738082383372848306196744082
0.007,0.06,0.139,0.014,False,1.0738082383372848306196744082
0.011,0.10,0.138,0.016,True,1.0724900428157903866971672184
0.011,0.10,0.139,0.016,True,1.0724900428157903866971672184
0.011,0.10,0.140,0.016,True,1.0724900428157903866971672184
