Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
06/24/16,0.014,0.12,0.175,0.020,False,True,False,False,2.2892884293825202685234334197,2.2858945745397464007296945750,-0.0033938548427738677937388447,0.5915547850809292172609662723
07/12/16,0.009,0.07,0.195,0.004,False,True,True,False,2.4543513577948040525045507500,2.4173013214425138946657619371,-0.0370500363522901578387888129,0.7195676771409228434032947897
08/08/16,0.006,0.07,0.189,0.003,False,True,True,False,2.6663223878596329778322789052,2.6684508088123387157725119316,0.0021284209527057379402330264,0.9336671281584575066712559713
08/24/16,0.009,0.07,0.195,0.004,False,True,True,False,2.7079078255164583194035298803,2.7114646306782938993402285660,0.0035568051618355799366986857,0.9788093709771184281792056321
11/14/16,0.005,0.20,0.181,0.008,False,False,False,False,3.1748689227428726001493592381,3.1677128408105414178948427283,-0.0071560819323311822545165098,1.4386143862712015266705184801
11/15/16,0.009,0.07,0.195,0.004,False,True,True,False,3.1427384341097503522829302108,2.9981453082575958419551006849,-0.1445931258521545103278295259,1.2618907717859247684762599269
11/21/16,0.009,0.07,0.192,0.004,False,True,True,False,3.1243722073787218806962511026,3.1415575300975614238928845023,0.0171853227188395431966333997,1.2607098677737358400862142184
12/02/16,0.005,0.14,0.189,0.004,False,False,False,False,3.1512896078489089886497625188,3.0410405669521093870446513058,-0.1102490408967996016051112130,1.1773782273471233464346144216
12/07/16,0.005,0.23,0.187,0.004,False,True,False,False,3.0958869889124902756692033775,3.0832330538110465395723601704,-0.0126539351014437360968432071,1.1093216733092608973572120732
12/08/16,0.005,0.14,0.189,0.004,False,False,False,False,3.1043210001326377209766256868,3.1039083792868218264713424149,-0.0004126208458158945052832719,1.1173430636835924481593511106
12/09/16,0.005,0.23,0.187,0.004,False,True,False,False,3.1399373324544343502364470526,3.1345151050930978216236422216,-0.0054222273613365286128048310,1.1475371686440525488063676454
12/28/16,0.006,0.22,0.188,0.004,False,True,False,False,3.1794652762076838494424499293,3.2116659671743655769100000243,0.0322006909666817274675500950,1.2192658033639837754799206171
01/03/17,0.006,0.07,0.189,0.003,False,True,True,False,3.2057710563271782240779603285,3.1762724364972814150256785950,-0.0294986198298968090522817335,1.2160729636535813410631492828
01/17/17,0.005,0.23,0.187,0.004,False,True,False,False,3.4634866753013879144834969173,3.5042681536771182516114632964,0.0407814783757303371279663791,1.5145700610035213685966522507
02/21/17,0.006,0.07,0.188,0.003,False,True,True,False,3.4111287648298304958593683113,3.3762895630788087988653320631,-0.0348392017510216969940362482,1.4273729487809422529784873965
02/27/17,0.005,0.23,0.187,0.004,False,True,False,False,3.4174891982668742370060940966,3.4100298637309293969582694102,-0.0074593345359448400478246864,1.4262740476820411540773884954
02/28/17,0.006,0.07,0.188,0.003,False,True,True,False,3.4210188747199403859692584211,3.4054373754286699586089865341,-0.0155814992912704273602718870,1.4142222248438368756802809329
03/01/17,0.006,0.07,0.189,0.003,False,True,True,False,3.4182791426881072626004742854,3.3657990945001601661890386409,-0.0524800481879470964114356445,1.3590024446240566559000611527
03/10/17,0.004,0.22,0.188,0.004,False,True,False,False,3.3846268510490340890215268172,3.3514952547619971250323351406,-0.0331315962870369639891916766,1.2922185566979465183319220079
03/13/17,0.004,0.22,0.189,0.005,False,True,False,False,3.3965295740091048270304672932,3.3711614858060209744029490536,-0.0253680882030838526275182396,1.2787531914549334037133442443
04/12/17,0.004,0.22,0.188,0.004,False,True,False,False,3.3708748932579889273690381246,3.2869482697003516423903873329,-0.0839266235576372849786507917,1.1691718871461802190732642840
04/13/17,0.005,0.14,0.195,0.004,False,False,False,False,3.3615737176542423064775559971,3.3700532005710538410913059964,0.0084794829168115346137499993,1.1683501944592451327955321558
05/10/17,0.006,0.22,0.188,0.004,False,True,False,False,3.4384621918669484826128323748,3.3958109129432042347163946715,-0.0426512789237442478964377033,1.2025873897482070610343708302
05/11/17,0.004,0.22,0.188,0.004,False,True,False,False,3.4111510562150059672613973010,3.3965430603171922751644281030,-0.0146079958978136920969691980,1.1606682581984508535859665584
05/12/17,0.005,0.14,0.191,0.004,False,False,False,False,3.4127607610698294619532937940,3.4094369574253428988937165683,-0.0033238036444865630595772257,1.1589541594087877852182858257
05/15/17,0.004,0.22,0.188,0.004,False,True,False,False,3.4180605063473992836366684754,3.4130346586321411573792045034,-0.0050258477152581262574639720,1.1592280569710994806441965351
05/17/17,0.005,0.14,0.195,0.004,False,False,False,False,3.4081363032472305288823765942,3.4180234831849201776255527638,0.0098871799376896487431761696,1.1591910338086203746330808235
05/18/17,0.005,0.14,0.191,0.004,False,False,False,False,3.3998875756411797769354904524,3.4185444106150749550669835512,0.0186568349738951781314930988,1.1695991411764648008176877805
05/19/17,0.006,0.22,0.188,0.004,False,True,False,False,3.4073196612547077652201126014,3.3774279755316207520108122820,-0.0298916857230870132093003194,1.1471395410669057758930096101
05/22/17,0.005,0.14,0.195,0.004,False,False,False,False,3.4053973276241135746232695003,3.3959938784432487379049893502,-0.0094034491808648367182801501,1.1358137582554467485778863589
05/23/17,0.006,0.22,0.188,0.004,False,True,False,False,3.4133156639195978385045896167,3.3911546543839054124759126117,-0.0221610095356924260286770050,1.1215710850152385864305294703
05/24/17,0.005,0.14,0.191,0.004,False,False,False,False,3.4020787561396733403427761276,3.3773396479302573987977275247,-0.0247391082094159415450486029,1.0855950690258981467236673783
05/25/17,0.004,0.22,0.188,0.004,False,True,False,False,3.4002787961994934651828571413,3.3952313170818809546950083927,-0.0050474791176125104878487486,1.0787476299681057610758996434
05/31/17,0.005,0.14,0.191,0.004,False,False,False,False,3.4571321661643241209508287159,3.4156390567506727949438350463,-0.0414931094136513260069936696,1.0941078905192850908368775484
08/21/17,0.004,0.22,0.188,0.004,False,True,False,False,3.7844809869008952804287965476,3.7711709704298648107503019943,-0.0133100164710304696784945533,1.4081466947848257806363508268
08/31/17,0.005,0.23,0.187,0.004,False,True,False,False,3.8045293622526725217506342057,3.7990898464673420287794091772,-0.0054395157853304929712250285,1.4227555543512725289869634564
09/04/17,0.007,0.17,0.197,0.004,False,False,False,False,3.7891204170463671872861675289,3.7604223485144223409841844588,-0.0286980685319448463019830701,1.3786485406130223482205137095
09/06/17,0.005,0.23,0.187,0.004,False,True,False,False,3.8009140332577339823435481609,3.7657432515276863273404359489,-0.0351707817300476550031122120,1.3552713750943414882747821295
09/07/17,0.009,0.17,0.198,0.007,False,False,False,False,3.8140274563570386504342813709,3.8265828691217976121338590792,0.0125554127647589616995777083,1.3809402109584051180650930478
09/08/17,0.004,0.22,0.188,0.004,False,True,False,False,3.8259512979282279854240840123,3.7899243692389783956951839983,-0.0360269286892495897289000140,1.3568371238403448633259956752
09/15/17,0.005,0.23,0.187,0.004,False,True,False,False,3.7568070195194838015770984140,3.7679871131968425000329435787,0.0111800936773586984558451647,1.2988729391089593779348552416
09/18/17,0.009,0.17,0.198,0.007,False,False,False,False,3.7566661322712261733211088435,3.7584658194235044661212690382,0.0017996871522782928001601947,1.3005317390129800424790258658
10/16/17,0.005,0.23,0.187,0.004,False,True,False,False,3.8732387080901049008903953468,3.9088386618701627877791527552,0.0355999537800578868887574084,1.4527042686119166569370697775
11/20/17,0.005,0.14,0.195,0.004,False,False,False,False,3.8363587505103015781191241081,3.8292373961869513229472495535,-0.0071213543233502551718745546,1.4087029567087630789939239842
12/07/17,0.005,0.14,0.191,0.004,False,False,False,False,4.0023031839764871412348621823,4.0209600189503823193663552811,0.0186568349738951781314930988,1.5933042251488438202411551572
12/11/17,0.009,0.17,0.198,0.007,False,False,False,False,3.9570439749553353445261808311,3.9246709681537070261328229360,-0.0323730068016283183933578951,1.5156720093260637051391159109
12/13/17,0.005,0.14,0.195,0.004,False,False,False,False,3.9531718335340362310456623279,3.9383400761144502022711755624,-0.0148317574195860287744867655,1.4969681104851785628841106422
12/14/17,0.005,0.14,0.191,0.004,False,False,False,False,3.9682954887837297567111843586,3.9869523237576249348426774574,0.0186568349738951781314930988,1.5307486007087672666811257717
12/18/17,0.005,0.14,0.195,0.004,False,False,False,False,3.9378889927312966754256870378,3.9192321577574014972941939390,-0.0186568349738951781314930988,1.4816852696824390072641353521
12/20/17,0.027,0.11,0.197,0.014,False,False,False,False,3.9199234190675698544659259707,3.9048196227141146738100684798,-0.0151037963534551806558574909,1.4486158996652570056485167941
12/22/17,0.007,0.17,0.197,0.004,False,False,False,False,3.9074346606886595003243353053,3.9024082392450570100007227946,-0.0050264214436024903236125107,1.4311007198427441611833136180
12/25/17,0.027,0.11,0.197,0.013,False,False,False,False,3.9513363044309971789003124799,3.8491873744826759154686297188,-0.1021489299483212634316827611,1.3728534336367605763276080315
01/04/18,0.027,0.11,0.197,0.014,False,False,False,False,3.9154862401791999338680744994,3.9130364445524357590030682015,-0.0024497956267641748650062979,1.3345535737581991564303637531
01/10/18,0.027,0.11,0.197,0.013,False,False,False,False,3.9433960895781246894094203734,3.9458458852048888642744266713,0.0024497956267641748650062979,1.3649132187838880868367159250
01/25/18,0.027,0.11,0.197,0.014,False,False,False,False,3.9278636339204423439568180771,3.9254138382936781690918117792,-0.0024497956267641748650062979,1.3469309674994415665191073308
01/26/18,0.027,0.11,0.197,0.013,False,False,False,False,3.9359229461871858757709336849,3.9383727418139500506359399828,0.0024497956267641748650062979,1.3574400753929492731982292365
02/05/18,0.007,0.17,0.197,0.004,False,False,False,False,3.9103470249989586795671205846,3.8973895505776576179474866975,-0.0129574744213010616196338871,1.3189066797834210153747822491
02/09/18,0.027,0.11,0.197,0.014,False,False,False,False,3.9082466325192279581557905199,3.9008156508925250020452778523,-0.0074309816267029561105126676,1.3093753056769873378529395168
02/14/18,0.007,0.17,0.197,0.004,False,False,False,False,3.9198783991053923570889633169,3.8914320598896156274691954709,-0.0284463392157767296197678460,1.2925607330473750071663444678
04/04/18,0.011,0.17,0.195,0.007,False,False,False,False,4.0419162212108783036679584217,4.0356015937878824355221422119,-0.0063146274229958681458162098,1.4082839277298650855995233628
04/09/18,0.007,0.17,0.197,0.004,False,False,False,False,4.0410487113548365889492870144,4.0354314873551636319576098673,-0.0056172239996729569916771471,1.4017991938741504138891748084
07/11/18,0.007,0.17,0.197,0.004,False,False,False,False,4.2650845161287846690316368820,4.2650845161287846690316368820,0,1.6258349986480984939715246760
