Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/02/14,0.018,0.03,0.165,0.010,False,True,False,True,1.2439486167122122373932245704,1.2439486167122122373932245704,0.0000000000000000000000000000,0.0000000000000000000000000000
07/21/14,0.018,0,0.165,0.011,False,True,False,True,1.4021146546903519987320042958,1.3484244333505563082838156046,-0.0536902213397956904481886912,0.1044758166383440708905910342
07/25/14,0.018,0.03,0.165,0.010,False,True,False,True,1.3756353177042978048824550603,1.3727298980328680685208013573,-0.0029054196714297363616537030,0.0750910599808601406793880957
07/28/14,0.018,0,0.165,0.011,False,True,False,True,1.3800760871972390510736020919,1.3688325966158624307327951964,-0.0112434905813766203408068955,0.0682883388924247665297282318
08/01/14,0.018,0.03,0.165,0.010,False,True,False,True,1.3849890592008964443382373733,1.3626288879318579675107003472,-0.0223601712690384768275370261,0.0508411396270436829668264871
08/04/14,0.018,0,0.165,0.011,False,True,False,True,1.3800760871972390510736020919,1.3688325966158624307327951964,-0.0112434905813766203408068955,0.0346846770420096693613843102
08/12/14,0.018,0.03,0.165,0.010,False,True,False,True,1.3790366782485154919572849923,1.3690568034506825772444009900,-0.0099798747978329147128840023,0.0236653932954531955321832083
03/23/15,0.009,0.01,0.169,0.021,False,False,False,True,1.4780531908002419960302071076,1.4754437799980809814899134600,-0.0026094108021610145402936476,0.1200724950450186850648116760
03/26/15,0.018,0.03,0.165,0.010,False,True,False,True,1.4961263032659196578084243183,1.4953392755020570349238976866,-0.0007870277638626228845266317,0.1373585797468337239585022550
07/10/15,0.011,0.02,0.161,0.020,False,False,False,True,1.6025070750562834826750367835,1.5962692824485103686577566325,-0.0062377926077731140172801510,0.2375015589294244348078345692
07/22/15,0.018,0.03,0.165,0.010,False,True,False,True,1.6035317623196858920071930254,1.6017927311959270860258010167,-0.0017390311237588059813920087,0.2367872150690680381585988024
07/27/15,0.011,0.02,0.161,0.020,False,False,False,True,1.6048906246283930091980438915,1.6004453425665994722541066057,-0.0044452820617935369439372858,0.2337007953159816184055123827
08/20/15,0.016,0.13,0.169,0.022,False,True,False,True,1.6024823572788985414277337256,1.6024123098824202706602495917,-0.0000700473964782707674841339,0.2312224805700088798677180829
08/21/15,0.011,0.02,0.161,0.020,False,False,False,True,1.6042710459418998245635953166,1.6008942154048911300989883577,-0.0033768305370086944646069589,0.2296343386960014685389727150
08/24/15,0.016,0.13,0.169,0.022,False,True,False,True,1.6305395303863628082355685589,1.6192717447148545161252131157,-0.0112677856715082921103554432,0.2446350374689561601005905141
09/07/15,0.014,0.03,0.164,0.017,False,False,False,True,1.6477295860047607464401647637,1.5326778753863382118801903938,-0.1150517106184225345599743699,0.1467733824689315637452123490
09/08/15,0.011,0.02,0.161,0.020,False,False,False,True,1.6363412815376808126357201525,1.5692356485446458772633938639,-0.0671056329930349353723262886,0.0682794450088166945684414492
11/25/15,0.009,0.01,0.169,0.021,False,False,False,True,1.7497815825651964852090825167,1.6655411379709164385877271157,-0.0842404445942800466213554010,0.0974793014420523205204484124
03/07/16,0.009,0.02,0.169,0.021,False,False,False,True,1.9395035569119904876836146856,1.9067204772315935200277684964,-0.0327830796803969676558461892,0.2544181961084493553391343921
03/08/16,0.012,0.02,0.167,0.021,False,False,False,True,1.9367870291512160969976190008,1.9001051579670902021720962690,-0.0366818711841258948255227318,0.2150197971635490698276159755
03/09/16,0.009,0.02,0.169,0.021,False,False,False,True,1.9070096962173337067261819217,1.8950333757065396878118152430,-0.0119763205107940189143666787,0.1732661437188726606418122177
03/14/16,0.012,0.02,0.167,0.021,False,False,False,True,1.9270445100141249348542647906,1.8954191909004385252014833738,-0.0316253191136864096527814168,0.1616756384019774791171136698
08/10/16,0.009,0.03,0.170,0.021,False,False,False,True,2.7853919926272232288538246093,2.7666622563367047343826645586,-0.0187297362905184944711600507,1.0012933847245572786455134378
09/30/16,0.014,0.03,0.164,0.017,False,False,False,True,2.6837450387251286469949060019,2.6802748296163550080907906254,-0.0034702091087736389041153765,0.8961762217136890578824794539
10/17/16,0.002,0.10,0.176,0.005,False,True,True,True,2.8264144507721006014514816964,2.7693501492621191548550826651,-0.0570643015099814465963990313,0.9817813322506795657426561171
11/01/16,0.009,0.03,0.170,0.021,False,False,False,True,3.0194924811537645965078267972,3.0193463066714285157941493416,-0.0001461744823360807136774556,1.1747131881500074800853237623
11/02/16,0.002,0.10,0.176,0.005,False,True,True,True,3.0249855664026869991517504391,2.9762735902240646688887948549,-0.0487119761786223302629555842,1.1314942972203075524662918200
11/07/16,0.006,0.23,0.172,0.004,False,True,False,True,3.1419873792786423684225894997,3.1368568207380633493710553251,-0.0051305585405790190515341746,1.2433655515556839026855967060
11/08/16,0.002,0.10,0.176,0.005,False,True,True,True,3.1167394695226400467725641265,3.1115948085737035756830369459,-0.0051446609489364710895271806,1.2129729808507451099460441522
11/09/16,0.006,0.23,0.172,0.004,False,True,False,True,3.2698894476619264545348731637,3.2215173404363030811397057861,-0.0483721072256233733951673776,1.3177508517644081443131858118
11/16/16,0.002,0.10,0.176,0.005,False,True,True,True,3.1728574539969841078025182110,3.1647965058100308017982626226,-0.0080609481869533060042555884,1.2126579099125124915765752707
12/02/16,0.006,0.17,0.197,0.014,False,False,False,True,3.1511307078117658101734909633,3.0363581820915627249569714284,-0.1147725257202030852165195349,1.0761586380070911087310284881
12/05/16,0.014,0.03,0.164,0.017,False,False,False,True,3.1419746304012323905459207997,3.1333371135057159881094340238,-0.0086375168955164024364867759,1.0583650437010412866669715486
12/06/16,0.006,0.17,0.197,0.014,False,False,False,True,3.1418780387726199027001813547,3.1316416797697742964012594909,-0.0102363590028456062989218638,1.0480320930695831925223102398
12/07/16,0.014,0.03,0.164,0.017,False,False,False,True,3.2019631493449752148857600649,3.0837522973728571506242620190,-0.1182108519721180642614980459,0.9899063516698204404463909041
12/12/16,0.006,0.17,0.197,0.014,False,False,False,True,3.1475719889505558457606795754,3.1247530460154689003048186183,-0.0228189429350869454558609571,0.9126962483403141258654494575
01/09/17,0.015,0.03,0.162,0.019,False,False,False,True,3.2814134579482444244826919860,3.2186188874476743109347392236,-0.0627945705005701135479527624,0.9837431468374325910395091057
06/14/17,0.007,0.07,0.164,0.015,False,True,True,True,3.4059041232345405490411688836,3.3846895945414646848683570716,-0.0212145286930758641728118120,1.0870192834306528514251741913
08/22/17,0.007,0.08,0.164,0.015,False,True,True,True,3.7782363525090331391541320704,3.7503178698575425610802033143,-0.0279184826514905780739287561,1.4314330300536548634642086220
10/09/17,0.009,0.03,0.170,0.021,False,False,False,True,3.8600415900214825164850093345,3.8463674157945503924153672442,-0.0136741742269321240696420903,1.4995640933391721167254437958
10/19/17,0.007,0.08,0.164,0.015,False,True,True,True,3.9585685368789347978869061154,3.9576388156841032744736147345,-0.0009297211948315234132913809,1.5971613190017928747140491958
10/20/17,0.009,0.03,0.170,0.021,False,False,False,True,3.9202348028032511565642761168,3.9192251288539217702683547866,-0.0010096739493293862959213302,1.5578179109767798470954978670
10/23/17,0.007,0.08,0.164,0.015,False,True,True,True,3.9580474321368816452032166938,3.9571433982949529152960076005,-0.0009040338419287299072090933,1.5947265064684816058272293507
10/26/17,0.009,0.03,0.170,0.021,False,False,False,True,3.9358404505614874706589008381,3.9356399282285960798045715662,-0.0002005223328913908543292719,1.5723190025601960404285842231
10/30/17,0.007,0.08,0.164,0.015,False,True,True,True,3.9606529558471474086216638017,3.9596204852407047111840432706,-0.0010324706064426974376205311,1.5960990372394132809537266556
11/01/17,0.018,0.03,0.164,0.011,False,True,True,True,3.9698972779109365785839996072,3.9577868797658550688613719830,-0.0121103981450815097226276242,1.5932329611581209411934348369
11/23/17,0.009,0.03,0.170,0.021,False,False,False,True,4.1481024837685561244895153692,4.1376604358056734206892627650,-0.0104420479628827038002526042,1.7609961190528577832986979947
11/30/17,0.018,0.03,0.164,0.011,False,True,True,True,4.1760738700071908521519939522,4.0898839517653722054516927501,-0.0861899182418186467003012021,1.7027775870496738642608753756
03/22/18,0.007,0.08,0.164,0.015,False,True,True,True,3.9925384863531099547275531191,3.9922404997853965442990724804,-0.0002979865677134104284806387,1.5189442168278795564079539038
03/23/18,0.018,0.03,0.164,0.011,False,True,True,True,4.0498147065407701369295740157,4.0449860388006624022800006716,-0.0048286677401077346495733441,1.5713917692754320039604014563
03/30/18,0.007,0.08,0.164,0.015,False,True,True,True,4.1067096440230003759556257130,4.0651678283422030949643744251,-0.0415418156807972809912512879,1.5867448910768649619952018657
04/11/18,0.018,0.03,0.164,0.011,False,True,True,True,4.1043182889358571379531154691,4.0832481279856399014949152136,-0.0210701609502172364582002555,1.5632833750395044875344913663
04/18/18,0.007,0.08,0.164,0.015,False,True,True,True,4.0833597976882857529044124688,4.0503264772674845688640673627,-0.0330333204208011840403451061,1.5092915633711319184454432599
07/09/18,0.007,0.08,0.164,0.015,False,True,True,True,4.0375300772315816059228549155,4.0375300772315816059228549155,0,1.4634618429144277714638857066
