Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
11/07/14,0.023,0.02,0.039,0.024,False,True,True,True,1.3441453123747284653492825770,1.3528440474765950734527344209,0.0086987351018666081034518439,-0.0399680008085366079095950107
11/18/14,0.023,0,0.039,0.017,True,True,False,False,1.3488028695432788814289495212,1.3578189677986117834896654394,0.0090160982553329020607159182,-0.0262943453846532897692121483
11/25/14,0.019,0.07,0.078,0.019,False,True,False,True,1.3305331056847597633087377007,1.3188282595352403765529067679,-0.0117048461495193867558309328,-0.0562689553926917946452549016
11/26/14,0.023,0.02,0.039,0.024,False,True,True,True,1.3318235876994288969284646620,1.3283857912168830126862748661,-0.0034377964825458842421897959,-0.0584162698605685452677177362
11/27/14,0.015,0.04,0.061,0.018,False,True,True,False,1.3453896785238874168178699445,1.3108415750596622464666270344,-0.0345481034642251703512429101,-0.0793982825003351957295553638
11/28/14,0.019,0.07,0.078,0.019,False,True,False,True,1.3361227351240396858003947887,1.3318500266863632388681600799,-0.0042727084376764469322347088,-0.0929379343378593736792652284
12/01/14,0.023,0.02,0.039,0.024,False,True,True,True,1.3285930543496030748689938983,1.2940385672460911204541207682,-0.0345544871035119544148731301,-0.1350221022158079390255392489
12/12/14,0.020,0.14,0.079,0.023,False,False,False,False,1.3398254725912126770061157628,1.3404273738762302938039051409,0.0006019012850176167977893781,-0.1231877826891807200906280063
12/15/14,0.023,0.02,0.039,0.024,False,True,True,True,1.3384549872884590906480866005,1.3416387092185925500795518462,0.0031837219301334594314652457,-0.1213745460618008470171919229
12/18/14,0.019,0.14,0.078,0.024,False,False,False,False,1.3552418011423494621487186968,1.3700131726927983411411832474,0.0147713715504488789924645506,-0.0898163606574615965240952760
12/19/14,0.023,0.02,0.039,0.024,False,True,True,True,1.3266206677618318717131753579,1.3118492962113829927207108073,-0.0147713715504488789924645506,-0.1332088655884280659521031655
12/22/14,0.020,0.14,0.079,0.023,False,False,False,False,1.3615843121197711538873487637,1.3670985660952972003248490203,0.0055142539755260464375002566,-0.0927309672549627373404295031
01/06/15,0.023,0.02,0.039,0.024,False,True,True,True,1.3726298589044592019549326715,1.4063266948271444463781529359,0.0336968359226852444232202644,-0.0479885845475894448496253309
01/21/15,0.014,0.08,0.054,0.019,False,True,False,False,1.3562288658096811284435081615,1.3555358418104421079378386544,-0.0006930239992390205056695071,-0.0650826016416065388667193480
01/26/15,0.020,0.14,0.079,0.023,False,False,False,False,1.3698375429533771879955099379,1.3742383444826669104340294885,0.0044008015292897224385195506,-0.0470731229686207568761980210
01/27/15,0.014,0.08,0.054,0.019,False,True,False,False,1.3676032733926195170691005786,1.3767408960105763990408748294,0.0091376226179568819717742508,-0.0401697699114215458308331295
03/05/15,0.020,0.14,0.079,0.023,False,False,False,False,1.3530722569573219611710523442,1.3903520885584962943202854127,0.0372798316011743331492330685,-0.0174209547455447685796482954
03/16/15,0.023,0.02,0.039,0.024,False,True,True,True,1.3483373612786282427906401739,1.3379485981454590534543255728,-0.0103887631331691893363146011,-0.0325446135574076762963750668
03/17/15,0.015,0.04,0.061,0.018,False,True,True,False,1.3505319845973206670365135848,1.3483373612786282427906401739,-0.0021946233186924242458734109,-0.0325446135574076762963750668
03/19/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3620911392942883965041128225,1.3606320050982673283970528803,-0.0014591341960210681070599422,-0.0224445930564610149358357713
03/24/15,0.020,0.14,0.079,0.023,False,False,False,False,1.3751906716230634822414418285,1.3721935030812486047016456230,-0.0029971685418148775397962055,-0.0123422292695008067383029708
03/31/15,0.014,0.08,0.054,0.019,False,True,False,False,1.3934434624539992021201863806,1.4003542347836070152057095688,0.0069107723296078130855231882,0.0128213338910427262259647695
04/13/15,0.020,0.14,0.079,0.023,False,False,False,False,1.4541877012376144482635373566,1.4803445502324008491349720816,0.0261568489947864008714347250,0.0997224216694443732407504705
04/29/15,0.020,0.03,0.027,0.025,False,True,True,False,1.4607859841204363007175633180,1.4376039533105829391424759967,-0.0231820308098533615750873213,0.0831386737424128641196891106
05/05/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4304643506819412575073326956,1.4157596591852968893166091504,-0.0147046914966443681907235452,0.0381123488072734527187349430
05/12/15,0.020,0.03,0.027,0.025,False,True,True,False,1.4157596591852968893166091504,1.4128625905059236557471566780,-0.0028970686793732335694524724,0.0205105886312558509585589254
06/17/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4256028104347742008233181708,1.4157596591852968893166091504,-0.0098431512494773115067090204,0.0205105886312558509585589254
06/29/15,0.020,0.03,0.027,0.025,False,True,True,False,1.4157596591852968893166091504,1.4156251999951434502560870051,-0.0001344591901534390605221453,0.0105329781916251003913277597
07/06/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4150511648078414251638499000,1.4070336556948954931560506862,-0.0080175091129459320077992138,0.0018069747012237042307692955
07/15/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4226616346360656031215005727,1.4197437501902607227423561954,-0.0029178844458048803791443773,0.0064995600836430018092755909
07/16/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4197437501902607227423561954,1.4179474331039501051839637430,-0.0017963170863106175583924524,0.0017853585515275038717387612
07/22/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4220723594445511658793084690,1.4197437501902607227423561954,-0.0023286092542904431369522736,0.0017853585515275038717387612
07/27/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4197437501902607227423561954,1.4191259834869789796683479504,-0.0006177667032817430740082450,-0.0011610174060446823392217574
08/17/15,0.020,0.03,0.027,0.025,False,True,True,False,1.4431092505313161744543130156,1.4347437501902607227423561954,-0.0083655003410554517119568202,0.0138389825939553176607782426
08/24/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4527146694033019024732978621,1.4445253360955182658294237239,-0.0081893333077836366438741382,0.0152550681581574090358889509
08/25/15,0.014,0.08,0.054,0.019,False,True,False,False,1.4580784950943840271862691999,1.4521893273613293519007647300,-0.0058891677330546752855044699,0.0147297261161848584633558188
08/26/15,0.023,0.02,0.039,0.024,False,True,True,True,1.4564425865541368939141234587,1.4612490721394062212255843552,0.0048064855852693273114608965,0.0179003031612070525026709741
08/27/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4630797821979725293511170682,1.4706087166249675442682767104,0.0075289344269950149171596422,0.0320664332320377028568242258
08/31/15,0.006,0.01,0.029,0.008,True,True,False,True,1.4649998673061486819957306883,1.4566736322940647779097333398,-0.0083262350120839040859973485,0.0256602833281299514154404974
09/07/15,0.019,0.07,0.079,0.021,False,True,False,False,1.5288245464894283824841211279,1.4277575596138409896880383806,-0.1010669868755873927960827473,-0.0115820243641777408922518103
09/08/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4440435788571550205814859939,1.4409265644266481134258251638,-0.0031170144305069071556608301,-0.0994800064269580099505477744
09/09/15,0.020,0.14,0.079,0.023,False,False,False,False,1.4316194274702198462547349097,1.4471054931484474844627823625,0.0154860656782276382080474528,-0.0964180921356655460692514058
09/14/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4311278536689399977251434060,1.4511691905033952017049718765,0.0200413368344552039798284705,-0.0768683291024901906190144390
09/16/15,0.014,0.08,0.054,0.019,False,True,False,False,1.4274182575373942215258477462,1.4253326186399638225802625303,-0.0020856388974303989455852159,-0.0826635641314663657638953147
09/17/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4285521936560616976607519057,1.4241820115827016648915435391,-0.0043701820733600327692083666,-0.0858998100861589223981995218
10/27/15,0.023,0.07,0.078,0.018,False,True,False,True,1.4663640538204825206814005490,1.4621597505787679829620412415,-0.0042043032417145377193593075,-0.0522922531634526370969101860
11/02/15,0.014,0.08,0.054,0.020,False,True,False,False,1.4772904245815190145989050654,1.4576917791254805529521600925,-0.0195986454560384616467449729,-0.0609645278584546048261506425
11/24/15,0.020,0.14,0.079,0.023,False,False,False,False,1.5459559203612151069182420187,1.5514975292877264472426586143,0.0055416089265113403244165956,0.0132425768477528278176029064
11/25/15,0.019,0.20,0.068,0.020,False,False,False,False,1.5709705466315454911532634339,1.6229701383706937799040240092,0.0519995917391482887507605753,0.0902567948572315008033848969
11/26/15,0.023,0.07,0.078,0.018,False,True,False,True,1.5753541849506251907650887120,1.5679657389392377988455711262,-0.0073884460113873919195175858,0.0872519871649238084956925892
11/27/15,0.019,0.20,0.068,0.020,False,False,False,False,1.5847926620161608757686480493,1.5529541849506251907650887120,-0.0318384770655356850035593373,0.0648519871649238084956925892
12/21/15,0.023,0.07,0.078,0.018,False,True,False,True,1.5748125007871228454445615733,1.5583503543238531834609557416,-0.0164621464632696619836058317,0.0384096794726161161880002815
12/24/15,0.019,0.20,0.068,0.020,False,False,False,False,1.5715715081700070296148018954,1.5566306826053046636263797551,-0.0149408255647023659884221403,0.0202278612907979343698184633
12/29/15,0.020,0.14,0.079,0.023,False,False,False,False,1.5691287495353460395924523183,1.5571484312469301065378788185,-0.0119803182884159330545734998,0.0058047843677210112928953864
12/30/15,0.023,0.07,0.078,0.018,False,True,False,True,1.5822505173160484652792723171,1.5866592373402240883729401232,0.0044087200241756230936678061,0.0233352721725990600733831913
02/19/16,0.019,0.07,0.078,0.019,False,True,False,True,1.5656653627341093894849874349,1.5716220337488756803475021844,0.0059566710147662908625147495,0.0127067886054262751416130586
02/25/16,0.023,0.07,0.078,0.018,False,True,False,True,1.6216220337488756803475021844,1.6303596830089938669136542667,0.0087376492601181865661520823,0.0774011088803107525702798904
02/29/16,0.023,0.08,0.078,0.018,False,True,False,True,1.6249161166616860158207946767,1.6382887004155423470141688511,0.0133725837538563311933741744,0.0940677755469774192369465571
03/01/16,0.019,0.07,0.078,0.019,False,True,False,True,1.6176118076548862181884418022,1.6173141192706977991445046059,-0.0002976883841884190439371963,0.0864657781559892025606564863
03/08/16,0.023,0.07,0.078,0.018,False,True,False,True,1.6466464942587686384620554443,1.6491560024549421273321460192,0.0025095081961734888700905749,0.1180099729560451117043607033
03/23/16,0.020,0.14,0.079,0.023,False,False,False,False,1.6578440872520242371136007979,1.6654474107784997688065558784,0.0076033235264755316929550805,0.1368108894757762420488611374
03/24/16,0.023,0.08,0.078,0.018,False,True,False,True,1.6760585247544895531039270247,1.6326740192248133527598593013,-0.0433845055296762003440677234,0.1116408214485653576951196408
03/28/16,0.020,0.14,0.079,0.023,False,False,False,False,1.6578440872520242371136007979,1.6520325507285155271299010507,-0.0058115365235087099836997472,0.0876148474225913317210936668
03/29/16,0.023,0.07,0.078,0.018,False,True,False,True,1.6531097484408374311442182160,1.6707692573200514479979545394,0.0176595088792140168537363234,0.1005400174906185426054474083
03/30/16,0.019,0.07,0.078,0.019,False,True,False,True,1.6409621528444956333677311019,1.6306271193947566084136492926,-0.0103350334497390249540818093,0.0780573884445377198748784849
03/31/16,0.023,0.07,0.078,0.018,False,True,False,True,1.6528352412221677759263396479,1.6132571250849511679774322301,-0.0395781161372166079489074178,0.0503523606849932544845796131
04/15/16,0.023,0.08,0.078,0.018,False,True,False,True,1.8578895899298991606543947785,1.8713044499798834023310496062,0.0134148600499842416766548277,0.2688215694427088808892895714
04/18/16,0.023,0.07,0.078,0.018,False,True,False,True,1.7924572506318206932580656823,1.7790423905818364515814108546,-0.0134148600499842416766548277,0.1899743700946461718163056475
05/05/16,0.019,0.12,0.063,0.021,False,True,False,False,1.7751833191465440505815949691,1.7393492145078790079338198481,-0.0358341046386650426477751210,0.1368663339707044864920598133
05/09/16,0.023,0.07,0.078,0.018,False,True,False,True,1.8286205414779553074092609545,1.7456182191548233801064367210,-0.0830023223231319273028242335,0.1073012339789838160169015652
05/12/16,0.023,0.08,0.078,0.018,False,True,False,True,1.7857554862692416012750593697,1.7748827579608706415280961674,-0.0108727283083709597469632023,0.0535634504618991501357367781
05/17/16,0.019,0.12,0.063,0.021,False,True,False,False,1.8558928209112416761498024223,1.7737336283457443335154965281,-0.0821591925654973426343058942,0.0415415925384018823761739365
05/24/16,0.019,0.13,0.063,0.021,False,True,False,True,1.8903194836324575987844350052,1.8800939336903836265947441634,-0.0102255499420739721896908418,0.0657427053175438328211156776
05/25/16,0.019,0.12,0.063,0.021,False,True,False,False,1.8996618556058665176873913537,1.9098874055479404898770821955,0.0102255499420739721896908418,0.0853106272330267239137628679
05/26/16,0.019,0.08,0.078,0.019,False,True,False,True,1.8877804615665912199309081639,1.8702147402212511330720067383,-0.0175657213453400868589014256,0.0558635118484113392983782525
05/27/16,0.019,0.12,0.063,0.021,False,True,False,False,1.8635200286827895946104682768,1.8140945641306937840334722664,-0.0494254645520958105769960104,-0.0178223855874860965990576450
06/07/16,0.020,0.14,0.079,0.023,False,False,False,False,1.9231322573886492664815424808,1.9184210708031833571333361224,-0.0047111865854659093482063584,0.0370786565329076659238102006
06/08/16,0.019,0.13,0.063,0.021,False,True,False,True,1.8953304567755191685919439709,1.9153009320874444472044340471,0.0199704753119252786124900762,0.0292473312317028466467017669
06/15/16,0.020,0.14,0.079,0.023,False,False,False,False,1.8598792453404564953972051314,1.8456228378829953138161714637,-0.0142564074574611815810336677,-0.0204602876608210081290707403
07/01/16,0.023,0.02,0.039,0.024,False,True,True,True,1.9493711084677720778869785335,1.9528102421554174616384061922,0.0034391336876453837514276587,0.0724707091541399581121303205
07/05/16,0.020,0.14,0.079,0.023,False,False,False,False,1.9240582506524965906877954646,1.9367877751344387445536452002,0.0127295244819421538658497356,0.0598873758208066247787969872
07/08/16,0.023,0.02,0.039,0.024,False,True,True,True,1.9395558931940530052199222312,1.9547363991993211332066329242,0.0151805060052681279867106930,0.0905655243676311672976344468
07/18/16,0.020,0.14,0.079,0.023,False,False,False,False,1.9656982642492997377206888872,2.0385654247009368856656148912,0.0728671604516371479449260040,0.1895750558745150477433271068
08/16/16,0.023,0.02,0.039,0.024,False,True,True,True,2.0582348356693120277043550237,2.1424388478243499355160900696,0.0842040121550379078117350459,0.3663156394495652455387282892
08/31/16,0.019,0.14,0.080,0.021,False,False,False,False,2.1178000247320450319721996871,2.0742526588324715227944250600,-0.0435473658995735091777746271,0.3823334626127247406287983255
09/05/16,0.023,0.02,0.039,0.024,False,True,True,True,2.0699530782421492034887552067,2.0401147294486522456067617164,-0.0298383487934969578819934903,0.3046481673293319542633603548
09/07/16,0.019,0.14,0.080,0.021,False,False,False,False,2.1063057718584818135813950894,2.0274390670331820297497640137,-0.0788667048252997838316310757,0.2621341561203647805243691618
09/08/16,0.019,0.13,0.063,0.021,False,True,False,True,2.0958746669517557610938226205,2.0912443370586403550003407889,-0.0046303298931154060934818316,0.2470727213205233219433148613
09/09/16,0.019,0.14,0.080,0.021,False,False,False,False,2.1094766002373958048616170473,2.0588249742014271993064464972,-0.0506516260359686055551705501,0.2100230285701947601559387380
09/19/16,0.019,0.13,0.063,0.021,False,True,False,True,2.0921294588800657921749150985,2.0835455157277279730067982975,-0.0085839431523378191681168010,0.1840919440605269283011199882
09/20/16,0.019,0.12,0.063,0.021,False,True,False,False,2.0879658877762876615155981127,2.0784122492925912876417326747,-0.0095536384836963738738654380,0.1703747344730524237679375644
09/23/16,0.019,0.14,0.080,0.021,False,False,False,False,2.1042758681862537747869934581,2.0981092073841569501763232691,-0.0061666608020968246106701890,0.1805180540809217124286627208
10/10/16,0.019,0.12,0.063,0.021,False,True,False,False,2.1632405650974818766160038072,2.1150545736360386864548509438,-0.0481859914614431901611528634,0.1912967595307066240965202065
10/11/16,0.019,0.14,0.080,0.021,False,False,False,False,2.1339846087716379642488737146,2.1274981831888116592057182925,-0.0064864255828263050431554221,0.1555543776220364066862346918
10/25/16,0.016,0.19,0.069,0.021,False,False,False,False,2.3129224193338377047376451410,2.3067783044146673961406219712,-0.0061441149191703085970231698,0.3283480732650658385779829484
11/09/16,0.017,0.21,0.068,0.022,False,False,False,False,2.6822369611913862996780220810,2.6862452291207358894258850779,0.0040082679293495897478629969,0.7016708830519640232662228853
11/15/16,0.016,0.19,0.069,0.021,False,False,False,False,2.5876270752958020398178950419,2.5604601557913182900947994442,-0.0271669195044837497230955977,0.5798940776518960136830002485
11/16/16,0.019,0.14,0.080,0.021,False,False,False,False,2.5886705231543011399638488480,2.5634424713276349030155470591,-0.0252280518266662369483017889,0.5557094736837288768806522657
11/21/16,0.017,0.21,0.068,0.022,False,False,False,False,2.5480616308275335746953213643,2.5151510343096697740612902178,-0.0329105965178638006340311465,0.4821899848390975109780936355
11/22/16,0.020,0.14,0.079,0.023,False,False,False,False,2.6235436546736378150059584123,2.6302290182607566731435533664,0.0066853635871188581375949541,0.5643573722723206094263256376
11/23/16,0.017,0.21,0.068,0.022,False,False,False,False,2.5961260044300721011182216575,2.6362018825217390808287432224,0.0400758780916669797105215649,0.5770156001204218752491104477
12/05/16,0.020,0.14,0.079,0.023,False,False,False,False,2.7492922177840083421017272567,2.7555297790050068426089746545,0.0062375612209985005072473978,0.7364193746953566167398634447
01/11/17,0.017,0.21,0.070,0.022,False,False,False,False,2.8298111104175880564637882931,2.8282675342219235770928267620,-0.0015435761956644793709615311,0.8153946911332718517309629500
01/17/17,0.017,0.21,0.068,0.022,False,False,False,False,2.9636678866093420739296329592,2.9329224324942605230352237868,-0.0307454541150815508944091724,0.9185060132099443183023984437
02/17/17,0.019,0.14,0.078,0.024,False,False,False,False,2.9150966047441046407127195398,2.9024221329035449797811727896,-0.0126744718405596609315467502,0.8572602595041472241539382741
02/28/17,0.017,0.21,0.069,0.022,False,False,False,True,2.9325023813514006019062217551,2.9294302430484657264095783382,-0.0030721383029348754966434169,0.8715938978085083098507970725
03/01/17,0.019,0.14,0.078,0.024,False,False,False,False,2.9907294196266907950280595825,2.9140530330328871208686446092,-0.0766763865938036741594149733,0.8531445494899948288132199266
08/07/17,0.017,0.21,0.068,0.022,False,False,False,False,3.2043914376015865332705611286,3.1998472430196547479720589122,-0.0045441945819317852985022164,1.0622623728829587817572192563
08/10/17,0.020,0.14,0.079,0.023,False,False,False,False,3.2747587527167696096961066248,3.2814189231801409954354745999,0.0066601704633713857393679751,1.1392898584615132439221327276
08/14/17,0.017,0.21,0.068,0.022,False,False,False,False,3.2451108132378267775868149460,3.2493264151907001678827547456,0.0042156019528733902959397996,1.1138575209354438021087808484
08/17/17,0.020,0.14,0.079,0.023,False,False,False,False,3.3437897469051246457846488690,3.3441946272860113720896992351,0.0004048803808867263050503661,1.2129413349836283966116651375
08/21/17,0.017,0.21,0.070,0.022,False,False,False,False,3.3545078769374720675475126620,3.3030755543093442062671632434,-0.0514323226281278612803494186,1.1722271423878479570941795119
09/15/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3132398249451889147848407767,3.2824943708301073638904316043,-0.0307454541150815508944091724,1.1002136362804832534370984542
09/18/17,0.016,0.19,0.069,0.021,False,False,False,False,3.3062578867583255066254153325,3.2939443347051171176118544630,-0.0123135520532083890135608695,1.0809181460404114562641121405
09/20/17,0.028,0.03,0.050,0.024,False,False,False,True,3.2995706485663403023703804132,3.3015935184760298262360419802,0.0020228699096895238656615670,1.0762537777581157758747387882
09/21/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3415225377987450774917385802,3.2983139076519206071769454777,-0.0432086301468244703147931025,1.0749970368436960806813038527
09/26/17,0.020,0.14,0.079,0.023,False,False,False,False,3.3621713028030497430785561066,3.3317102970640583723471744046,-0.0304610057389913707313817020,1.0651847961090093755367396771
10/09/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3744121940343267723334869333,3.3744311907095881799755231277,0.0000189966752614076420361944,1.0774446840155478124337066982
10/11/17,0.011,0.21,0.065,0.024,False,False,False,True,3.4087623262597432686317400743,3.3664608434909392690688912477,-0.0423014827688039995628488266,1.0694933334721603091691110126
10/16/17,0.018,0.23,0.046,0.025,False,False,False,False,3.3539302835367339833041140954,3.3392332195368696340921745056,-0.0146970639998643492119395898,0.9999642267492866746295454439
10/17/17,0.011,0.21,0.065,0.024,False,False,False,True,3.3773593574932745533234631263,3.3743799651213472187431818337,-0.0029793923719273345802812926,1.0204139083338999100686131822
10/31/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3889507321612427919364411163,3.3856771906211620654932857902,-0.0032735415400807264431553261,1.0287317414617874222384358461
11/01/17,0.018,0.23,0.046,0.025,False,False,False,False,3.3885882273559456739633695043,3.3795208679078491267780700756,-0.0090673594480965471852994287,1.0193018772083937570800648054
11/02/17,0.018,0.23,0.046,0.025,False,False,False,True,3.3773312096397744898221769186,3.4227940572191223545106627821,0.0454628475793478646884858635,1.0535077070715704376273580832
11/03/17,0.011,0.21,0.065,0.024,False,False,False,True,3.3786766280558363822144368565,3.3672181816802266016603684713,-0.0114584463756097805540683852,1.0433946791120225494655496359
11/06/17,0.018,0.23,0.046,0.025,False,False,False,True,3.4038035475338851382457343249,3.3906785401880075596980887710,-0.0131250073458775785476455539,1.0553965912441937269492015504
11/09/17,0.011,0.21,0.065,0.024,False,False,False,True,3.4221378815600495794449803850,3.4159037554090798123629331565,-0.0062341261509697670820472285,1.0674967991193884010664003820
11/15/17,0.017,0.21,0.068,0.022,False,False,False,False,3.3856222714424447512564104546,3.3732541637124554610310479975,-0.0123681077299892902253624571,1.0186130812717942826524679945
11/20/17,0.017,0.21,0.070,0.022,False,False,False,False,3.4172522089536804888837899464,3.4479976630687620397781991188,0.0307454541150815508944091724,1.0809884728981115711742566587
12/07/17,0.011,0.23,0.070,0.024,False,False,False,True,3.4969082108313569477911516694,3.4074885190532575093391581691,-0.0894196917780994384519935003,1.0712247829976885916296248814
12/12/17,0.019,0.20,0.068,0.020,False,False,False,True,3.4504831393519648956377889737,3.4489789414037161846455025303,-0.0015041979482487109922864434,1.0232955135700478284839757423
12/13/17,0.011,0.23,0.070,0.024,False,False,False,True,3.4687555817015291208949208644,3.4296293611380296650195357843,-0.0391262205634994558753850801,1.0024417353561125978657225529
12/15/17,0.020,0.14,0.077,0.024,False,False,False,False,3.4903101868086623865069150860,3.4964393165950965656415251144,0.0061291297864341791346100284,1.0301254702496800426123268029
12/18/17,0.011,0.23,0.070,0.024,False,False,False,False,3.4932420877117342046609516275,3.4421594540801208652228955466,-0.0510826336316133394380560809,0.9819747375211385213283072635
12/20/17,0.020,0.14,0.077,0.024,False,False,False,False,3.4789121872738868573140795429,3.4543832583954528470613451346,-0.0245289288784340102527344083,0.9431159082048571637287007706
12/22/17,0.011,0.23,0.070,0.024,False,False,False,False,3.4728289052228015927573608749,3.4614662696186181901821884054,-0.0113626356041834025751724695,0.9256699905495884965968096331
12/25/17,0.018,0.23,0.046,0.025,False,False,False,True,3.5081808547673833422887142058,3.4210374532379992277021838792,-0.0871434015293841145865303266,0.8738785385647861315416326374
12/29/17,0.020,0.14,0.077,0.024,False,False,False,False,3.4858288572320273229913838477,3.4863005287990712691684001670,0.0004716715670439461770163193,0.8519982125964740584213185986
01/02/18,0.018,0.23,0.046,0.025,False,False,False,True,3.4584566068380907789232776057,3.4778206751814008847402971691,0.0193640683433101058170195634,0.8439900305458476201702319200
