Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
09/15/17,0.004,0.22,0.188,0.004,False,True,False,False,3.7679871131968425000329435787,3.7568070195194838015770984140,-0.0111800936773586984558451647,2.1048052607994023353166150389
09/18/17,0.005,0.23,0.187,0.004,False,True,False,False,3.7584658194235044661212690382,3.7239249077303015009754506475,-0.0345409116932029651458183907,2.0607430553328613362591221077
10/16/17,0.009,0.17,0.198,0.007,False,False,False,False,3.9088386618701627877791527552,3.8732387080901049008903953468,-0.0355999537800578868887574084,2.1755159439994617710282484163
12/07/17,0.005,0.14,0.193,0.004,False,False,False,False,4.0209600189503823193663552811,3.9064644175264628471605327806,-0.1144956014239194722058225005,2.1731416996557618304096284417
12/11/17,0.005,0.23,0.187,0.004,False,True,False,False,3.9904729109674246323624504393,3.9433278031276022042643160348,-0.0471451078398224280981344045,2.0955094838329817153075891954
12/14/17,0.005,0.14,0.193,0.004,False,False,False,False,3.9869523237576249348426774574,3.9282591796673854725110315172,-0.0586931440902394623316459402,2.0332957525329425554561702733
12/18/17,0.009,0.17,0.198,0.007,False,False,False,False,3.9862852815939022570656961104,3.9378889927312966754256870378,-0.0483962888626055816400090726,1.9842324215066142960391798537
12/25/17,0.027,0.11,0.196,0.014,False,False,False,False,3.9537861000577613537653187778,3.9064644175264628471605327806,-0.0473216825312985066047859972,1.9044115574391748861340165239
01/04/18,0.009,0.17,0.198,0.007,False,False,False,False,3.9496677894969581053270238238,3.9154862401791999338680744994,-0.0341815493177581714589493244,1.8661116975606134662367722455
01/10/18,0.027,0.11,0.196,0.014,False,False,False,False,3.9458458852048888642744266713,3.9154212141544923519023662895,-0.0304246710503965123720603818,1.8318651222181477128121147112
01/25/18,0.009,0.17,0.198,0.007,False,False,False,False,3.9357057241650297597000480598,3.9278636339204423439568180771,-0.0078420902445874157432299827,1.8138828709337011924945061170
01/26/18,0.027,0.11,0.196,0.014,False,False,False,False,3.9383727418139500506359399828,3.9238511403926377681299742979,-0.0145216014213122825059656849,1.8020282871613092009244323551
02/05/18,0.009,0.17,0.198,0.007,False,False,False,False,3.9673179475580750705535780914,3.8998393462044217928124929954,-0.0674786013536532777410850960,1.7634948915517809431009853677
07/07/18,0.009,0.17,0.198,0.007,False,False,False,False,4.3362438804133822123282245216,4.3362438804133822123282245216,0,2.1324208244070880848756317979
