Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
11/27/14,0.019,0.08,0.078,0.019,False,True,False,True,1.3367827324752514557431136849,1.3108415750596622464666270344,-0.0259411574155892092764866505,-0.0513937394320439880722665749
11/28/14,0.019,0.07,0.078,0.019,False,True,False,True,1.3361227351240396858003947887,1.3232430806377272777934038203,-0.0128796544863124080069909684,-0.0649333912695681660219764395
12/01/14,0.023,0.02,0.039,0.024,False,True,True,True,1.3285930543496030748689938983,1.2940385672460911204541207682,-0.0345544871035119544148731301,-0.1070175591475167313682504600
12/18/14,0.019,0.14,0.078,0.024,False,False,False,True,1.3552418011423494621487186968,1.3700131726927983411411832474,0.0147713715504488789924645506,-0.0655974408043214650960611109
12/19/14,0.023,0.02,0.039,0.024,False,True,True,True,1.3266206677618318717131753579,1.3118492962113829927207108073,-0.0147713715504488789924645506,-0.1089899457352879345240690004
03/16/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3412380587255680173571933913,1.3483373612786282427906401739,0.0070993025530602254334467826,-0.0872732522184915634466041844
03/18/15,0.020,0.14,0.079,0.023,False,False,False,True,1.3570729061474721385071690554,1.3592475373985537993477147183,0.0021746312510816608405456629,-0.0692637735455057814560828574
03/30/15,0.023,0.02,0.039,0.024,False,True,True,True,1.3659905284645057090419382009,1.3943149796250765672942853111,0.0283244511605708582523471102,-0.0320217000679013526689666017
04/09/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3987182558749428882244778967,1.3850542504075884283249856569,-0.0136640054673544598994922398,-0.0129579781248186333859191457
04/13/15,0.019,0.14,0.078,0.024,False,False,False,True,1.3842153994519643713486382714,1.3839581082734668734643302952,-0.0002572911784974978843079762,-0.0277181257262946481460667472
04/15/15,0.019,0.07,0.078,0.019,False,True,False,True,1.4039897371611843220673877543,1.3632209243138428243873123046,-0.0407688128473414976800754497,-0.0487126008644161951073927140
04/21/15,0.020,0.03,0.027,0.025,False,True,True,True,1.4113599491729284722309499184,1.4060983296756808956045516974,-0.0052616194972475766263982210,-0.0466040083499196215702287709
04/29/15,0.023,0.02,0.039,0.024,False,True,True,True,1.4381772006550391295503201686,1.4607859841204363007175633180,0.0226087834653971711672431494,0.0028220265975882069163846287
05/04/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3966096633604463146873139536,1.3875770751057610378993471617,-0.0090325882546852767879667919,-0.0477780989516898847345883782
05/05/15,0.020,0.14,0.079,0.023,False,False,False,True,1.3892991330427223424519881300,1.3734151457009840057785105798,-0.0158839873417383366734775502,-0.0709726166111521936433917520
05/12/15,0.019,0.07,0.078,0.019,False,True,False,True,1.3902838858169565940758221244,1.3892991330427223424519881300,-0.0009847527742342516238339944,-0.0709726166111521936433917520
