Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
03/07/16,0.019,0.15,0.104,0.024,False,True,True,False,1.8614354118232892209095640111,1.8416429289756622785609299601,-0.0197924828476269423486340510,0.3028241428037800805960106116
03/11/16,0.027,0.02,0.147,0.004,True,True,True,False,1.8538282395467788547826460623,1.8323811111001781910368092392,-0.0214471284466006637458368231,0.2737698420806690507232558397
04/08/16,0.027,0.02,0.150,0.001,True,True,True,False,1.9733084100882257662210944238,1.9614990290257454864327300352,-0.0118093810624802797883643886,0.3814406315596356823733398126
04/18/16,0.025,0,0.148,0.005,True,True,False,False,2.0642828022904778556047242783,2.0604895663010281115588241909,-0.0037932359894497440459000874,0.4686217877724380277110695797
04/21/16,0.027,0.02,0.147,0.004,True,True,True,False,2.1582249679289391049303702327,2.1238285618551817331953179334,-0.0343964060737573717350522993,0.5281675473371419053016632348
04/22/16,0.027,0.02,0.150,0.001,True,True,True,False,2.1887081685080696249587190937,2.1269425990077001282330057127,-0.0617655695003694967257133810,0.4968851784159029286042987148
05/03/16,0.028,0.02,0.153,0.024,True,True,False,False,2.1630763637126046012327015276,2.1517036544722514787175203519,-0.0113727092403531225151811757,0.4598806643800847823630999730
05/16/16,0.027,0.02,0.151,0.002,True,True,True,False,2.3066555768965897381412801533,2.3010403126958841739365660254,-0.0056152642007055642047141279,0.5978446133633643550669644708
05/24/16,0.027,0.02,0.150,0.001,True,True,True,False,2.3008213767668117719549629542,2.2843377917688760147118137792,-0.0164835849979357572431491750,0.5755268282356506316374980967
06/06/16,0.027,0.02,0.150,0.003,True,True,True,False,2.2545205880758015642457167441,2.2364460357957261200182471876,-0.0180745522800754442274695565,0.5111514872645649797007823301
06/13/16,0.027,0.02,0.150,0.001,True,True,True,False,2.2500848792218035886489073077,2.2401775014435583054964338984,-0.0099073777782452831524734093,0.4968084006323217209514994844
06/14/16,0.028,0.02,0.153,0.024,True,True,False,False,2.2703212478831860061902026690,2.2975480543445531794836045253,0.0272268064613671732934018563,0.5442715757550713117861967020
06/22/16,0.027,0.02,0.150,0.001,True,True,True,False,2.2544493091181483786107185461,2.2258642979675979364096736875,-0.0285850111505504422010448586,0.4998146258394832420056677205
06/27/16,0.027,0.02,0.150,0.003,True,True,True,False,2.3084318767686396402451808108,2.1818906620914162454956067076,-0.1265412146772233947495741032,0.4272559788127511088905558820
07/04/16,0.022,0.02,0.151,0.015,True,True,True,False,2.3108941067902684802339559253,2.3081054510859735587955146981,-0.0027886557042949214384412272,0.4269295531300850274408897693
07/12/16,0.027,0.02,0.150,0.003,True,True,True,False,2.3393440525771328096934658218,2.3120736847896605221900555684,-0.0272703677874722875034102534,0.4281091311294770693969894124
08/12/16,0.026,0,0.148,0.005,True,True,False,False,2.4256260333299682042782852815,2.4297929792479401617603394630,0.0041669459179719574820541815,0.5185580578002844214638630536
08/15/16,0.026,0.01,0.148,0.005,True,True,False,False,2.4501643847520486098900477184,2.4553135333299682042782852815,0.0051491485779195943882375631,0.5482455578002844214638630536
08/16/16,0.026,0,0.148,0.005,True,True,False,False,2.4432041583299682042782852815,2.4380550097520486098900477184,-0.0051491485779195943882375631,0.5361361828002844214638630536
08/22/16,0.027,0.02,0.150,0.003,True,True,True,False,2.4388369068965189731298485070,2.4174229083299682042782852815,-0.0214139985665507688515632255,0.5103549328002844214638630536
08/26/16,0.026,0.01,0.148,0.005,True,True,False,False,2.4376643847520486098900477184,2.4108437975080607474623205138,-0.0268205872439878624277272046,0.4823618234118261957963350604
09/05/16,0.027,0.02,0.150,0.003,True,True,True,False,2.4504648138732631591763601349,2.4017268847520486098900477184,-0.0487379291212145492863124165,0.4464243234118261957963350604
09/07/16,0.026,0.01,0.148,0.005,True,True,False,False,2.4669612597520486098900477184,2.3785440559059935639997882141,-0.0884172038460550458902595043,0.3745035654445566006197631396
09/21/16,0.015,0.03,0.160,0.017,False,False,False,False,2.4486589510997404145749322989,2.4435237597520486098900477184,-0.0051351913476918046848845805,0.3510660654445566006197631396
09/26/16,0.027,0.02,0.150,0.003,True,True,True,False,2.4245097012855924319707492083,2.4950344576283311394736265808,0.0705247563427387075028773725,0.3974415719731473255184574215
09/27/16,0.026,0,0.148,0.005,True,True,False,False,2.4232822833299682042782852815,2.4077548511974090104539943582,-0.0155274321325591938242909233,0.3806867218849639040017025714
09/29/16,0.027,0.02,0.150,0.003,True,True,True,False,2.4439100540192784989901495611,2.3594563768777413295161992518,-0.0844536771415371694739503093,0.3168608154327370292396165417
09/30/16,0.012,0.02,0.152,0.004,False,False,False,False,2.4425253051050504403573673744,2.4343004444096688893805399514,-0.0082248606953815509768274230,0.3072512058231274196300069320
10/10/16,0.022,0.02,0.151,0.015,True,True,True,False,2.4330195979501229779096025483,2.4200268742616838341543453038,-0.0129927236884391437552572445,0.2847527749797608134269848614
10/14/16,0.027,0.02,0.150,0.003,True,True,True,False,2.5115335271164358066737730341,2.4921239129740081965219990901,-0.0194096141424276101517739440,0.3438570900036460320393814032
10/21/16,0.022,0.02,0.151,0.015,True,True,True,False,2.5696375734171479230643143948,2.5514655274200277399423074441,-0.0181720459971201831220069507,0.3837890903072379653079158132
10/28/16,0.012,0.02,0.152,0.004,False,False,False,False,2.6895692912232514912324867051,2.6495640658769797142000726917,-0.0400052253462717770324140134,0.4637155827670697564436741101
11/02/16,0.027,0.02,0.150,0.003,True,True,True,False,2.6816709330212440597511360965,2.6806123770217041939227900340,-0.0010585559995398658283460625,0.4547586685655224591339774390
11/03/16,0.017,0.14,0.151,0.017,False,False,False,False,2.7091464338153835774542385863,2.6640288159671975741728667042,-0.0451176178481860032813718821,0.4371165515114759735557080467
11/14/16,0.021,0.13,0.140,0.012,False,False,False,False,2.9666237657932070922725602873,3.0454814180567163104573903197,0.0788576522635092181848300324,0.7734515357528087065588597801
11/16/16,0.015,0.03,0.160,0.017,False,False,False,False,2.8406049225374379902605781510,2.8354808841118275365425085723,-0.0051240384256104537180695787,0.6423086540714291508288080651
11/25/16,0.021,0.13,0.140,0.012,False,False,False,False,2.8043445037258434869380515733,2.8388426611891339357125288863,0.0344981574632904487744773130,0.6405463927231250962807588004
11/29/16,0.012,0.02,0.150,0.004,False,False,False,False,2.8239100274598580666024745180,2.7746290668081905028030729785,-0.0492809606516675637994015395,0.6108309558054721121457802056
12/07/16,0.012,0.02,0.148,0.004,False,False,False,False,3.0154950885406852986815147560,3.0582603444665267042950601755,0.0427652559258414056135454195,0.8451812728121407498383658631
12/13/16,0.017,0.14,0.151,0.017,False,False,False,False,2.9407270908867980435602445239,2.9007724762314648044098770123,-0.0399546146553332391503675116,0.7304586605029202555667281194
12/22/16,0.012,0.02,0.148,0.004,False,False,False,False,2.9405626131799993628649933325,2.9047531839036975449453442036,-0.0358094292763018179196491289,0.6944847535198197569518277991
01/03/17,0.017,0.14,0.151,0.017,False,False,False,False,3.0076461156066501247246463211,2.9846716499475667537265726673,-0.0229744656590833709980736538,0.7385937902873871478134071339
01/06/17,0.012,0.02,0.148,0.004,False,False,False,False,2.9858888467027015523483286070,2.9769273562866381951093764136,-0.0089614904160633572389521934,0.7078750309673752181981372264
02/21/17,0.012,0,0.150,0.004,False,False,False,False,3.3168510225252638109211151339,3.3095340144094678924910784358,-0.0073170081157959184300366981,1.0315201986741415583408870552
03/01/17,0.012,0.02,0.148,0.004,False,False,False,False,3.3593679014526572612618425554,3.3172565479710369347128147770,-0.0421113534816203265490277784,1.0319257241199146821325866983
05/15/17,0.014,0.03,0.150,0.027,False,False,False,False,3.3734700607915022060158309199,3.3615050489852592513389632721,-0.0119650118062429546768676478,1.0340628716525166722097074150
05/17/17,0.012,0.02,0.148,0.004,False,False,False,False,3.3686537992277120811050483655,3.3483825462057379119668227519,-0.0202712530219741691382256136,1.0089753570667523781606992470
05/18/17,0.014,0.03,0.150,0.027,False,False,False,False,3.3594677270692151581745240355,3.3453097809308213695373912745,-0.0141579461383937886371327610,0.9856313387698616665930421560
05/19/17,0.012,0.02,0.148,0.004,False,False,False,False,3.3725071275311530444959319047,3.3355470736269747847789581078,-0.0369600539041782597169737969,0.9617106853276212931974762283
05/24/17,0.014,0.03,0.150,0.027,False,False,False,False,3.3618014493562629994814085162,3.3426563812624963280780214569,-0.0191450680937666714033870593,0.9318599390589645767795657805
05/26/17,0.012,0.02,0.148,0.004,False,False,False,False,3.3539333298528777542803431816,3.3518831296363096739271494730,-0.0020502002165680803531937086,0.9219416193390112512253067373
05/31/17,0.014,0.02,0.150,0.027,False,False,False,False,3.4077083542762240683776760619,3.3592643599497629276968959672,-0.0484439943264611406807800947,0.9272726494358964246418595229
06/02/17,0.014,0.03,0.150,0.027,False,False,False,False,3.4175841275650939120050875104,3.4044877139806342443824768594,-0.0130964135844596676226106510,0.9240520091403066006466603204
06/14/17,0.014,0.02,0.150,0.027,False,False,False,False,3.3892401154357424394815048157,3.4002781150220639876034197640,0.0110379995863215481219149483,0.9067459965972766762449925740
08/17/17,0.015,0.17,0.139,0.025,False,True,False,False,3.6077019661719503222451220606,3.5965457415221166061366234599,-0.0111562246498337161084986007,1.1140516226836508429001112182
08/18/17,0.012,0.02,0.150,0.004,False,False,False,False,3.6165879992756695878065434917,3.6145779689223514224055621248,-0.0020100303533181654009813669,1.1209276254340519430605512824
08/21/17,0.015,0.17,0.139,0.025,False,True,False,False,3.6354351772652347595588969862,3.6382649883180707312081633106,0.0028298110528359716492663244,1.1426046144764530864621711013
08/28/17,0.014,0.03,0.150,0.027,False,False,False,False,3.6761763926891442248299997618,3.6738896250412643833177690770,-0.0022867676478798415122306848,1.1810590622524827102210431921
08/29/17,0.015,0.17,0.139,0.025,False,True,False,False,3.6379822199067989774336013958,3.6375974912070169362510982797,-0.0003847286997820411825031161,1.1424801607703554216421417100
09/07/17,0.012,0.02,0.148,0.004,False,False,False,False,3.6254074523076122010454206064,3.6081344651987840445327664509,-0.0172729871088281565126541555,1.1126324060623404887413067651
09/15/17,0.014,0.03,0.150,0.027,False,False,False,False,3.6256417618389940003508123104,3.5829805452950819746220308504,-0.0426612165439120257287814600,1.0702054990498102623179170091
09/18/17,0.014,0.02,0.150,0.027,False,False,False,False,3.6532967756066931874972761833,3.6639614339701415413344188677,0.0106646583634483538371426844,1.1085251711809578033015235664
09/25/17,0.014,0.03,0.150,0.027,False,False,False,False,3.7059654230812713618444638103,3.6988697306442322027659543039,-0.0070956924370391590785095064,1.1540981262184968185702016870
09/29/17,0.012,0.02,0.148,0.004,False,False,False,False,3.7640365508357384096495908087,3.7422551704469884726752415945,-0.0217813803887499369743492142,1.1903878735842139294009794712
10/09/17,0.014,0.02,0.150,0.027,False,False,False,False,3.7616083635588813261019207448,3.7052832767580775553523404448,-0.0563250868008037707495803000,1.1316345995065530751037291073
10/13/17,0.012,0.02,0.150,0.004,False,False,False,False,3.7624177011717807401239457542,3.7583769442200794369644611376,-0.0040407569517013031594846166,1.1284031801677511859662695001
10/17/17,0.014,0.02,0.150,0.027,False,False,False,False,3.7939225569469002174765168174,3.7198345949047507673719021575,-0.0740879620421494501046146599,1.0858200739007212132142259034
11/02/17,0.014,0.03,0.150,0.027,False,False,False,False,3.7958890685534936136291210592,3.7868418698206370173502715086,-0.0090471987328565962788495506,1.0787393867744580130879805946
11/13/17,0.027,0.02,0.150,0.003,True,True,True,False,3.7884987626922684481949882217,3.7501014360906586833980093521,-0.0383973266016097647969788696,1.0329517543116230828568688875
11/24/17,0.016,0.03,0.150,0.022,False,False,False,False,3.8220755753405604405746975753,3.8213165373220248912705005670,-0.0007590380185355493041970083,1.0657695289413795259323812328
11/30/17,0.027,0.02,0.150,0.003,True,True,True,False,3.8932609074744720696604444022,3.8117324230645057283753148262,-0.0815284844099663412851295760,1.0554263766653248137329984837
12/06/17,0.011,0.01,0.149,0.004,False,False,False,False,3.8465672724671518917039702907,3.8407969933356991639300365932,-0.0057702791314527277739336975,1.0029624625265519080025906747
12/07/17,0.015,0.18,0.139,0.025,False,True,False,False,3.8960007767884449721366204099,3.7573665708886001502857793611,-0.1386342058998448218508410488,0.9137617609480001665843997451
12/18/17,0.016,0.03,0.150,0.022,False,False,False,False,3.8593349904755795798787162042,3.8267910920008707373262046949,-0.0325438984747088425525115093,0.8445520761604259317739840301
12/19/17,0.015,0.18,0.139,0.025,False,True,False,False,3.8452926909044796911864148365,3.8387085580844413063875015365,-0.0065841328200383847989133000,0.8239256437692876582827693624
02/22/18,0.014,0.03,0.150,0.027,False,False,False,False,3.8290980652323313506062324855,3.8192534035586596820498227854,-0.0098446616736716685564097001,0.7978863564234676491461773113
02/26/18,0.015,0.18,0.139,0.025,False,True,False,False,3.8237273484405850605173177761,3.8169496514889607639964284161,-0.0067776969516242965208893600,0.7857379426800970625363732419
03/05/18,0.014,0.03,0.150,0.027,False,False,False,False,3.8026165171212140270566431337,3.7829172674324842504363096752,-0.0196992496887297766203334585,0.7449278616719962524553651410
03/07/18,0.019,0.06,0.130,0.024,False,True,False,False,3.7982388101453710450877225285,3.7896158666835014352223021550,-0.0086229434618696098654203735,0.7319272112342836606210241623
03/15/18,0.014,0.03,0.150,0.027,False,False,False,False,3.8603135411021060863850928527,3.8500035340122986807793313916,-0.0103100070898074056057614611,0.7836919351012112963126330254
04/11/18,0.019,0.06,0.130,0.024,False,True,False,False,3.9555517327921304384229591543,3.9535498889795938075942756282,-0.0020018438125366308286835261,0.8769282829786990175218158009
04/26/18,0.019,0.06,0.129,0.024,False,True,False,False,4.0619194930105301971085236984,4.0972676371202688855045292474,0.0353481441097386883960055490,1.0186441873068374646033858940
05/02/18,0.019,0.06,0.130,0.024,False,True,False,False,4.0694624800878028635406437744,4.0341143359780641751446382254,-0.0353481441097386883960055490,0.9908390302743714426395004210
05/23/18,0.019,0.16,0.089,0.025,False,True,True,False,4.0636561060490278130794378773,4.0548086144991217114436250781,-0.0088474915499061016358127992,0.9761851646856902905424817247
05/24/18,0.019,0.06,0.130,0.024,False,True,False,False,4.0712310500726436922420080998,4.0483078179734670102459077711,-0.0229232320991766819961003287,0.9608368766101294877089516185
05/28/18,0.014,0.03,0.150,0.027,False,False,False,False,4.0522579129581135589505925618,4.0453796099513703218529227031,-0.0068783030067432370976698587,0.9349854364888561173198662218
05/29/18,0.014,0.02,0.150,0.027,False,False,False,False,4.0772664068966132120316057686,4.0848030439014138386353116058,0.0075366370048006266037058372,0.9675305674321563970045852658
05/30/18,0.015,0.17,0.139,0.025,False,True,False,False,4.0769383117664335688192246081,4.0714184536802389430257578154,-0.0055198580861946257934667927,0.9616826142157821279987373126
05/31/18,0.014,0.02,0.150,0.027,False,False,False,False,4.0899793486713398837834491452,4.0769383117664335688192246081,-0.0130410369049063149642245371,0.9616826142157821279987373126
06/04/18,0.014,0.03,0.150,0.027,False,False,False,False,4.0672591842522910316177677461,4.0597225472474904050140619089,-0.0075366370048006266037058372,0.9314258127919326492293500763
06/05/18,0.014,0.02,0.150,0.027,False,False,False,False,4.0698929006672717424155366102,4.0774295376720723690192424474,0.0075366370048006266037058372,0.9415961662117139866308247776
07/11/18,0.014,0.02,0.150,0.027,False,False,False,False,4.0594682884119958715790250414,4.0594682884119958715790250414,0,0.9311715539564381157943132088
