Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/23/16,0.014,0.02,0.159,0.011,False,True,False,True,2.2763448019651003843010484377,2.2609294053838563545932748767,-0.0154153965812440297077735610,0.1148070392113156309251989165
05/31/16,0.014,0.02,0.158,0.019,False,False,False,True,2.2787187706238784964055254281,2.2892967717438375672476215624,0.0105780011199590708420961343,0.1277590089900528138717720412
06/01/16,0.012,0.02,0.156,0.019,False,False,False,True,2.2880514023220586294497111614,2.2739197304319168887270611210,-0.0141316718901417407226500404,0.1229599687980912061933077341
06/03/16,0.014,0.02,0.158,0.019,False,False,False,True,2.2859173309118209079232218888,2.3000274502262502462161782273,0.0141101193144293382929563385,0.1349360167022828229597748000
06/14/16,0.012,0.02,0.156,0.019,False,False,False,True,2.2700873304657712043000105626,2.2559233297120608599328199692,-0.0141640007537103443671905934,0.1049420155025227749693728804
06/22/16,0.014,0.02,0.158,0.019,False,False,False,True,2.3033138516076817357576550022,2.3173927196873280905275554728,0.0140788680796463547699004706,0.1522474047240796611969177906
08/08/16,0.015,0.03,0.160,0.019,False,False,False,True,2.5421589018499958576663364743,2.4788097637595673944154488752,-0.0633491380904284632508875991,0.3277433168759653198547116636
08/15/16,0.014,0.02,0.159,0.011,False,True,False,True,2.5291727122145071576141406216,2.6345988036372396194433021569,0.1054260914227324618291615353,0.4201832186632090816316773462
08/17/16,0.012,0.02,0.156,0.019,False,False,False,True,2.5184643637930204120535191505,2.5072977122145071576141406216,-0.0111666515785132544393785289,0.3983082186632090816316773462
08/18/16,0.014,0.02,0.159,0.011,False,True,False,True,2.5119852122145071576141406216,2.4722079211052733764803966209,-0.0397772911092337811337440007,0.3520517759754620460585548166
08/23/16,0.012,0.02,0.157,0.009,False,True,False,True,2.4807252069590925873351716056,2.4776102122145071576141406216,-0.0031149947445854297210309840,0.3176767759754620460585548166
08/24/16,0.014,0.02,0.159,0.011,False,True,False,True,2.4811258372145071576141406216,2.4767916405255261537687380391,-0.0043341966889810038454025825,0.3137432095418956124921212501
09/05/16,0.012,0.02,0.156,0.019,False,False,False,True,2.5068044022860573515121171726,2.4807352122145071576141406216,-0.0260691900715501938979765510,0.3133525845418956124921212501
09/07/16,0.015,0.03,0.160,0.019,False,False,False,True,2.5386505227957219478142824090,2.4440156234081695627332392848,-0.0946348993875523850810431242,0.2505638056640078237132433623
09/26/16,0.004,0.10,0.139,0.005,False,True,True,True,2.5032956656905271307363280208,2.5557217497757147455564583283,0.0524260840851876148201303075,0.2676350326440006214554192816
09/27/16,0.014,0.02,0.159,0.011,False,True,False,True,2.4971414622145071576141406216,2.4872551422629205456793419507,-0.0098863199515866119347986709,0.2515945092163940363984332115
09/29/16,0.004,0.10,0.139,0.005,False,True,True,True,2.5218689033435452818549434703,2.4571956320912405936696105754,-0.0646732712523046881853328949,0.2116486790931274724539031653
11/09/16,0.015,0.03,0.160,0.019,False,False,False,True,2.9539343875028458285576310255,2.8738017250978708698882243171,-0.0801326624049749586694067084,0.5635815008474530604871840121
11/14/16,0.002,0.22,0.151,0.005,False,False,False,True,2.9402045041886823115648569976,2.9356476904500312777356157062,-0.0045568137386510338292412914,0.5452948037946385096651686928
11/15/16,0.015,0.03,0.160,0.019,False,False,False,True,2.9129520984814183075071365924,2.7662914607104214419996396063,-0.1466606377709968655074969861,0.3713817603163776400999513015
11/16/16,0.004,0.10,0.139,0.005,False,True,True,True,2.8977424126626782410513577147,2.8921084260248426251250025974,-0.0056339866378356159263551173,0.3505380878598019577178173065
11/22/16,0.003,0.23,0.131,0.005,False,False,False,True,2.8908704821488102675281577547,2.8530945559936411409686725176,-0.0377759261551691265594852371,0.3058902311907648576351321094
11/24/16,0.004,0.24,0.134,0.005,False,False,False,True,2.8702697764778074971893331155,2.8364171263024615972031260958,-0.0338526501753458999862070197,0.2514368753444161873101004505
11/28/16,0.003,0.23,0.131,0.005,False,False,False,True,2.9043782913510052865235144453,2.9382309415263511865097214650,0.0338526501753458999862070197,0.3193980403929598766304888000
11/29/16,0.004,0.24,0.134,0.005,False,False,False,True,2.8407214438480058931369903548,2.8068687936726599931507833351,-0.0338526501753458999862070197,0.2218885427146145832577576898
11/30/16,0.012,0.02,0.158,0.009,False,True,False,True,2.8383539448672965960332526858,2.8356560153971827610137315959,-0.0026979294701138350195210899,0.2168231142637914511344989309
12/01/16,0.004,0.24,0.134,0.005,False,False,False,True,2.8474753484491034026346687001,2.8406262557180961570549846729,-0.0068490927310072455796840272,0.2190954251145910121562309180
12/02/16,0.012,0.02,0.158,0.009,False,True,False,True,3.0142075623466130860010981684,2.6269159346050138945330488478,-0.3872916277415991914680493206,-0.0014639887294984959453889343
02/13/17,0.012,0.01,0.157,0.009,False,True,False,True,3.4817522253777026042404354133,3.5385989834216303555065554741,0.0568467580439277512661200608,0.5229274323455187735600683714
03/06/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5477281322795656010856999924,3.5355344360768044276866150734,-0.0121936962027611733990849190,0.5767096430446205970062480315
03/13/17,0.012,0.01,0.157,0.009,False,True,False,True,3.5437802086938494105367669096,3.5245836045434336670527164841,-0.0191966041504157434840504255,0.5535651153084886629732645232
03/20/17,0.014,0.02,0.159,0.011,False,True,False,True,3.5546425965955533430276146359,3.5244516569522763935183712855,-0.0301909396432769495092433504,0.5342365635669156459548688991
03/29/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5599096914999554061831512667,3.5628415580604344580863738598,0.0029318665604790519032225931,0.5424355250317967610136281230
03/31/17,0.015,0.02,0.158,0.019,False,False,False,True,3.4743533664939161938825857418,3.4758662132390858409657599623,0.0015128467451696470831742205,0.4583920467709271957962368186
04/05/17,0.015,0.02,0.159,0.019,False,False,False,True,3.4338332462061188079987269953,3.4323203994609491609155527748,-0.0015128467451696470831742205,0.4163590797379601628292038516
04/07/17,0.014,0.02,0.157,0.011,False,True,False,True,3.4484475808328889467981489487,3.4166663867497856674550601358,-0.0317811940831032793430888129,0.3991922202816270222855369921
04/14/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5467257499446048795435652626,3.5263112012049838951642837555,-0.0204145487396209843792815071,0.4770558406537219706516717989
04/19/17,0.015,0.02,0.158,0.019,False,False,False,True,3.5808308200909624855634671349,3.5823436668361321326466413554,0.0015128467451696470831742205,0.5126737575452492237547478917
05/10/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5475139441492672182946866424,3.5460010974040975712115124219,-0.0015128467451696470831742205,0.4778440348583843094027931787
05/17/17,0.011,0.01,0.158,0.009,False,True,False,True,3.5216194688278090081695620848,3.5169028046445815671743022728,-0.0047166641832274409952598120,0.4472328953536986582824088091
05/18/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5238084277948610804922897769,3.5088076009923403635303173107,-0.0150008268025207169619724662,0.4344210275182300136431640350
05/31/17,0.015,0.02,0.158,0.019,False,False,False,True,3.5475178659166652728510441461,3.5490307126618349199342183666,0.0015128467451696470831742205,0.4596433123852038530850926247
06/14/17,0.015,0.02,0.159,0.019,False,False,False,True,3.4882627660842055376303786337,3.4867499193390358905472044132,-0.0015128467451696470831742205,0.3988753658075744707812528918
06/19/17,0.011,0.01,0.158,0.009,False,True,False,True,3.5130149522542153945435309755,3.4889917157920431627229384800,-0.0240232364621722318205924955,0.3996043155154120958738127381
07/04/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5970134479748491710323024940,3.5958600915344893578180408912,-0.0011533564403598132142616028,0.4824494547956860591483226538
07/11/17,0.015,0.03,0.158,0.019,False,False,False,True,3.6429793757367195344920471278,3.6106134729748951269991333154,-0.0323659027618244074929138124,0.4960494797957320151151534752
08/02/17,0.011,0.01,0.158,0.009,False,True,False,True,3.7471768171789909217576428935,3.7311604372997053780335684651,-0.0160163798792855437240744284,0.5842305413587178586566748125
08/07/17,0.015,0.03,0.158,0.019,False,False,False,True,3.7438738125421154961051069211,3.7011449342626805906053705145,-0.0427288782794349054997364066,0.5381986584424075275044024335
08/09/17,0.015,0.03,0.156,0.019,False,False,False,True,3.7663354069076490191295816412,3.7932440896202011384224872737,0.0269086827125521192929056325,0.5875689355204931698217827861
08/22/17,0.015,0.03,0.158,0.019,False,False,False,True,3.8494740959174303575660640999,3.8225654132048782382731584674,-0.0269086827125521192929056325,0.6437989418177223889653596123
09/04/17,0.015,0.03,0.156,0.019,False,False,False,True,3.8507610101729813672868611993,3.8776696928855334865797668318,0.0269086827125521192929056325,0.6719945387858255179790623442
09/05/17,0.012,0.02,0.158,0.009,False,True,False,True,3.8453177480429261693219897570,3.8419743992943202794207524127,-0.0033433487486058899012373443,0.6632079279071644301129535576
09/08/17,0.011,0.01,0.158,0.009,False,True,False,True,3.8183821071685598226624231868,3.8551400526870841168262812738,0.0367579455185242941638580870,0.6730302325513223776172450744
09/11/17,0.015,0.03,0.158,0.019,False,False,False,True,3.8029728107819623413504346666,3.8011297511476174142854598360,-0.0018430596343449270649748306,0.6557778765303799692402817236
09/14/17,0.015,0.03,0.156,0.019,False,False,False,True,3.8110163735479714900924812796,3.8379250562605236093853869121,0.0269086827125521192929056325,0.6907301220089412372752339691
09/29/17,0.012,0.02,0.158,0.009,False,True,False,True,3.9853245883887115916216686300,3.9637469647648263431564621361,-0.0215776236238852484652064939,0.8434607132257960903392148256
10/09/17,0.015,0.03,0.156,0.019,False,False,False,True,3.9940349488760477930075048372,3.9188272064723823068713312481,-0.0752077424036654861361735891,0.7769633313094668055888774437
10/16/17,0.012,0.02,0.158,0.009,False,True,False,True,3.9903580634563575135389473312,3.9863388217658193918158464459,-0.0040192416905381217231008853,0.7692672041992384043972190524
10/17/17,0.015,0.03,0.156,0.019,False,False,False,True,4.0263090303060378625209109941,3.9572003745925519371925360421,-0.0691086557134859253283749520,0.7361095153354328280508077633
10/30/17,0.012,0.02,0.158,0.009,False,True,False,True,4.0224351959005527121997283438,4.0205409466835223825262538225,-0.0018942492170303296734745213,0.7303414317129173480561505917
11/06/17,0.015,0.03,0.156,0.019,False,False,False,True,4.0048765862158023604736684815,3.9630429307071825464538719902,-0.0418336555086198140197964913,0.6709491665195471823102942381
01/10/18,0.015,0.03,0.158,0.019,False,False,False,True,4.0466015693056562966352761852,4.0196928865931041773423705527,-0.0269086827125521192929056325,0.6857654668968489991789963093
02/05/18,0.015,0.03,0.156,0.019,False,False,False,True,4.0186866401199473126077769492,4.0455953228324994319006825817,0.0269086827125521192929056325,0.6847592204236921344444027058
02/09/18,0.015,0.17,0.139,0.025,False,True,False,True,4.0126903268867809272499063213,4.0099846821794106918681105243,-0.0027056447073702353817957970,0.6760572624831555137047362809
02/12/18,0.015,0.03,0.156,0.019,False,False,False,True,4.0124018927184486420735734201,4.0104061788739896983782754396,-0.0019957138444589436952979805,0.6737731144703642848331053992
03/07/18,0.015,0.03,0.159,0.011,False,True,False,True,4.0535212970585134934505467684,4.0319812980846560387378228762,-0.0215399989738574547127238922,0.6933525198365716814973548553
03/08/18,0.015,0.03,0.158,0.011,False,True,False,True,4.0428119140494828553765487250,4.0706641542013706363076896255,0.0278522401518877809311409005,0.7104953769794288243544977124
04/17/18,0.015,0.03,0.158,0.019,False,False,False,True,4.1894747471392814408200571865,4.1675575892453818551591327153,-0.0219171578938995856609244712,0.8352410521753278241370817027
04/18/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1993054444496914340415028743,4.2262141271622435533344085068,0.0269086827125521192929056325,0.8719804321982899366514330230
06/29/18,0.015,0.03,0.159,0.011,False,True,False,True,4.0852002141413780584700349866,4.0616175146584068734287080303,-0.0235826994829711850413269563,0.7342925024070053760386381790
07/02/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1054479100848003941528623895,4.0397119570338378854168829471,-0.0657359530509625087359794424,0.6888042452994652029854861395
07/11/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1059243274263916280737771108,4.1059243274263916280737771108,0,0.6892806626410564369064008608
