StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.02,0.040,0.002,False,1.6579061526444006810495434750
0.025,0.03,0.040,0.002,False,1.6501371029032171119545079175
0.025,0.04,0.040,0.002,False,1.6430089099236993029239466248
0.025,0.05,0.040,0.002,False,1.6240533790309633981386983182
0.025,0.08,0.040,0.001,False,1.6234616835948853444243342456
0.025,0.06,0.040,0.002,False,1.6176496064205115760280835876
0.025,0.07,0.040,0.002,False,1.6091754302095066384195425215
0.025,0.08,0.040,0.002,False,1.6028565275898322319875861299
0.025,0.02,0.040,0.013,False,1.6022102015700549331726892454
0.025,0.03,0.040,0.013,False,1.5925834554680664976826359697
0.026,0.02,0.040,0.013,False,1.5912536745624581049399292215
0.025,0.04,0.040,0.013,False,1.5825950237087202467631037709
0.026,0.03,0.040,0.013,False,1.5825809880508002294870648866
0.023,0.15,0.040,0.009,False,1.5802317567607189626044718376
0.025,0.05,0.037,0.004,False,1.5781807498212969717435870457
0.026,0.04,0.040,0.013,False,1.5723338664213415078758464383
0.025,0.02,0.040,0.001,False,1.5650823578049240251619349960
0.028,0.02,0.038,0.011,False,1.5603583378546851995931676637
0.027,0.02,0.038,0.012,False,1.5596358312508058872790546671
0.025,0.03,0.040,0.001,False,1.5573446366761253674918439751
0.028,0.02,0.038,0.013,False,1.5564384771104025786154375897
0.025,0.02,0.038,0.002,False,1.5558744372225196084494173784
0.028,0.02,0.038,0.012,False,1.5506140276388314882213811889
0.028,0.03,0.038,0.011,False,1.5504664778335362088816453756
0.025,0.04,0.040,0.001,False,1.5502236538547270125609626558
0.025,0.04,0.037,0.005,False,1.5484618802937796352213811265
0.027,0.03,0.038,0.012,False,1.5476699285013636406409842449
0.025,0.03,0.038,0.002,False,1.5474542999299353550378086342
0.023,0.14,0.040,0.009,False,1.5468397716391248989526437699
0.028,0.03,0.038,0.013,False,1.5466708157612431954088026965
0.028,0.04,0.038,0.011,False,1.5409393829079593398314796225
0.028,0.03,0.038,0.012,False,1.5398315597465680990530644032
0.025,0.05,0.040,0.001,False,1.5396966194014091824235402411
0.028,0.04,0.038,0.013,False,1.5367254279649848382958511896
0.027,0.04,0.038,0.012,False,1.5359559499619291417919945347
0.025,0.06,0.040,0.001,False,1.5333152525879632673212342874
0.028,0.04,0.038,0.012,False,1.5296365454896659921893069759
0.025,0.07,0.040,0.001,False,1.5250387225466767144993716477
0.023,0.08,0.040,0.002,False,1.5231343038850833898335718093
0.027,0.02,0.038,0.011,False,1.5222522770596651654410271346
0.030,0.03,0.038,0.012,False,1.5220427744457304640550393946
0.030,0,0.038,0.012,False,1.5214260363073716488325185209
0.025,0.03,0.037,0.005,False,1.5180166318073449240967483630
0.025,0.04,0.037,0.004,False,1.5170629177010785038411219354
0.027,0.02,0.040,0.013,False,1.5119587976731086525308128148
0.027,0.03,0.038,0.011,False,1.5113131059014047016247114372
0.030,0.04,0.038,0.012,False,1.5110518443707236073864453055
0.025,0,0.040,0.013,False,1.5108239303499777423434663940
0.026,0.04,0.038,0.002,False,1.5083812507035410967554213635
0.025,0.01,0.040,0.013,False,1.5048020413950056860643318288
0.026,0.02,0.038,0.002,False,1.5038456819744303232618670701
0.027,0.03,0.040,0.013,False,1.5030583451933193405233608691
0.027,0.04,0.038,0.011,False,1.5004026868501486454695957518
0.026,0,0.040,0.013,False,1.4985224974315412717383457787
0.027,0.02,0.040,0.012,False,1.4969128892226068967684845727
0.026,0.03,0.038,0.002,False,1.4963266200120638903674349818
0.025,0.02,0.038,0.003,False,1.4947903042424526714251414230
0.026,0.01,0.040,0.013,False,1.4924014644804239307328929971
0.027,0.04,0.040,0.013,False,1.4922315127260176598422012260
0.027,0.03,0.040,0.012,False,1.4870910759181067703833089617
0.028,0.03,0.040,0.012,False,1.4863896669497990911020439022
0.025,0.03,0.038,0.003,False,1.4861062125647681862602566059
0.028,0.02,0.039,0.013,False,1.4842531936063291514628535036
0.025,0.03,0.037,0.004,False,1.4838205730166679207435767223
0.028,0.03,0.040,0.013,False,1.4835320193437273454801417630
0.026,0.05,0.038,0.002,False,1.4827613438327066960115920957
0.025,0.02,0.038,0.001,False,1.4825929833441836559407741081
0.026,0.02,0.040,0.011,False,1.4778952320109713879928576056
0.028,0.04,0.040,0.012,False,1.4772570776847139701639353486
0.027,0.04,0.040,0.012,False,1.4764711313196605071233171418
0.029,0.03,0.039,0.013,False,1.4759251975856337652217092123
0.026,0.02,0.040,0.012,False,1.4754404781715865193252457377
0.028,0.04,0.040,0.013,False,1.4748711903583600529941246739
0.025,0.03,0.038,0.001,False,1.4741728460515994025291653639
0.028,0.03,0.039,0.013,False,1.4738549813555003155402797294
0.027,0.01,0.038,0.012,False,1.4733321713006113791123289429
0.028,0.01,0.038,0.011,False,1.4720437626887563410532104897
0.029,0.02,0.038,0.013,False,1.4707121764818049611780912580
0.028,0.01,0.038,0.013,False,1.4692400243920156430293897913
0.026,0.03,0.040,0.011,False,1.4683068732825896523727526230
0.022,0.02,0.040,0.001,False,1.4663214048974837538275582251
0.026,0.03,0.040,0.012,False,1.4658875027407817580787566123
0.029,0.02,0.038,0.012,False,1.4657849201438538532080026390
0.030,0,0.038,0.013,False,1.4656783388968076694173966379
0.030,0.03,0.038,0.013,False,1.4652377005804362322845429428
0.029,0.04,0.039,0.013,False,1.4651470713217479264560783920
0.028,0.04,0.039,0.013,False,1.4635982241237853535795852034
0.026,0.02,0.039,0.008,False,1.4632690211002748636544839505
0.028,0.01,0.038,0.012,False,1.4631384373306330742930574782
0.025,0.02,0.040,0.005,False,1.4621817942117113412804447992
0.029,0.03,0.038,0.013,False,1.4620084738515899201329862465
0.022,0.14,0.040,0.002,False,1.4615350630627473364939087178
0.025,0.12,0.040,0.002,False,1.4603795187329281796715234322
0.022,0.03,0.040,0.001,False,1.4584790495354624049898772562
0.026,0.04,0.040,0.011,False,1.4577963618288474985426885767
0.027,0.02,0.038,0.008,False,1.4566895972583784959136812013
0.029,0.03,0.038,0.012,False,1.4560661115980392281146800982
0.026,0.04,0.040,0.012,False,1.4556525075767993082859012528
0.030,0.04,0.038,0.013,False,1.4542538493684564445938113777
0.026,0.03,0.039,0.008,False,1.4541195689203938394304568681
