StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.04,0.071,0.027,False,1.5785872180813736280132593402
0.021,0.05,0.071,0.027,False,1.5746055941402237929838240253
0.024,0,0.074,0.019,False,1.5376307132078855915458768775
0.021,0.17,0.073,0.022,False,1.5342638027085760105707601656
0.021,0.17,0.074,0.022,False,1.5342638027085760105707601656
0.021,0.17,0.075,0.022,False,1.5342638027085760105707601656
0.026,0.17,0.071,0.018,False,1.5308806146515181472130270554
0.021,0.04,0.079,0.009,False,1.5289977898469825936768086551
0.026,0.17,0.071,0.017,False,1.5270529434994008428513232667
0.020,0.01,0.072,0.027,False,1.5245653636238861180184767748
0.020,0.02,0.072,0.027,False,1.5231749969280585095976752355
0.020,0.04,0.072,0.027,False,1.5207665707983969721845947197
0.019,0.03,0.071,0.027,False,1.4861303298314094637464701102
0.019,0.04,0.071,0.027,False,1.4829461922349127031364599851
0.020,0.03,0.072,0.027,False,1.4816062344396546496333398748
0.021,0.02,0.071,0.027,False,1.4812531967151640706705941354
0.019,0.05,0.071,0.027,False,1.4800086272623411942258442001
0.023,0.05,0.071,0.027,False,1.4774180190704311257220085628
0.021,0.01,0.072,0.027,False,1.4748045239402634782379409665
0.021,0.02,0.072,0.027,False,1.4734141572444358698171394272
0.021,0.04,0.072,0.027,False,1.4691438835383120083176684392
0.020,0.01,0.071,0.027,False,1.4675235938171506074960190846
0.020,0.02,0.071,0.027,False,1.4656736054944079729218242099
0.021,0.01,0.072,0.026,False,1.4576804372363492908086710877
0.026,0.09,0.072,0.017,False,1.4572879829561205123337677909
0.026,0.10,0.072,0.017,False,1.4565885646830786697681431400
0.021,0.02,0.072,0.026,False,1.4562887720359660955720191362
0.026,0.09,0.073,0.017,False,1.4550694190176397198237137690
0.025,0.09,0.073,0.018,False,1.4550079676571734154043027705
0.026,0.10,0.073,0.017,False,1.4543700007445978772580891181
0.025,0.10,0.073,0.018,False,1.4540974414008694818071270567
0.021,0.04,0.072,0.026,False,1.4529205142795552491292736372
0.026,0.11,0.072,0.017,False,1.4521871994157282051918462091
0.030,0.25,0.071,0.022,True,1.4503666645508360475363241596
0.030,0.25,0.071,0.021,True,1.4502408566989130654434478855
0.025,0.11,0.073,0.018,False,1.4500192898366192000275490950
0.026,0.11,0.073,0.017,False,1.4499686354772474126817921872
0.021,0.17,0.073,0.021,False,1.4494100896644982654759994337
0.021,0.17,0.074,0.021,False,1.4494100896644982654759994337
0.021,0.17,0.075,0.021,False,1.4494100896644982654759994337
0.016,0.01,0.078,0.029,False,1.4478222604369112077491228531
0.026,0.17,0.072,0.018,False,1.4455795238069271918121438506
