StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0.25,0.023,0.023,False,2.6505956909904703809801487628
0.013,0.23,0.030,0.024,False,2.6399526692528444364473350282
0.015,0.23,0.030,0.025,False,2.6109518953252914868346266079
0.009,0.24,0.026,0.020,False,2.5596269642141518147797471611
0.014,0.18,0.024,0.024,False,2.5520535919192064406180271886
0.009,0.25,0.026,0.020,False,2.5500845813050797082671613661
0.013,0.25,0.022,0.023,False,2.5467905029820691627505485656
0.008,0.23,0.030,0.025,False,2.5440621870750859829011564095
0.015,0.22,0.030,0.025,False,2.5412184618608278183892495428
0.012,0.26,0.026,0.010,True,2.5362026056886008234475164592
0.008,0.18,0.029,0.037,False,2.5326305835012775022017377334
0.009,0.25,0.029,0.020,False,2.5324635111928195706941108612
0.013,0.26,0.023,0.023,False,2.5297937379926697990291939884
0.025,0.25,0.021,0.026,False,2.5293272254684632958265021454
0.013,0.26,0.026,0.010,True,2.5291087792971988299644835739
0.016,0.18,0.024,0.024,False,2.5248097808167943946777351552
0.015,0.18,0.024,0.024,False,2.5222663431728243766122106215
0.015,0.23,0.029,0.025,False,2.5160264251778822084835694727
0.013,0.22,0.030,0.024,False,2.5153090764262445107538969016
0.013,0.26,0.022,0.023,False,2.5118023161047597673143536533
0.013,0.26,0.021,0.023,False,2.5089757364494735165440831787
0.019,0.03,0.028,0.024,False,2.4955027132487992110860066218
0.018,0.03,0.028,0.024,False,2.4953726031552052149719919841
0.014,0.18,0.023,0.024,False,2.4940825231454627877550399888
0.014,0.22,0.030,0.024,False,2.4890864275640850325145475122
0.009,0.25,0.030,0.020,False,2.4825373849131370173489610855
0.012,0.25,0.022,0.024,False,2.4792851285662795322884728950
0.017,0.18,0.024,0.025,False,2.4761017787475332130271796858
0.014,0.23,0.030,0.024,False,2.4738536696839139527313428407
0.025,0.26,0.021,0.025,False,2.4726484512583568394591405616
0.013,0.26,0.024,0.023,False,2.4719238407507812635097772773
0.013,0.25,0.024,0.023,False,2.4719183104602857068099550322
0.020,0.03,0.027,0.024,False,2.4714166364495417800426604592
0.014,0.25,0.023,0.024,False,2.4710545051209476230564170403
0.007,0.25,0.029,0.019,True,2.4691188902357364236811923934
0.024,0.24,0.022,0.025,False,2.4655709434380242752425516315
0.007,0.18,0.029,0.037,False,2.4655251216470522697776736455
0.017,0.25,0.029,0.028,False,2.4647048346491385932187027611
0.013,0.26,0.027,0.009,True,2.4610487126792457036364869030
0.009,0.23,0.030,0.024,False,2.4560622824713255138145150460
0.015,0.22,0.029,0.025,False,2.4555181275753819348915079996
0.013,0.26,0.025,0.011,True,2.4461123233575314386409270123
0.009,0.24,0.025,0.020,False,2.4416552249334520421454962307
0.024,0.24,0.023,0.020,False,2.4402639243350578137498084235
0.012,0.26,0.025,0.010,True,2.4394389725330963280804346627
0.012,0.22,0.030,0.025,False,2.4387433528371857583304652457
0.017,0.25,0.030,0.028,False,2.4334854669861357071192956773
0.009,0.25,0.025,0.020,False,2.4326702167331876730654455570
0.012,0.25,0.023,0.024,False,2.4323712372317894674458381294
0.017,0.25,0.029,0.027,False,2.4312326097072556182296648114
0.013,0.26,0.025,0.010,True,2.4284104423548852868561543376
0.023,0.24,0.023,0.025,False,2.4279448733607680242436447775
0.024,0.24,0.023,0.024,False,2.4241863534019536620796237326
0.023,0.23,0.023,0.025,False,2.4235894122918888644693025645
0.016,0.25,0.030,0.028,False,2.4200449765569415018910306440
0.024,0.23,0.023,0.024,False,2.4181545852707028008627217130
0.015,0.22,0.030,0.024,False,2.4173847315791526494647164761
0.008,0.24,0.030,0.025,False,2.4148604685700032478699035359
0.015,0.23,0.030,0.024,False,2.4143040324988804797479037809
0.012,0.27,0.022,0.024,False,2.4120810299459285875093823428
0.009,0.18,0.029,0.037,False,2.4106236177019772175879119618
0.018,0.25,0.029,0.027,False,2.4102591382646042897729948045
0.019,0.18,0.024,0.024,False,2.4069108064562363873568306584
0.007,0.18,0.028,0.037,False,2.4059926808510525756610593302
0.018,0.25,0.030,0.025,False,2.4034021014963926126603254415
0.016,0.23,0.030,0.024,False,2.4030455116810639656912472350
0.024,0.24,0.023,0.025,False,2.4022635865160905384253016332
0.015,0.23,0.029,0.026,False,2.4007508640043831979730376466
0.008,0.24,0.029,0.025,False,2.3988259734151979212821293878
0.020,0.02,0.027,0.024,False,2.3972239563761230066782564326
0.020,0.03,0.027,0.025,False,2.3953687366074154328429805384
0.006,0.17,0.029,0.037,False,2.3948892672182114582889635742
0.024,0.23,0.023,0.025,False,2.3945267589223616244266185980
0.025,0.26,0.021,0.026,False,2.3933711705595248767319885337
0.013,0.25,0.030,0.024,False,2.3891775710884331490813383923
0.012,0.26,0.027,0.010,True,2.3891478890307620576109236763
0.012,0.25,0.026,0.010,True,2.3889953533690215129244863418
0.008,0.24,0.026,0.025,False,2.3883715208385878454391570405
0.009,0.25,0.030,0.024,False,2.3872535842964839499458156021
0.023,0.24,0.023,0.023,False,2.3861713459285623410160646608
0.013,0.26,0.025,0.023,False,2.3858063203548714509314352745
0.018,0.25,0.030,0.026,False,2.3853613677531101513998614853
0.019,0.02,0.028,0.024,False,2.3851605328441766167360717836
0.013,0.25,0.026,0.010,True,2.3846329369350521831132170996
0.009,0.18,0.029,0.034,False,2.3845586992640244449047439124
0.016,0.23,0.030,0.025,False,2.3843687844825068840409009614
0.013,0.25,0.024,0.011,True,2.3837014747182107266389142440
0.013,0.25,0.025,0.011,True,2.3827310472209601276016535068
0.008,0.24,0.027,0.025,False,2.3805547580605975153893228861
0.007,0.25,0.028,0.019,True,2.3800616681854213880085968687
0.016,0.25,0.030,0.024,False,2.3799004423980049989139713805
0.011,0.24,0.026,0.009,True,2.3794228011164045285786315709
0.019,0.03,0.027,0.025,False,2.3791577525522764134811555962
0.018,0.17,0.023,0.025,False,2.3789903391592176595904614508
0.019,0.26,0.030,0.024,False,2.3788655693714170536403553030
0.009,0.27,0.027,0.022,True,2.3770889150995947644523051989
0.016,0.24,0.030,0.024,False,2.3744429411108574417646299049
0.013,0.23,0.029,0.028,False,2.3742072118659669142392437329
0.024,0.25,0.023,0.024,False,2.3738444187735249563516849112
0.021,0.25,0.027,0.022,False,2.3737325531607247439934675260
