StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.02,0.126,0.025,False,3.7415911096680461062399502343
0.023,0.02,0.125,0.025,False,3.7011385412849718414282054407
0.022,0.02,0.126,0.025,False,3.6682311956477264502768285571
0.022,0.02,0.125,0.025,False,3.6258487370803667362114247827
0.023,0.02,0.127,0.025,False,3.5423071761837808427195704749
0.022,0.03,0.123,0.023,False,3.5302309687109868063815786554
0.022,0.04,0.123,0.023,False,3.5186811622364326959994952920
0.022,0.02,0.127,0.025,False,3.4626159309059569327003968184
0.023,0.02,0.123,0.024,False,3.4617422763726851890156123667
0.020,0.16,0.122,0.024,False,3.4578307391445707577548612895
0.020,0.16,0.123,0.024,False,3.4578307391445707577548612895
0.022,0.02,0.128,0.025,False,3.4546101979700541455562393255
0.022,0.04,0.123,0.024,False,3.4530885226562079053921323902
0.024,0.02,0.125,0.025,False,3.4513242607141317987226769397
0.019,0.02,0.129,0.028,False,3.4505110648083657875144169883
0.021,0.02,0.127,0.029,False,3.4409914877931303854751980133
0.019,0,0.121,0.024,False,3.4362249177757689781067459806
0.022,0.05,0.121,0.023,False,3.4298802617416220588501378472
0.022,0.05,0.122,0.023,False,3.4298802617416220588501378472
0.023,0.03,0.126,0.025,False,3.4297694020960407992216810848
0.020,0.16,0.122,0.025,False,3.4286952608516986351326747255
0.022,0.03,0.123,0.024,False,3.4235497002702358170869128242
0.021,0.02,0.128,0.029,False,3.4182346782561787828482440946
0.021,0.02,0.129,0.029,False,3.4182346782561787828482440946
0.024,0.02,0.126,0.025,False,3.4120970227251052465898640652
0.022,0.03,0.128,0.023,False,3.4097672198430919041169644897
0.022,0.03,0.129,0.023,False,3.4095188410751405408560256141
0.019,0.02,0.128,0.028,False,3.4085084506205839762277027311
0.022,0.04,0.124,0.023,False,3.3998767092869784717903098718
0.022,0.04,0.125,0.023,False,3.3998767092869784717903098718
0.020,0.02,0.128,0.028,False,3.3913061326864702024497349636
0.024,0.02,0.123,0.023,False,3.3865948772027454210629662148
0.024,0.02,0.124,0.023,False,3.3865948772027454210629662148
0.023,0.16,0.121,0.025,False,3.3861683432455088916636853921
0.023,0.16,0.122,0.025,False,3.3861683432455088916636853921
0.023,0.03,0.128,0.023,False,3.3860914120544156853212792871
0.023,0.03,0.129,0.023,False,3.3860914120544156853212792871
0.022,0.02,0.126,0.028,False,3.3857733360273160293904348593
0.019,0.02,0.127,0.028,False,3.3855378221270888649155822356
0.019,0.02,0.126,0.028,False,3.3848430302150234613395268570
0.023,0.03,0.124,0.025,False,3.3829179950311027816712978078
0.023,0.03,0.125,0.025,False,3.3825436832242860918437227310
0.021,0.16,0.121,0.024,False,3.3801673333435799612861667435
0.021,0.16,0.122,0.024,False,3.3801673333435799612861667435
0.021,0.16,0.123,0.024,False,3.3801673333435799612861667435
0.022,0.02,0.127,0.028,False,3.3794831644354156850927302553
0.021,0.05,0.122,0.024,False,3.3783562325146361460515487133
0.021,0.05,0.123,0.024,False,3.3783562325146361460515487133
0.023,0.04,0.123,0.023,False,3.3783508221827327354507995384
0.023,0.16,0.121,0.024,False,3.3775318252608794883105092136
0.023,0.16,0.122,0.024,False,3.3775318252608794883105092136
0.023,0.04,0.124,0.023,False,3.3706374156594704618913391751
0.025,0.02,0.124,0.023,False,3.3672803653429003214888113079
0.021,0.02,0.126,0.029,False,3.3653765515298418340979318018
0.021,0.16,0.121,0.025,False,3.3575195258085773217105891992
0.021,0.16,0.122,0.025,False,3.3575195258085773217105891992
0.023,0.03,0.123,0.023,False,3.3570174419091277495028873540
0.022,0.02,0.128,0.028,False,3.3562400013867491729331141680
0.020,0.02,0.129,0.028,False,3.3547864384360746590563769211
0.022,0.03,0.126,0.025,False,3.3530311224620057963357386948
0.024,0.03,0.123,0.023,False,3.3448588388264330742207808157
0.021,0.05,0.121,0.024,False,3.3363939625964180915647930404
0.022,0.03,0.124,0.023,False,3.3343523141225249694585163823
0.021,0.02,0.125,0.029,False,3.3318120905479419920724069093
0.020,0.16,0.121,0.024,False,3.3307678398908879124523091680
0.023,0.02,0.127,0.024,False,3.3266714744190260917496493511
0.021,0.04,0.123,0.024,False,3.3251300019381280187491865028
0.020,0,0.121,0.024,False,3.3228236337405680035499220559
0.022,0.16,0.121,0.025,False,3.3194669951014806863615483661
0.022,0.16,0.122,0.025,False,3.3194669951014806863615483661
0.024,0.16,0.121,0.025,False,3.3155263968916440246468488416
0.024,0.16,0.122,0.025,False,3.3155263968916440246468488416
0.023,0.02,0.123,0.025,False,3.3135288882375677283352643964
0.020,0,0.121,0.023,False,3.3124429913916187517354770263
0.020,0.02,0.127,0.028,False,3.3118905194659456762045924136
0.025,0.02,0.125,0.025,False,3.3114398584401434076151755752
0.022,0.03,0.124,0.025,False,3.3096196046642453364694116977
0.022,0.03,0.125,0.025,False,3.3096196046642453364694116977
0.025,0.02,0.124,0.025,False,3.3090180097342232070686704373
0.023,0.02,0.124,0.025,False,3.3058154817143054547758040331
0.024,0.16,0.121,0.024,False,3.3057009127246312100726656573
0.024,0.16,0.122,0.024,False,3.3057009127246312100726656573
0.024,0.02,0.125,0.028,False,3.3045863650730744218296675032
0.023,0.02,0.126,0.028,False,3.3031085274454058561377291548
0.024,0.01,0.126,0.021,False,3.3027707706101938856995286462
0.020,0.16,0.121,0.025,False,3.3025806243650608467764089347
0.022,0.02,0.125,0.028,False,3.3023982079306829261327827030
0.021,0.02,0.127,0.027,False,3.3021446177723457141409073865
0.021,0.01,0.121,0.024,False,3.3021225024887308319684585190
0.022,0.04,0.123,0.025,False,3.2983348711672979187310335252
0.021,0.03,0.123,0.024,False,3.2956414805107796658580792450
0.024,0.03,0.128,0.023,False,3.2954634005772896163941612680
0.024,0.03,0.129,0.023,False,3.2954634005772896163941612680
0.022,0.16,0.121,0.024,False,3.2953533888392127588677356810
