StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.031,0.01,0.109,0.025,False,3.4472970467540203119762385368
0.031,0.04,0.102,0.021,False,3.3238248152097645104102308373
0.031,0,0.109,0.025,False,3.3211832567038145058159456808
0.033,0.01,0.109,0.025,False,3.3099589596789909039917760050
0.006,0.22,0.108,0.019,False,3.2886795074315337238085148235
0.031,0.04,0.102,0.020,False,3.2749322954550055827041556372
0.009,0.22,0.108,0.019,False,3.2538382914537669011737123940
0.035,0.09,0.101,0.020,False,3.2430917220722669984354449519
0.033,0.08,0.102,0.021,False,3.2404344667809679743510751780
0.031,0.04,0.103,0.021,False,3.2384153856691289725698318119
0.004,0.22,0.108,0.020,False,3.2358828324861945362575314239
0.004,0.22,0.109,0.020,False,3.2358828324861945362575314239
0.004,0.22,0.110,0.020,False,3.2358828324861945362575314239
0.033,0,0.108,0.025,False,3.2311339379951219579875626872
0.033,0,0.109,0.025,False,3.2311339379951219579875626872
0.031,0.05,0.102,0.021,False,3.2268473713973040612575697466
0.032,0.06,0.101,0.020,False,3.2212316405325979176961388027
0.003,0.25,0.108,0.025,False,3.2184431494986601627769559211
0.031,0.05,0.106,0.021,False,3.2160945494131773226437609018
0.009,0.22,0.109,0.019,False,3.2099951693979925901683532655
0.009,0.22,0.110,0.019,False,3.2099951693979925901683532655
0.038,0.02,0.105,0.024,False,3.2016185533566705653128181829
0.010,0.22,0.109,0.017,False,3.1989041869278915732995200068
0.007,0.28,0.101,0.017,False,3.1936275243475174545655464800
0.031,0.04,0.103,0.020,False,3.1813529723764564106893688726
0.031,0.04,0.108,0.021,False,3.1808669732667280329907005329
0.023,0.08,0.101,0.005,False,3.1806832413161932361340688549
0.023,0.08,0.102,0.005,False,3.1806832413161932361340688549
0.031,0.05,0.105,0.021,False,3.1792727164753728275977081559
0.034,0.06,0.101,0.020,False,3.1740187013029798556722746564
0.003,0.26,0.108,0.025,False,3.1622228733242485827080936100
0.006,0.22,0.109,0.019,False,3.1615001055851029798252520471
0.006,0.22,0.110,0.019,False,3.1615001055851029798252520471
0.009,0.21,0.110,0.019,False,3.1578523172985797655451382829
0.010,0.22,0.110,0.017,False,3.1518757563580223549637413910
0.038,0.02,0.107,0.024,False,3.1510888198086501778145039198
0.034,0.05,0.102,0.021,False,3.1486309299840262598397619694
0.019,0.06,0.110,0.021,False,3.1472387002301883165370181405
0.031,0.04,0.106,0.021,False,3.1458535988496755474940259206
0.039,0.01,0.106,0.024,False,3.1448855450477845312355298128
0.038,0.02,0.106,0.024,False,3.1392426782878238592101308310
0.014,0.21,0.110,0.029,False,3.1384754893777852480800835913
0.010,0.22,0.108,0.018,False,3.1371984418673194893560231062
0.014,0.21,0.107,0.029,False,3.1361761587922114282724277931
0.014,0.21,0.108,0.029,False,3.1361761587922114282724277931
0.014,0.21,0.109,0.029,False,3.1361761587922114282724277931
0.034,0.08,0.102,0.021,False,3.1313435901293129346882400006
0.033,0.05,0.102,0.021,False,3.1292555097405611861246482747
0.034,0.08,0.101,0.020,False,3.1238204367238922176772439684
0.034,0.08,0.102,0.020,False,3.1238204367238922176772439684
0.039,0.02,0.105,0.024,False,3.1235923746404062370653457398
0.025,0.01,0.103,0.026,False,3.1183408934852018714156764636
0.010,0.22,0.108,0.016,False,3.1170083140356224460147391673
0.010,0.22,0.109,0.016,False,3.1170083140356224460147391673
0.010,0.22,0.110,0.016,False,3.1170083140356224460147391673
0.029,0.04,0.103,0.021,False,3.1169069560537806308066175297
0.033,0.06,0.101,0.020,False,3.1150280254671457626610514255
0.031,0,0.110,0.025,False,3.1118195619534810692565819544
0.007,0.28,0.101,0.016,False,3.1092720627695454412119433339
0.040,0.02,0.105,0.024,False,3.1077814365637396175881795330
0.005,0.27,0.101,0.018,False,3.1018346024375447958446011359
0.038,0.02,0.105,0.023,False,3.1017469691327199140551427221
0.032,0.05,0.102,0.021,False,3.0953243119863008359864883514
0.010,0.22,0.109,0.018,False,3.0920166160039765299580680611
0.010,0.22,0.110,0.018,False,3.0920166160039765299580680611
0.005,0.25,0.110,0.004,False,3.0919545660161781170561347896
0.031,0.04,0.105,0.020,False,3.0914938527354952454684620454
0.031,0.04,0.106,0.020,False,3.0914938527354952454684620454
0.031,0.04,0.107,0.020,False,3.0914938527354952454684620454
0.031,0.01,0.110,0.025,False,3.0899306295222736432790595470
0.030,0.04,0.107,0.021,False,3.0890462599925226356397424608
0.039,0.02,0.105,0.023,False,3.0871928600362246077155226562
0.036,0.09,0.101,0.020,False,3.0867053581764782796237657740
0.006,0.21,0.109,0.016,False,3.0857904583209623880320066620
0.006,0.21,0.110,0.016,False,3.0857904583209623880320066620
0.001,0.17,0.107,0.004,False,3.0800581762680144135380219210
0.001,0.17,0.108,0.004,False,3.0800581762680144135380219210
0.005,0.27,0.102,0.017,False,3.0799973558043217700371742423
0.040,0.02,0.105,0.023,False,3.0795545851488573609144822003
0.033,0.08,0.102,0.020,False,3.0782177019858635194968674393
0.032,0.01,0.109,0.025,False,3.0723543719476739513521063344
0.033,0.01,0.108,0.025,False,3.0721153308971593125138688180
0.004,0.22,0.105,0.020,False,3.0715194737636159666742242957
0.004,0.22,0.106,0.020,False,3.0715194737636159666742242957
0.004,0.22,0.107,0.020,False,3.0715194737636159666742242957
0.007,0.29,0.101,0.016,False,3.0705597518174132310902983851
0.007,0.29,0.102,0.016,False,3.0705597518174132310902983851
0.007,0.29,0.103,0.016,False,3.0705597518174132310902983851
0.030,0.05,0.106,0.021,False,3.0686158754982568937837473092
0.037,0.01,0.106,0.024,False,3.0680283633984641164141486343
0.035,0.09,0.101,0.022,False,3.0658735351670699136311096274
0.039,0.02,0.107,0.024,False,3.0657385597491581264838849874
0.033,0,0.110,0.025,False,3.0651320230504947427301011403
0.031,0.06,0.102,0.021,False,3.0645457254461712373425578882
0.031,0.06,0.103,0.021,False,3.0645457254461712373425578882
0.031,0.06,0.104,0.021,False,3.0645457254461712373425578882
0.005,0.26,0.110,0.004,False,3.0636017882625325342036254563
0.006,0.21,0.108,0.017,False,3.0627895544897396468285608839
0.006,0.21,0.109,0.017,False,3.0627895544897396468285608839
0.006,0.21,0.110,0.017,False,3.0627895544897396468285608839
0.039,0.02,0.106,0.024,False,3.0626494969055727878993348435
0.005,0.27,0.101,0.017,False,3.0591335407227415398964945440
0.031,0.04,0.105,0.021,False,3.0589269633015660086265738690
0.035,0.09,0.102,0.021,False,3.0584687367135604079092773435
0.006,0.22,0.104,0.019,False,3.0583720815139338755836458978
0.006,0.22,0.105,0.019,False,3.0583720815139338755836458978
0.006,0.22,0.106,0.019,False,3.0583720815139338755836458978
0.006,0.22,0.107,0.019,False,3.0583720815139338755836458978
0.010,0.22,0.108,0.017,False,3.0574876944931615045204534842
0.001,0.17,0.106,0.004,False,3.0559263027242610890210563511
0.004,0.22,0.108,0.019,False,3.0529297898901511155432930005
0.004,0.22,0.109,0.019,False,3.0529297898901511155432930005
0.004,0.22,0.110,0.019,False,3.0529297898901511155432930005
0.040,0.02,0.106,0.024,False,3.0503286628334748950373401758
