StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.07,0.128,0.024,False,4.3432207072901009270669817946
0.019,0.08,0.129,0.024,False,4.3430901909281847072866405859
0.019,0.07,0.129,0.024,False,4.3378373518406062668862208894
0.019,0.07,0.130,0.024,False,4.3268367616729694168336558709
0.020,0.07,0.127,0.024,False,4.2295111381089786316645051704
0.020,0.07,0.126,0.023,False,4.2294355357106850218333976046
0.020,0.07,0.127,0.023,False,4.2294355357106850218333976046
0.020,0.07,0.129,0.024,False,4.2266893649051418808830522524
0.020,0.07,0.128,0.024,False,4.2244288159819979632564298717
0.020,0.08,0.129,0.023,False,4.2243972362434005157087798046
0.020,0.07,0.129,0.023,False,4.2243400243575528113456284663
0.020,0.07,0.128,0.023,False,4.2231994804509210401717283666
0.020,0.08,0.128,0.023,False,4.2230526525031405238361121194
0.020,0.07,0.126,0.024,False,4.2202802644385460775876554136
0.020,0.08,0.127,0.023,False,4.1484647304823907675069444355
0.020,0.07,0.130,0.024,False,4.1151860610252337443108308129
0.024,0.09,0.128,0.023,False,4.1143909566252069302004972266
0.019,0.07,0.127,0.024,False,4.0888036218192188844668101779
0.023,0.07,0.127,0.023,False,4.0776124804305646449769576710
0.023,0.07,0.128,0.023,False,4.0659046052612953650555328328
0.020,0.07,0.130,0.023,False,4.0572058386300373385936413289
0.025,0.08,0.121,0.023,False,4.0356183986223176511081096237
0.023,0.07,0.127,0.024,False,4.0095705467525110186796593825
0.023,0.07,0.128,0.024,False,4.0095705467525110186796593825
0.025,0.09,0.127,0.023,False,4.0078585459650986610728899070
0.025,0.09,0.128,0.023,False,4.0078585459650986610728899070
0.022,0.07,0.124,0.023,False,4.0062716842383014706471371798
0.022,0.07,0.125,0.023,False,4.0062716842383014706471371798
0.022,0.08,0.126,0.023,False,3.9806904660427682697155455475
0.022,0.08,0.125,0.023,False,3.9717498906349477532716316757
0.024,0.07,0.126,0.023,False,3.9705418025199217896965784400
0.021,0.07,0.126,0.023,False,3.9697897957438526684813660801
0.023,0.07,0.124,0.020,False,3.9669703929642632920721673234
0.024,0.08,0.128,0.023,False,3.9624651764595033000369627922
0.021,0.07,0.125,0.023,False,3.9604367471764482198842231776
0.019,0.06,0.130,0.024,False,3.9471792975820958797635916680
0.024,0.08,0.126,0.023,False,3.9431191426990867806589027979
0.022,0.07,0.126,0.023,False,3.9418697334414484195435062691
0.021,0.08,0.127,0.023,False,3.9341836926001647138614564895
0.021,0.08,0.126,0.023,False,3.9338606730887719385833008912
0.024,0.08,0.127,0.023,False,3.9335842249585925312736047093
0.028,0.08,0.124,0.024,False,3.9229672887899831897443026072
0.022,0.07,0.124,0.024,False,3.9226768763083207764655244292
0.022,0.07,0.125,0.024,False,3.9226768763083207764655244292
0.023,0.08,0.124,0.023,False,3.9211419233670652507169049956
0.023,0.08,0.125,0.023,False,3.9211419233670652507169049956
0.025,0.08,0.122,0.023,False,3.9173965691524247687095864511
0.025,0.08,0.123,0.023,False,3.9173965691524247687095864511
