StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.04,0.191,0.004,False,3.8216533814936986234777765756
0.009,0.04,0.192,0.004,False,3.8216533814936986234777765756
0.009,0.04,0.193,0.004,False,3.8191512683420055319319435648
0.009,0.03,0.191,0.004,False,3.7654616134263588398310887948
0.009,0.03,0.192,0.004,False,3.7654616134263588398310887948
0.009,0.03,0.193,0.004,False,3.7654616134263588398310887948
0.008,0.08,0.191,0.004,False,3.7559463286093431493686098486
0.008,0.08,0.192,0.004,False,3.7559463286093431493686098486
0.009,0.08,0.191,0.004,False,3.6773936154913318442448879434
0.009,0.08,0.192,0.004,False,3.6773936154913318442448879434
0.009,0.05,0.191,0.004,False,3.6601276906814010788479949871
0.009,0.05,0.192,0.004,False,3.6601276906814010788479949871
0.009,0.05,0.193,0.004,False,3.6577224711143104038075647633
0.012,0.07,0.191,0.004,False,3.6346268840250992489829284599
0.012,0.07,0.192,0.004,False,3.6346268840250992489829284599
0.012,0.07,0.193,0.004,False,3.6346268840250992489829284599
0.012,0.08,0.191,0.004,False,3.6319308650315112117000266524
0.012,0.08,0.192,0.004,False,3.6319308650315112117000266524
0.012,0.08,0.193,0.004,False,3.6319308650315112117000266524
0.009,0.02,0.192,0.007,False,3.6105257444113363419821180335
0.026,0.07,0.193,0.023,True,3.6039571357200023257272064244
0.026,0.07,0.194,0.023,True,3.6039571357200023257272064244
0.026,0.07,0.195,0.023,True,3.6039571357200023257272064244
0.010,0.02,0.191,0.006,False,3.6038611882607132237854785135
0.026,0.07,0.192,0.023,True,3.6037802668580750430185800020
0.008,0.02,0.192,0.007,False,3.6030553065262930381321682250
0.010,0.08,0.191,0.004,False,3.5934823079428088103308628665
0.010,0.08,0.192,0.004,False,3.5934823079428088103308628665
0.012,0.07,0.198,0.003,True,3.5745087946323768037630008872
0.012,0.07,0.199,0.003,True,3.5745087946323768037630008872
0.012,0.07,0.200,0.003,True,3.5745087946323768037630008872
0.005,0.05,0.193,0.007,False,3.5658014911540099949177073845
0.007,0.06,0.195,0.008,False,3.5617134458757734036481460979
0.007,0.06,0.196,0.008,False,3.5617134458757734036481460979
0.012,0.07,0.195,0.004,True,3.5478921545396540695618489773
0.008,0.02,0.192,0.006,False,3.5430087869129965764842896605
0.008,0.02,0.193,0.006,False,3.5430087869129965764842896605
0.008,0.02,0.194,0.006,False,3.5430087869129965764842896605
0.005,0.05,0.192,0.007,False,3.5407973260629121438169757692
0.007,0.08,0.192,0.004,False,3.5331373377697803193919850518
0.008,0.03,0.191,0.006,False,3.5304613929169384807550655707
0.012,0.07,0.194,0.004,True,3.5304317237601901911895495306
0.007,0.06,0.197,0.008,False,3.5303890714943908817418272494
0.007,0.06,0.198,0.008,False,3.5303890714943908817418272494
0.007,0.06,0.199,0.008,False,3.5303890714943908817418272494
0.010,0.02,0.192,0.006,False,3.5298964232589269097787457114
0.010,0.03,0.191,0.006,False,3.5226158079274683207635165781
0.008,0.03,0.192,0.007,False,3.5203685033419455417320931491
0.012,0.07,0.199,0.002,True,3.5199818980335686106718201362
0.012,0.07,0.200,0.002,True,3.5199818980335686106718201362
0.008,0.03,0.192,0.006,False,3.5140638116063029322271656973
0.008,0.03,0.193,0.006,False,3.5140638116063029322271656973
0.014,0.15,0.191,0.033,False,3.5091130333831394964200141181
0.009,0.03,0.192,0.007,False,3.5083805212692356928129943447
0.005,0.01,0.192,0.005,False,3.4996514329706917263260718777
0.005,0.01,0.193,0.005,False,3.4996514329706917263260718777
0.001,0.03,0.193,0.007,False,3.4976151238348263289821012457
0.006,0.04,0.191,0.002,False,3.4970039529561303742557077842
0.006,0.04,0.192,0.002,False,3.4970039529561303742557077842
0.010,0.02,0.192,0.007,False,3.4957894010094487239761551764
0.019,0.07,0.193,0.004,True,3.4948297271690561022041432488
0.029,0.23,0.191,0.037,False,3.4925823139280205599789503914
0.029,0.23,0.192,0.037,False,3.4925823139280205599789503914
0.029,0.23,0.193,0.037,False,3.4925823139280205599789503914
0.009,0.01,0.191,0.004,False,3.4904427118963030049551706295
0.009,0.01,0.192,0.004,False,3.4904427118963030049551706295
0.019,0.07,0.194,0.004,True,3.4900443503177758363844599289
0.012,0.08,0.191,0.005,False,3.4896529441998234793730741276
0.012,0.08,0.192,0.005,False,3.4896529441998234793730741276
0.012,0.08,0.193,0.005,False,3.4896529441998234793730741276
0.003,0.04,0.192,0.007,False,3.4832210843742041726480702609
0.030,0.17,0.198,0.027,True,3.4824218203697713883060096294
0.005,0.04,0.192,0.007,False,3.4789505148236338076068651868
0.007,0.01,0.191,0.003,False,3.4729447400255635922275186108
0.029,0.22,0.191,0.036,False,3.4716901595838270704198351216
0.029,0.22,0.192,0.036,False,3.4716901595838270704198351216
0.029,0.22,0.193,0.036,False,3.4716901595838270704198351216
0.029,0.22,0.194,0.036,False,3.4716901595838270704198351216
0.019,0.06,0.196,0.016,True,3.4712682199638179060876424033
0.001,0.03,0.192,0.007,False,3.4676299341635262802987940340
0.012,0.07,0.197,0.021,True,3.4664029106968373525087186380
0.012,0.07,0.198,0.021,True,3.4664029106968373525087186380
0.012,0.07,0.199,0.021,True,3.4664029106968373525087186380
0.007,0.07,0.191,0.003,False,3.4654617601855308024918292678
0.007,0.07,0.192,0.003,False,3.4654617601855308024918292678
0.020,0.06,0.195,0.017,True,3.4644195629540554085124045080
0.007,0.07,0.193,0.003,False,3.4644044683855376590959786681
0.007,0.07,0.194,0.003,False,3.4644044683855376590959786681
0.007,0.07,0.195,0.003,False,3.4644044683855376590959786681
0.003,0.04,0.193,0.007,False,3.4641797210643035984757666236
0.008,0.06,0.191,0.002,False,3.4638637590888942113960897067
0.008,0.06,0.192,0.002,False,3.4638637590888942113960897067
0.012,0.07,0.200,0.021,True,3.4617300023777390703866450690
0.007,0.07,0.198,0.003,False,3.4597434240528028272676648549
0.008,0.07,0.199,0.004,False,3.4586414901970315827742060291
0.014,0.07,0.193,0.004,True,3.4578074996095635104525059211
0.007,0.07,0.197,0.003,False,3.4560543893726804974876918758
0.017,0.15,0.191,0.033,False,3.4558777541636397802679917105
0.017,0.15,0.192,0.033,False,3.4558777541636397802679917105
0.017,0.15,0.193,0.033,False,3.4558777541636397802679917105
0.017,0.15,0.194,0.033,False,3.4558777541636397802679917105
0.030,0.23,0.191,0.037,False,3.4525505591040239323627074918
0.030,0.23,0.192,0.037,False,3.4525505591040239323627074918
0.030,0.23,0.193,0.037,False,3.4525505591040239323627074918
0.019,0.05,0.192,0.016,True,3.4510696725676341419276955738
0.009,0.07,0.199,0.004,False,3.4508591979889084846249051841
0.020,0.05,0.192,0.017,True,3.4507692067301565507578124423
0.005,0.01,0.191,0.005,False,3.4502360201980364405141249993
0.010,0.03,0.192,0.006,False,3.4499262907187787969455324763
0.035,0.08,0.191,0.023,True,3.4474700074515360955685327917
0.019,0.06,0.197,0.016,True,3.4453520278582025536357686315
0.019,0.06,0.198,0.016,True,3.4453520278582025536357686315
0.019,0.06,0.199,0.016,True,3.4453520278582025536357686315
0.019,0.06,0.200,0.016,True,3.4453520278582025536357686315
0.010,0.06,0.191,0.010,False,3.4410263791087146147910018016
0.010,0.06,0.192,0.010,False,3.4410263791087146147910018016
0.020,0.06,0.196,0.017,True,3.4396574223482251964829322988
0.020,0.06,0.197,0.017,True,3.4396574223482251964829322988
0.026,0.07,0.196,0.023,True,3.4389238975679221108585223995
0.026,0.07,0.197,0.023,True,3.4389238975679221108585223995
0.026,0.07,0.198,0.023,True,3.4389238975679221108585223995
0.026,0.07,0.199,0.023,True,3.4389238975679221108585223995
0.026,0.07,0.200,0.023,True,3.4389238975679221108585223995
0.014,0.07,0.194,0.004,True,3.4389197938454644603793625703
0.031,0.17,0.197,0.028,True,3.4376558821143032294795903092
0.031,0.17,0.198,0.028,True,3.4376558821143032294795903092
0.019,0.05,0.191,0.016,True,3.4375837009601071603098849406
0.020,0.05,0.191,0.017,True,3.4366720646123485253791870155
0.007,0.07,0.196,0.003,False,3.4363125469757651129970797992
0.030,0.17,0.192,0.027,True,3.4354222798156719497721067565
0.030,0.17,0.193,0.027,True,3.4354222798156719497721067565
0.030,0.17,0.194,0.027,True,3.4354222798156719497721067565
0.030,0.17,0.195,0.027,True,3.4354222798156719497721067565
0.030,0.17,0.196,0.027,True,3.4354222798156719497721067565
0.030,0.17,0.197,0.027,True,3.4354222798156719497721067565
0.009,0.07,0.195,0.004,False,3.4348784878179661754508644241
0.006,0.05,0.191,0.002,False,3.4322491858695491358017089177
0.006,0.05,0.192,0.002,False,3.4322491858695491358017089177
0.008,0.07,0.191,0.003,False,3.4235344307359128365272888774
0.008,0.07,0.192,0.003,False,3.4235344307359128365272888774
0.014,0.07,0.198,0.003,True,3.4232025936462556992286547002
