StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0,0.149,0.014,True,3.8795610658647670565372236525
0.026,0.02,0.149,0.014,True,3.8768227040099814838530425150
0.026,0.01,0.149,0.014,True,3.8673313706825277795838971548
0.028,0,0.149,0.014,True,3.8631560993163507159941004042
0.028,0,0.150,0.014,True,3.8631560993163507159941004042
0.026,0,0.148,0.015,True,3.8502717656515877419564568050
0.026,0,0.149,0.015,True,3.8502717656515877419564568050
0.026,0.02,0.148,0.015,True,3.8485857342962938666727960707
0.026,0.02,0.149,0.015,True,3.8485857342962938666727960707
0.027,0,0.150,0.013,True,3.8451764946261612063092416754
0.028,0.02,0.149,0.014,True,3.8384804748767249137714503880
0.026,0.01,0.148,0.015,True,3.8380983625854311141733857282
0.026,0.01,0.149,0.015,True,3.8380983625854311141733857282
0.027,0.01,0.150,0.013,True,3.8328329721709443186422376003
0.028,0.01,0.149,0.014,True,3.8284277644272901858531375045
0.028,0.01,0.150,0.014,True,3.8284277644272901858531375045
0.026,0,0.150,0.015,True,3.8057150777492625227672036261
0.026,0,0.149,0.013,True,3.8039009415783968307229943825
0.030,0,0.150,0.016,True,3.7980464588657769808786441917
0.028,0,0.150,0.013,True,3.7957981032860189712894786857
0.026,0.01,0.149,0.013,True,3.7916730128435492175511371451
0.026,0.02,0.149,0.013,True,3.7912068471018454699882350968
0.031,0.06,0.150,0.008,False,3.7760331584191501646212236754
0.028,0.01,0.150,0.013,True,3.7697489803038251091482122092
0.026,0.07,0.149,0.013,True,3.7647601060719866456680664249
0.030,0.01,0.150,0.016,True,3.7452560324229108241894048588
0.024,0.06,0.150,0.013,True,3.7331158444285345768787765708
0.030,0,0.148,0.015,True,3.7313200041393847200987595145
0.030,0,0.149,0.015,True,3.7313200041393847200987595145
0.032,0.06,0.150,0.010,False,3.7228125386579099242958444985
0.026,0,0.149,0.016,True,3.7224841415678813024952669064
0.026,0,0.150,0.016,True,3.7224841415678813024952669064
0.017,0.18,0.142,0.025,False,3.7102358472782839722260312061
0.024,0.06,0.148,0.013,True,3.7068655369811406302439203297
0.024,0.06,0.149,0.013,True,3.7068655369811406302439203297
0.032,0.06,0.150,0.008,False,3.7062107103377249229588445780
0.011,0.14,0.147,0.007,False,3.7053214847213481259128706866
0.029,0,0.150,0.014,True,3.7041343785612395704368997871
0.029,0,0.149,0.014,True,3.7040593540229367410328191369
0.025,0.05,0.149,0.013,True,3.7001674748832953129846917056
0.024,0.06,0.147,0.013,True,3.6990095866239785673415294601
0.035,0.10,0.142,0.021,True,3.6986325470519573814304736298
0.031,0.04,0.150,0.010,False,3.6942232320912109556972031567
0.031,0.06,0.150,0.010,False,3.6924116679656562539318627334
0.031,0.05,0.150,0.010,False,3.6915965444279515337112842486
0.009,0.20,0.149,0.007,False,3.6882012713742640489442980404
