StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.034,0.23,0.105,0.030,True,3.5271092190415922916587996601
0.020,0.23,0.101,0.025,False,3.5030517231483164459925254374
0.028,0.26,0.104,0.025,False,3.4801830623949544636714916556
0.030,0.21,0.106,0.029,True,3.4538430582057057688873825864
0.030,0.23,0.107,0.028,True,3.4135719857710781997811788194
0.030,0.21,0.106,0.028,True,3.3993588660853586682834169269
0.014,0.24,0.108,0.022,False,3.3958700891065687261578192087
0.028,0.26,0.104,0.023,False,3.3933130657990039495153422975
0.014,0.24,0.105,0.022,False,3.3906016963758479318605790948
0.014,0.24,0.106,0.022,False,3.3906016963758479318605790948
0.014,0.24,0.107,0.022,False,3.3906016963758479318605790948
0.015,0.24,0.102,0.022,False,3.3886634843857976282409635993
0.029,0.23,0.105,0.029,True,3.3869105428892286546097075075
0.029,0.23,0.106,0.029,True,3.3869105428892286546097075075
0.030,0.23,0.108,0.023,False,3.3808043812736838577749769593
0.019,0.23,0.102,0.025,False,3.3804428226992878580532360446
0.030,0.26,0.102,0.022,True,3.3791456047385272958354534964
0.029,0.26,0.103,0.023,False,3.3771577306849013001919428624
0.014,0.24,0.103,0.022,False,3.3758222111578235303143116578
0.030,0.23,0.107,0.023,False,3.3733464520336649309357995298
0.031,0.26,0.101,0.024,True,3.3728332942523697783941066860
0.020,0.23,0.101,0.024,False,3.3715448785377499778877425156
0.014,0.24,0.104,0.022,False,3.3688160943338099865686663471
0.034,0.23,0.103,0.029,True,3.3683731355262757465881441775
0.031,0.26,0.101,0.023,True,3.3646734676747194830093438211
0.034,0.23,0.103,0.030,True,3.3641865512133704007131090820
0.034,0.23,0.104,0.030,True,3.3641865512133704007131090820
0.028,0.26,0.104,0.024,False,3.3627245529717453771953109060
0.031,0.26,0.101,0.025,True,3.3595494744411677560970877633
0.011,0.27,0.110,0.014,False,3.3579764586454088363698645413
0.032,0.23,0.106,0.028,True,3.3526313423956376158982774306
0.032,0.23,0.107,0.028,True,3.3526313423956376158982774306
0.019,0.22,0.101,0.025,False,3.3510465159274090019630039950
0.030,0.23,0.104,0.030,True,3.3499622708442102619650893648
0.030,0.23,0.105,0.030,True,3.3499622708442102619650893648
0.013,0.23,0.105,0.024,False,3.3479884641042455959670046155
0.033,0.26,0.101,0.025,True,3.3449642959815398246960840391
0.029,0.23,0.107,0.028,True,3.3443239519011458474378410068
0.012,0.26,0.106,0.025,False,3.3420025196556016525738122396
0.012,0.26,0.107,0.025,False,3.3420025196556016525738122396
0.012,0.26,0.108,0.025,False,3.3420025196556016525738122396
