StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.031,0.01,0.109,0.025,False,3.4617401904863307646578969928
0.002,0.22,0.108,0.020,False,3.4177837950655208284560569436
0.002,0.22,0.109,0.020,False,3.4177837950655208284560569436
0.002,0.22,0.110,0.020,False,3.4177837950655208284560569436
0.031,0.04,0.102,0.021,False,3.3879321568447404923182915224
0.004,0.22,0.108,0.019,False,3.3837979402981748963009810372
0.004,0.22,0.109,0.019,False,3.3837979402981748963009810372
0.004,0.22,0.110,0.019,False,3.3837979402981748963009810372
0.031,0,0.109,0.025,False,3.3502155147683306348482037453
0.003,0.25,0.108,0.025,False,3.3477186966497904978463006452
0.031,0.04,0.102,0.020,False,3.3372432139431633807395191647
0.033,0.01,0.109,0.025,False,3.3243939721625148626748946041
0.029,0.04,0.103,0.021,False,3.2924220905728590846672498850
0.003,0.26,0.108,0.025,False,3.2908037104963817961645570598
0.031,0.05,0.102,0.021,False,3.2886146217268509102463719440
0.004,0.22,0.108,0.020,False,3.2662308474811940048939358393
0.004,0.22,0.109,0.020,False,3.2662308474811940048939358393
0.002,0.22,0.105,0.020,False,3.2654607597746913483483558407
0.002,0.22,0.106,0.020,False,3.2654607597746913483483558407
0.002,0.22,0.107,0.020,False,3.2654607597746913483483558407
0.033,0,0.108,0.025,False,3.2601661960596380870198207517
0.033,0,0.109,0.025,False,3.2601661960596380870198207517
0.012,0.05,0.107,0.009,False,3.2596791301219675707464894979
0.002,0.23,0.101,0.020,False,3.2554577328170313659515663036
0.002,0.23,0.102,0.020,False,3.2554577328170313659515663036
0.002,0.23,0.103,0.020,False,3.2554577328170313659515663036
0.003,0.22,0.108,0.020,False,3.2479949933225991936236933599
0.003,0.22,0.109,0.020,False,3.2479949933225991936236933599
0.035,0.09,0.101,0.020,False,3.2399717278289759788067716177
0.033,0.08,0.102,0.021,False,3.2392677709152603193564260567
0.005,0.22,0.108,0.019,False,3.2371613817055866454504492445
0.005,0.22,0.109,0.019,False,3.2371613817055866454504492445
0.012,0.27,0.109,0.016,False,3.2321060930793969755237538187
0.012,0.27,0.110,0.016,False,3.2321060930793969755237538187
0.032,0.06,0.101,0.020,False,3.2239615177649940417799203172
0.038,0.02,0.105,0.024,False,3.2137147546292607726949745355
0.030,0.04,0.103,0.021,False,3.2114324616299967843674956141
0.030,0.05,0.102,0.021,False,3.2110349699132242259493347272
0.030,0.05,0.103,0.021,False,3.2110349699132242259493347272
0.030,0.05,0.104,0.021,False,3.2110349699132242259493347272
0.034,0.05,0.102,0.021,False,3.2099885506202563881360882001
0.037,0.02,0.105,0.023,False,3.2045947709130615516617061520
0.003,0.22,0.108,0.019,False,3.2044564666228846589171627810
0.003,0.22,0.109,0.019,False,3.2044564666228846589171627810
0.003,0.22,0.110,0.019,False,3.2044564666228846589171627810
0.030,0.05,0.105,0.021,False,3.1986427695690754482263333063
0.030,0.04,0.102,0.021,False,3.1961274332010345362443025044
0.004,0.22,0.110,0.020,False,3.1954275089279915875876671829
0.012,0.05,0.108,0.009,False,3.1938709521067384245387002193
0.033,0.05,0.102,0.021,False,3.1908944023137612037604410550
0.031,0.05,0.105,0.021,False,3.1843463114559405513020602674
0.034,0.06,0.101,0.020,False,3.1767455059375388857658377671
0.004,0.22,0.104,0.019,False,3.1694899252737794994722171720
0.004,0.22,0.105,0.019,False,3.1694899252737794994722171720
0.004,0.22,0.106,0.019,False,3.1694899252737794994722171720
0.004,0.22,0.107,0.019,False,3.1694899252737794994722171720
0.003,0.22,0.104,0.019,False,3.1676488599597384870739836654
0.003,0.22,0.105,0.019,False,3.1676488599597384870739836654
0.003,0.22,0.106,0.019,False,3.1676488599597384870739836654
0.003,0.22,0.107,0.019,False,3.1676488599597384870739836654
0.014,0.21,0.110,0.029,False,3.1673925182948141651090006202
0.010,0.22,0.106,0.010,False,3.1663539200640702426029242318
0.033,0.01,0.108,0.024,False,3.1652468528983411094625153919
0.014,0.21,0.107,0.029,False,3.1650931877092403453013448220
0.014,0.21,0.108,0.029,False,3.1650931877092403453013448220
0.014,0.21,0.109,0.029,False,3.1650931877092403453013448220
0.038,0.02,0.107,0.024,False,3.1631772858126713598154667380
0.039,0.01,0.106,0.024,False,3.1593205575313084899186484119
0.013,0.27,0.109,0.016,False,3.1582933378151454165718094676
0.013,0.27,0.110,0.016,False,3.1582933378151454165718094676
0.032,0.05,0.102,0.021,False,3.1565800914277284106528318487
0,0.17,0.110,0.014,False,3.1522764449940832639166817796
0.038,0.02,0.106,0.024,False,3.1513311442918450412110936492
0,0.17,0.109,0.014,False,3.1492699210260593394336738393
0.031,0,0.110,0.025,False,3.1408518200179971982888400189
0.029,0.04,0.107,0.020,False,3.1403210703003666572917313287
0.003,0.22,0.110,0.020,False,3.1376794023269846756157430238
0.039,0.02,0.105,0.024,False,3.1356808406444274190663085580
0.034,0.08,0.102,0.021,False,3.1301741564246576987465679921
0.002,0.22,0.101,0.020,False,3.1268567790902161590906940513
0.002,0.22,0.102,0.020,False,3.1268567790902161590906940513
0.002,0.22,0.103,0.020,False,3.1268567790902161590906940513
0.002,0.22,0.104,0.020,False,3.1268567790902161590906940513
0.029,0.04,0.107,0.021,False,3.1255805387722067316577428823
0.034,0.08,0.101,0.020,False,3.1226510030192369817355719599
0.034,0.08,0.102,0.020,False,3.1226510030192369817355719599
0.037,0,0.108,0.004,False,3.1222044308611840066533299410
0.003,0.27,0.110,0.004,False,3.1220987815874001920034579055
0.029,0.04,0.105,0.020,False,3.1207425808720877519544929829
0.029,0.04,0.106,0.020,False,3.1207425808720877519544929829
0.040,0.02,0.105,0.024,False,3.1198699025677607995891423512
0.033,0.06,0.101,0.020,False,3.1177579026995418867448329400
0.038,0.02,0.105,0.023,False,3.1138470402039115252933634395
0.029,0.04,0.104,0.021,False,3.1121595924953441199356827278
0.029,0.04,0.104,0.020,False,3.1110508341928218586597494213
0.003,0.26,0.110,0.004,False,3.1080068707317466959997012896
0.005,0.25,0.109,0.009,False,3.1076113920779348588326862930
0.005,0.25,0.110,0.009,False,3.1076113920779348588326862930
0.029,0.04,0.106,0.021,False,3.1060020493439278263205045365
0.031,0.01,0.110,0.025,False,3.1043656420057976019621781461
0.003,0.28,0.110,0.004,False,3.1032590207920756480812281888
0.003,0.23,0.110,0.010,False,3.1022797477349719786080617430
0.004,0.22,0.105,0.020,False,3.1018674887586154353106287111
0.004,0.22,0.106,0.020,False,3.1018674887586154353106287111
0.004,0.22,0.107,0.020,False,3.1018674887586154353106287111
0.033,0.01,0.108,0.025,False,3.1011475889616754415461268825
0.039,0.02,0.105,0.023,False,3.0992929311074162189537433736
0.031,0.05,0.103,0.021,False,3.0930660740073649283610111424
0.040,0.02,0.105,0.023,False,3.0916546562200489721527029177
0.003,0.22,0.105,0.020,False,3.0890655614866094584258010763
0.003,0.22,0.106,0.020,False,3.0890655614866094584258010763
0.003,0.22,0.107,0.020,False,3.0890655614866094584258010763
0.002,0.23,0.110,0.011,False,3.0875562680899142682920007922
0.032,0.01,0.109,0.025,False,3.0867893844311979100352249335
0.036,0.09,0.101,0.020,False,3.0835853639331872599950924398
0.037,0.01,0.106,0.024,False,3.0824633758819880750972672334
0.031,0.05,0.104,0.021,False,3.0823238998935902397337946499
0,0.18,0.109,0.014,False,3.0822161151793274524688414356
0,0.18,0.110,0.014,False,3.0822161151793274524688414356
0.033,0,0.110,0.025,False,3.0811469874969471803165843379
0.031,0.06,0.102,0.021,False,3.0787080552781766221545496974
0.031,0.06,0.103,0.021,False,3.0787080552781766221545496974
0.031,0.06,0.104,0.021,False,3.0787080552781766221545496974
0.003,0.23,0.108,0.019,False,3.0786176451960412318347416358
0.003,0.23,0.109,0.019,False,3.0786176451960412318347416358
0.003,0.23,0.110,0.019,False,3.0786176451960412318347416358
0.039,0.02,0.107,0.024,False,3.0778270257531793084848478056
0.012,0.05,0.108,0.011,False,3.0771534394910472087297257670
0.033,0.08,0.102,0.020,False,3.0770510061201558645022183180
0.003,0.03,0.110,0.010,False,3.0764445915768740376779514611
0.004,0.26,0.107,0.025,False,3.0762694246002269050737507945
0.039,0.02,0.106,0.024,False,3.0747379629095939699002976617
0.030,0.05,0.106,0.021,False,3.0736894704788246174880994207
0.029,0.04,0.103,0.020,False,3.0716011325540911376403587778
0.008,0.21,0.110,0.011,False,3.0690141652411074347113633025
0.035,0.09,0.101,0.022,False,3.0627535409237788940024362932
0.040,0.02,0.106,0.024,False,3.0624171288374960770383029940
0.040,0.02,0.107,0.024,False,3.0624171288374960770383029940
0.025,0.01,0.106,0.026,False,3.0616110484509095863774698169
0.038,0.01,0.106,0.024,False,3.0595242961554471851353288484
0.002,0.25,0.110,0.011,False,3.0583687913850113281730172551
0.031,0.04,0.103,0.021,False,3.0582320367292577739753429886
