StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.002,0.23,0.095,0.020,False,3.2446317769645570896210462846
0.002,0.23,0.096,0.020,False,3.2446317769645570896210462846
0.002,0.23,0.097,0.020,False,3.2446317769645570896210462846
0.002,0.23,0.098,0.020,False,3.2446317769645570896210462846
0.002,0.23,0.099,0.020,False,3.2446317769645570896210462846
0.002,0.23,0.100,0.020,False,3.2446317769645570896210462846
0.002,0.22,0.094,0.020,False,3.1228184603553160918432883374
0.002,0.21,0.092,0.011,False,3.1199045475241598788224593081
0.002,0.22,0.095,0.020,False,3.1119285196349860173912484249
0.002,0.22,0.096,0.020,False,3.1119285196349860173912484249
0.002,0.22,0.097,0.020,False,3.1119285196349860173912484249
0.002,0.22,0.098,0.020,False,3.1119285196349860173912484249
0.002,0.22,0.099,0.020,False,3.1119285196349860173912484249
0.002,0.22,0.100,0.020,False,3.1119285196349860173912484249
0.002,0.21,0.091,0.011,False,3.1115205401359567874921413566
0.002,0.22,0.093,0.020,False,3.0708137097105301882305955333
0.002,0.22,0.092,0.020,False,3.0691291371710720517643359383
0.007,0.19,0.096,0.019,False,3.0226951668083187047243831212
0.007,0.19,0.097,0.019,False,3.0226951668083187047243831212
0.007,0.19,0.098,0.019,False,3.0226951668083187047243831212
0.007,0.19,0.099,0.019,False,3.0226951668083187047243831212
0.002,0.23,0.094,0.020,False,3.0187635417844822590424466522
0.002,0.23,0.093,0.020,False,3.0085387327245345478356474449
0.002,0.23,0.092,0.020,False,3.0074156729353876855236655455
0.034,0.08,0.097,0.023,False,3.0009728515988643721919837816
0.034,0.08,0.096,0.023,False,2.9998279485470680691959215941
0.033,0.08,0.098,0.021,False,2.9966599564947257621957367637
0.033,0.08,0.099,0.021,False,2.9966599564947257621957367637
0.008,0.24,0.094,0.022,False,2.9959531327638097793391807225
0.002,0.21,0.095,0.011,False,2.9949438786733388299754987785
0.007,0.19,0.095,0.019,False,2.9918428753162035961718977839
0.002,0.21,0.093,0.011,False,2.9905243077903359395899430021
0.008,0.21,0.092,0.022,False,2.9867026183528815182454124471
0.008,0.21,0.093,0.022,False,2.9867026183528815182454124471
0.008,0.21,0.094,0.022,False,2.9867026183528815182454124471
0.009,0.23,0.091,0.018,False,2.9858530589159821140483801051
0.002,0.23,0.092,0.011,False,2.9840618390788878073454385713
0.002,0.21,0.094,0.011,False,2.9735207250308577913199280713
0.007,0.19,0.094,0.019,False,2.9687574937773597423335102973
0.002,0.23,0.094,0.011,False,2.9680581311566536843171840656
0.002,0.23,0.095,0.011,False,2.9680581311566536843171840656
0.008,0.24,0.092,0.022,False,2.9622481113646501869516828847
0.008,0.24,0.093,0.022,False,2.9622481113646501869516828847
0.035,0.09,0.096,0.022,False,2.9581180674537898725914353524
0.035,0.09,0.094,0.022,False,2.9573746480301490124345202362
0.035,0.09,0.095,0.022,False,2.9573746480301490124345202362
0.036,0.09,0.097,0.023,False,2.9554279545209979048436359801
0.008,0.24,0.091,0.022,False,2.9522783074212575231361326196
0.036,0.10,0.096,0.018,False,2.9483021612503685436454474321
0.036,0.10,0.097,0.018,False,2.9483021612503685436454474321
0.009,0.23,0.096,0.018,False,2.9449041527289195447345105197
0.009,0.23,0.095,0.018,False,2.9438007166695078470936879271
0.008,0.21,0.091,0.022,False,2.9396644286324112578527784896
0.002,0.23,0.096,0.011,False,2.9393732905851379735026544814
0.002,0.23,0.097,0.011,False,2.9393732905851379735026544814
0.035,0.09,0.094,0.020,False,2.9389992585961606099833631159
0.010,0.25,0.096,0.009,False,2.9290557374491324799445550117
0.010,0.25,0.097,0.009,False,2.9290557374491324799445550117
0.035,0.09,0.094,0.021,False,2.9280733923048239847102135588
0.009,0.23,0.092,0.018,False,2.9266195714532880706960833366
0.009,0.23,0.093,0.018,False,2.9266195714532880706960833366
0.009,0.23,0.094,0.018,False,2.9266195714532880706960833366
0.037,0.09,0.096,0.023,False,2.9230603252991482446868132654
0.037,0.09,0.097,0.023,False,2.9229849616365804301551358055
0.034,0.08,0.099,0.022,False,2.9198799343464378136264344716
0.008,0.25,0.091,0.022,False,2.9198112670940109927774296859
0.024,0.21,0.097,0.017,True,2.9194975710208864808320868172
0.001,0.25,0.100,0.017,False,2.9190311620176956517278020515
