StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.007,0.17,0.177,0.014,False,4.1406928140393086806192559262
0.007,0.17,0.178,0.014,False,4.1406928140393086806192559262
0.007,0.17,0.179,0.014,False,4.1406928140393086806192559262
0.015,0.03,0.163,0.019,False,4.0971980199709444417514321219
0.014,0.07,0.184,0.010,False,4.0930990017991508898380195385
0.007,0.17,0.180,0.014,False,4.0453548818094037014460283163
0.006,0.17,0.177,0.014,False,4.0253938144780688345699508886
0.006,0.17,0.178,0.014,False,4.0253938144780688345699508886
0.006,0.17,0.179,0.014,False,4.0253938144780688345699508886
0.006,0.17,0.180,0.014,False,4.0253938144780688345699508886
0.014,0.10,0.196,0.010,False,4.0165667665336449966660134844
0.014,0.10,0.197,0.010,False,4.0165667665336449966660134844
0.010,0.03,0.170,0.021,False,4.0149936992484539306288610712
0.007,0.17,0.176,0.014,False,4.0103344703967856018797797053
0.021,0.08,0.194,0.014,True,3.9961781370492285141286130722
0.021,0.08,0.195,0.014,True,3.9961781370492285141286130722
0.015,0.03,0.162,0.019,False,3.9938044108597849986015744413
0.007,0.16,0.197,0.017,False,3.9876796193431992224082092588
0.007,0.16,0.198,0.017,False,3.9876796193431992224082092588
0.007,0.16,0.199,0.017,False,3.9876796193431992224082092588
0.007,0.16,0.200,0.017,False,3.9876796193431992224082092588
0.011,0.03,0.168,0.020,False,3.9848770181048959635052759413
0.011,0.03,0.169,0.020,False,3.9848510495905760617391655389
0.008,0.15,0.183,0.017,False,3.9753092805042582909616028811
0.008,0.15,0.184,0.017,False,3.9753092805042582909616028811
0.014,0.10,0.194,0.010,False,3.9604995447462226849329013531
0.014,0.10,0.195,0.010,False,3.9604995447462226849329013531
0.009,0.03,0.170,0.021,False,3.9464572811535096880701201381
0.014,0.07,0.183,0.010,False,3.9454753350123386767007509662
0.009,0.16,0.197,0.011,False,3.9433220828574399130337694142
0.015,0.03,0.161,0.019,False,3.9411349178065680014447677194
0.006,0.17,0.177,0.015,False,3.9396856060053948749026516095
0.006,0.17,0.178,0.015,False,3.9396856060053948749026516095
0.006,0.17,0.179,0.015,False,3.9396856060053948749026516095
0.017,0.04,0.162,0.019,False,3.9345530181022480802964341796
0.017,0.04,0.163,0.019,False,3.9300734367768676083548787992
0.021,0.08,0.193,0.012,True,3.9210861842229825289487668436
0.021,0.08,0.194,0.015,True,3.9202262869610542663913402971
0.021,0.08,0.195,0.015,True,3.9202262869610542663913402971
0.008,0.16,0.199,0.011,False,3.9193292106506712310847420993
0.008,0.16,0.200,0.011,False,3.9193292106506712310847420993
0.022,0.08,0.187,0.017,True,3.9154641813471415959644803681
0.022,0.08,0.188,0.017,True,3.9154641813471415959644803681
0.022,0.08,0.189,0.017,True,3.9154641813471415959644803681
0.022,0.08,0.190,0.017,True,3.9154641813471415959644803681
0.016,0.08,0.196,0.014,True,3.9134334718194501767061418094
0.011,0.03,0.169,0.021,False,3.9081677012276037729275678006
0.010,0.16,0.197,0.010,False,3.9076736011859214963692036936
0.016,0.03,0.163,0.019,False,3.9065646612596437630884715510
0.009,0.16,0.199,0.010,False,3.9064003697837831673554144943
0.009,0.16,0.200,0.010,False,3.9064003697837831673554144943
0.006,0.17,0.197,0.014,False,3.9047137721438626520823515362
0.013,0.09,0.195,0.011,False,3.9046324533915311467888965491
0.013,0.09,0.196,0.011,False,3.9046324533915311467888965491
0.007,0.17,0.175,0.014,False,3.9043826271952282466836126599
0.021,0.08,0.187,0.017,True,3.9008370816918972562509053214
0.021,0.08,0.188,0.017,True,3.9008370816918972562509053214
0.021,0.08,0.189,0.017,True,3.9008370816918972562509053214
0.021,0.08,0.190,0.017,True,3.9008370816918972562509053214
0.021,0.08,0.191,0.017,True,3.9008370816918972562509053214
0.008,0.16,0.198,0.011,False,3.9006691909921938715440272054
0.021,0.08,0.186,0.018,True,3.9005510847761348101154613709
0.021,0.08,0.187,0.018,True,3.9005510847761348101154613709
0.021,0.08,0.188,0.018,True,3.9005510847761348101154613709
0.021,0.08,0.189,0.018,True,3.9005510847761348101154613709
0.021,0.08,0.190,0.018,True,3.9005510847761348101154613709
0.012,0.02,0.166,0.021,False,3.8956832958445807164305065898
0.028,0.17,0.196,0.007,False,3.8956586371972303420350896301
0.028,0.17,0.197,0.007,False,3.8956586371972303420350896301
0.023,0.08,0.192,0.014,True,3.8910387157245151996671571515
0.024,0.15,0.200,0.018,True,3.8901573382020355039090752750
0.013,0.07,0.184,0.010,False,3.8804135371388992592316976438
0.015,0.02,0.161,0.019,False,3.8789495097125270106472504277
0.015,0.02,0.162,0.019,False,3.8789495097125270106472504277
0.015,0.02,0.163,0.019,False,3.8789495097125270106472504277
0.022,0.07,0.186,0.018,True,3.8780638300808846708490391777
0.012,0.01,0.166,0.021,False,3.8745206072451973373447103677
0.012,0.09,0.195,0.010,False,3.8720167088721460151311031267
0.011,0.03,0.170,0.021,False,3.8713952038877310996788410026
0.009,0.16,0.198,0.011,False,3.8668830793362489764318587205
0.009,0.16,0.199,0.011,False,3.8668830793362489764318587205
0.009,0.16,0.200,0.011,False,3.8668830793362489764318587205
0.022,0.08,0.190,0.016,True,3.8642056838438798805771097358
0.022,0.08,0.191,0.016,True,3.8642056838438798805771097358
0.022,0.08,0.192,0.016,True,3.8642056838438798805771097358
0.022,0.08,0.193,0.016,True,3.8642056838438798805771097358
0.008,0.17,0.177,0.014,False,3.8599630330993219517681621028
0.008,0.17,0.178,0.014,False,3.8599630330993219517681621028
0.021,0.08,0.189,0.019,True,3.8591124555565570255661840163
0.021,0.08,0.187,0.019,True,3.8536965401454876289909940634
0.021,0.08,0.188,0.019,True,3.8536965401454876289909940634
0.014,0.10,0.192,0.010,False,3.8513569352988464992427103854
0.016,0.03,0.162,0.019,False,3.8513141826248315409931160733
0.011,0.02,0.161,0.020,False,3.8493281209758106580942974892
0.024,0.09,0.192,0.014,True,3.8489742302401385347595705371
0.006,0.17,0.176,0.015,False,3.8487361914507547459244822125
0.021,0.08,0.191,0.013,True,3.8471567974933771044763530679
0.021,0.08,0.192,0.013,True,3.8471567974933771044763530679
0.016,0.08,0.193,0.014,True,3.8468122977539265865918054647
0.016,0.08,0.194,0.014,True,3.8468122977539265865918054647
0.014,0.08,0.189,0.010,False,3.8467625890624582545090604238
0.014,0.08,0.190,0.010,False,3.8467625890624582545090604238
0.014,0.08,0.191,0.010,False,3.8467625890624582545090604238
0.014,0.08,0.192,0.010,False,3.8467625890624582545090604238
0.013,0.09,0.194,0.011,False,3.8446021664214061206617085223
0.012,0.02,0.167,0.021,False,3.8444347280285499539848382197
0.023,0.08,0.187,0.017,True,3.8426231125689000544389290421
0.023,0.08,0.188,0.017,True,3.8426231125689000544389290421
0.023,0.08,0.189,0.017,True,3.8426231125689000544389290421
0.006,0.17,0.180,0.015,False,3.8416914933966820864589039777
0.017,0.08,0.195,0.014,True,3.8391485064280461987882786845
0.017,0.08,0.196,0.014,True,3.8391485064280461987882786845
0.028,0.17,0.180,0.007,False,3.8363827842055272520308735212
0.014,0.08,0.185,0.010,False,3.8329658710099682621969793343
0.014,0.08,0.186,0.010,False,3.8329658710099682621969793343
0.014,0.08,0.187,0.010,False,3.8329658710099682621969793343
0.014,0.08,0.188,0.010,False,3.8329658710099682621969793343
0.014,0.10,0.193,0.010,False,3.8323700629104101753851760142
0.010,0.16,0.198,0.010,False,3.8318601223952964407600738805
0.010,0.16,0.199,0.010,False,3.8318601223952964407600738805
0.010,0.16,0.200,0.010,False,3.8318601223952964407600738805
0.019,0.06,0.186,0.018,True,3.8306898632925466829801774084
0.020,0.07,0.186,0.013,True,3.8273384209861785608905461089
0.020,0.07,0.187,0.013,True,3.8273384209861785608905461089
0.020,0.07,0.188,0.013,True,3.8273384209861785608905461089
0.019,0.06,0.187,0.018,True,3.8234311803898462316583286425
0.023,0.09,0.190,0.017,True,3.8225000837336061069303021398
0.023,0.09,0.191,0.017,True,3.8225000837336061069303021398
0.008,0.15,0.198,0.011,False,3.8198221909903248564660858531
0.019,0.06,0.188,0.018,True,3.8178838358897658048414472995
0.027,0.17,0.196,0.009,False,3.8162154479709057498242187344
0.008,0.15,0.189,0.017,False,3.8152288873900669729886914259
0.008,0.15,0.190,0.017,False,3.8152288873900669729886914259
0.020,0.08,0.193,0.014,True,3.8150990927029995547605522535
0.020,0.08,0.194,0.014,True,3.8150990927029995547605522535
0.020,0.08,0.195,0.014,True,3.8150990927029995547605522535
0.020,0.08,0.196,0.014,True,3.8150990927029995547605522535
0.006,0.17,0.176,0.014,False,3.8149607685353660595521350647
0.028,0.17,0.195,0.004,False,3.8145489477751274172310912329
0.028,0.17,0.196,0.004,False,3.8145489477751274172310912329
0.028,0.17,0.197,0.004,False,3.8145489477751274172310912329
0.031,0.17,0.195,0.014,True,3.8139318573877994776325893739
0.031,0.17,0.196,0.014,True,3.8139318573877994776325893739
0.023,0.08,0.185,0.019,True,3.8121962202162795712093485363
0.020,0.07,0.187,0.017,True,3.8121273809326317645022673311
0.020,0.07,0.188,0.017,True,3.8121273809326317645022673311
0.020,0.07,0.189,0.017,True,3.8121273809326317645022673311
0.031,0.17,0.194,0.016,True,3.8111960810686446896124607179
0.031,0.17,0.195,0.016,True,3.8111960810686446896124607179
0.014,0.09,0.191,0.010,False,3.8107211652650754759373915245
0.014,0.09,0.192,0.010,False,3.8107211652650754759373915245
0.026,0.17,0.196,0.013,True,3.8097313382526238341021526567
0.026,0.17,0.197,0.013,True,3.8097313382526238341021526567
0.014,0.10,0.186,0.010,False,3.8073747276945960877618306096
0.009,0.17,0.175,0.014,False,3.8060732261847379507331360420
0.017,0.03,0.163,0.019,False,3.8058221338141733813178824219
0.009,0.20,0.194,0.012,False,3.8044726088695109997084362696
0.009,0.20,0.195,0.012,False,3.8044726088695109997084362696
0.022,0.08,0.185,0.012,True,3.8038743049721471113093648349
0.032,0.17,0.195,0.014,True,3.8033698533996335673038948997
0.032,0.17,0.196,0.014,True,3.8033698533996335673038948997
0.021,0.08,0.185,0.019,True,3.8024642431189911014671929589
0.021,0.08,0.186,0.019,True,3.8024642431189911014671929589
0.023,0.08,0.186,0.018,True,3.8014806855040947741609673644
0.023,0.08,0.187,0.018,True,3.8014806855040947741609673644
0.023,0.08,0.188,0.018,True,3.8014806855040947741609673644
0.023,0.08,0.190,0.014,True,3.8006474862175000435882383860
0.016,0.04,0.161,0.019,False,3.7976153913988591105206444449
0.027,0.17,0.180,0.005,False,3.7974373084089707975261436018
0.022,0.17,0.194,0.015,True,3.7968965979688246002493311759
0.022,0.17,0.195,0.015,True,3.7968965979688246002493311759
0.022,0.17,0.196,0.015,True,3.7968965979688246002493311759
0.014,0.09,0.190,0.010,False,3.7968474548269981754062692406
0.009,0.15,0.199,0.010,False,3.7966115222252475907840053738
0.009,0.15,0.200,0.010,False,3.7966115222252475907840053738
