StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.15,0.100,0.024,False,3.7394547932440985263844648904
0.016,0.16,0.091,0.026,False,3.7084096465365890184375112685
0.019,0.15,0.091,0.024,False,3.6594898085322460973112799943
0.019,0.15,0.098,0.024,False,3.6569791884515804145503244659
0.019,0.15,0.099,0.024,False,3.6569791884515804145503244659
0.019,0.16,0.095,0.022,False,3.6519907712430787591385666233
0.019,0.15,0.092,0.024,False,3.6328955115821881842332839334
0.019,0.15,0.098,0.025,False,3.6291458220439935434902885609
0.019,0.15,0.099,0.025,False,3.6291458220439935434902885609
0.019,0.15,0.100,0.025,False,3.6291458220439935434902885609
0.019,0.15,0.094,0.024,False,3.6263818097330940890018735596
0.019,0.15,0.092,0.022,False,3.6243006304355279941602168671
0.020,0.16,0.091,0.023,False,3.6044037171307504787175146872
0.020,0.16,0.092,0.023,False,3.6044037171307504787175146872
0.019,0.16,0.094,0.022,False,3.6021170287262261966723632353
0.020,0.15,0.092,0.024,False,3.6007966186251210383771508302
0.019,0.15,0.093,0.024,False,3.5973270510795517340492596429
0.020,0.15,0.100,0.025,False,3.5786962432464598957829855380
0.019,0.15,0.097,0.024,False,3.5633964073226355015257884611
0.018,0.16,0.098,0.025,False,3.5568306907576672700156603700
0.018,0.16,0.099,0.025,False,3.5568306907576672700156603700
0.018,0.16,0.100,0.025,False,3.5568306907576672700156603700
0.018,0.18,0.091,0.025,False,3.5541418940405149179178644364
0.021,0.15,0.092,0.024,False,3.5464340750504018158945317415
0.019,0.15,0.095,0.024,False,3.5442800882309915058930545435
0.018,0.16,0.095,0.025,False,3.5429817681466930331067727510
0.019,0.15,0.097,0.025,False,3.5345027575551771950991407558
0.019,0.16,0.092,0.022,False,3.5288231788494558445321915522
0.019,0.18,0.091,0.025,False,3.5282188590616471690286226078
0.020,0.16,0.091,0.024,False,3.5250964824652782269102898833
0.021,0.16,0.091,0.023,False,3.5249459752186401883499485749
0.018,0.15,0.099,0.025,False,3.5226007696779100717066546629
0.018,0.15,0.100,0.025,False,3.5226007696779100717066546629
0.020,0.16,0.091,0.022,False,3.5224454081845452400501860423
0.020,0.16,0.092,0.022,False,3.5224454081845452400501860423
0.020,0.15,0.098,0.025,False,3.5195144204190363789329335847
0.020,0.15,0.099,0.025,False,3.5195144204190363789329335847
0.021,0.15,0.092,0.023,False,3.5178043670697421046200793201
0.020,0.15,0.091,0.023,False,3.5163777069267308928670417547
0.020,0.15,0.092,0.023,False,3.5163777069267308928670417547
0.018,0.15,0.091,0.025,False,3.5148075845786479606347239668
0.020,0.15,0.093,0.024,False,3.5146922614961950167864967430
0.019,0.15,0.095,0.025,False,3.5138256106988924586750013347
0.018,0.15,0.091,0.024,False,3.5101612266006316620658029650
0.020,0.15,0.094,0.025,False,3.5084758949513338623879835383
0.020,0.15,0.095,0.025,False,3.5084758949513338623879835383
0.019,0.15,0.093,0.022,False,3.5080582464725263951260749849
0.019,0.15,0.094,0.022,False,3.5080582464725263951260749849
0.019,0.16,0.091,0.025,False,3.5074618799364013276217831001
0.018,0.18,0.092,0.025,False,3.5048495518291011385776597745
0.017,0.16,0.099,0.025,False,3.4981580132813136717921931452
0.017,0.16,0.100,0.025,False,3.4981580132813136717921931452
0.018,0.17,0.091,0.025,False,3.4971385085660566319203930542
0.020,0.15,0.092,0.025,False,3.4942202823783898895032499867
0.022,0.16,0.091,0.021,False,3.4910594324686285092868896235
0.022,0.16,0.092,0.021,False,3.4910594324686285092868896235
0.017,0.16,0.095,0.025,False,3.4854033872837658903571230325
0.020,0.15,0.093,0.023,False,3.4849245197874720411890394725
0.020,0.16,0.092,0.024,False,3.4823073236792401230140256166
0.018,0.15,0.092,0.024,False,3.4806299355650492366177841294
0.018,0.16,0.094,0.025,False,3.4703733156067387433436188089
0.019,0.15,0.093,0.025,False,3.4655484826842999567157304991
0.019,0.15,0.094,0.025,False,3.4655484826842999567157304991
0.020,0.16,0.092,0.025,False,3.4641173521094678094525481654
0.020,0.15,0.093,0.025,False,3.4582206529488036163274254728
0.020,0.15,0.099,0.024,False,3.4570116497026415853694398551
0.020,0.15,0.100,0.024,False,3.4570116497026415853694398551
0.019,0.16,0.100,0.024,False,3.4543615186375469653326272943
0.022,0.15,0.091,0.021,False,3.4530921249978029472143883994
0.021,0.16,0.091,0.022,False,3.4526271346922378713594979242
0.021,0.16,0.092,0.022,False,3.4526271346922378713594979242
0.017,0.16,0.095,0.024,False,3.4482060816099275567102908954
