StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.03,0.157,0.019,False,4.2474164412401271922906165386
0.015,0.03,0.158,0.019,False,4.2474164412401271922906165386
0.015,0.03,0.156,0.019,False,4.2205077585275750729977109061
0.014,0.02,0.148,0.027,False,4.1420653725460033393078202528
0.014,0.02,0.149,0.027,False,4.1420653725460033393078202528
0.014,0.02,0.150,0.027,False,4.1420653725460033393078202528
0.015,0.02,0.159,0.019,False,4.1148338030488976883875122564
0.015,0.02,0.157,0.019,False,4.0962093765516869619693216812
0.015,0.02,0.158,0.019,False,4.0962093765516869619693216812
0.015,0.02,0.156,0.019,False,4.0713015317922826087933574651
0.017,0.04,0.152,0.019,False,4.0704141725215729978695442788
0.017,0.04,0.153,0.019,False,4.0704141725215729978695442788
0.015,0.03,0.154,0.019,False,4.0151978953463383185778354543
0.015,0.03,0.155,0.019,False,4.0151978953463383185778354543
0.024,0.07,0.135,0.012,False,3.9511191984695252376923387086
0.024,0.07,0.136,0.012,False,3.9427699692951821276795983050
0.016,0.05,0.143,0.009,False,3.9354686185963406489692357753
0.015,0.03,0.160,0.019,False,3.9322262810565622333686094785
0.019,0.14,0.081,0.024,False,3.9067242607847588371298821567
0.019,0.14,0.082,0.024,False,3.9067242607847588371298821567
0.016,0.03,0.156,0.019,False,3.8916199689192364339437773424
0.016,0.03,0.157,0.019,False,3.8916199689192364339437773424
0.016,0.03,0.158,0.019,False,3.8916199689192364339437773424
0.016,0.04,0.156,0.019,False,3.8903178204744393431418329237
0.014,0.05,0.143,0.014,False,3.8880007525781454111210753707
0.014,0.02,0.159,0.019,False,3.8724657647721663867676154380
0.022,0.05,0.122,0.025,False,3.8668415356194949519614573192
0.016,0.03,0.155,0.019,False,3.8641559465906110655067382201
0.016,0.04,0.155,0.019,False,3.8602842298953821804598099608
0.027,0.01,0.148,0.013,False,3.8574567872065960354905652133
0.027,0.01,0.146,0.013,False,3.8535917491487584583091705429
0.027,0.01,0.147,0.013,False,3.8535917491487584583091705429
0.027,0.01,0.145,0.013,False,3.8506551608816952574458029857
0.016,0.04,0.153,0.019,False,3.8504034298796023924618037003
0.016,0.04,0.154,0.019,False,3.8504034298796023924618037003
0.011,0.02,0.160,0.020,False,3.8493281209758106580942974892
0.015,0.03,0.152,0.019,False,3.8476125402792202479100525048
0.014,0.02,0.154,0.027,False,3.8472554354278156499604336631
0.018,0.08,0.142,0.010,False,3.8460251533863936680246368484
0.017,0.03,0.158,0.019,False,3.8419118849780649074541952416
0.016,0.04,0.152,0.019,False,3.8404537951286012975454827962
0.027,0.01,0.143,0.013,False,3.8261465618526627105990628015
0.016,0.04,0.151,0.019,False,3.8257358235769955216556180734
0.013,0.02,0.155,0.019,False,3.8252480158930422820599234725
0.027,0.01,0.144,0.013,False,3.8209753516031810399466727346
0.014,0.02,0.158,0.019,False,3.8196538995141384804249385514
0.017,0.04,0.155,0.019,False,3.8181414767615840322452290136
0.017,0.04,0.156,0.019,False,3.8181414767615840322452290136
0.015,0.03,0.153,0.019,False,3.8144442882872707846039752268
0.019,0.14,0.083,0.024,False,3.8111792603737712203295999497
0.014,0.03,0.148,0.027,False,3.8101007256263996023650657451
0.014,0.03,0.149,0.027,False,3.8101007256263996023650657451
0.014,0.03,0.150,0.027,False,3.8101007256263996023650657451
0.013,0.02,0.154,0.019,False,3.8038064496372936105361782638
0.016,0.04,0.159,0.019,False,3.7976153913988591105206444449
