StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.18,0.037,0.019,True,3.1000556323020881032060798049
0.017,0.23,0.037,0.007,True,3.0735544577520639295964367846
0.016,0.23,0.039,0.007,True,3.0629324943923628216767095965
0.016,0.23,0.038,0.007,True,3.0313443432348366004754913032
0.018,0.21,0.040,0.025,False,3.0173461508726715601512971197
0.016,0.22,0.039,0.028,False,3.0022564260926041745962108629
0.016,0.22,0.039,0.027,False,2.9991299193193756694996341280
0.017,0.23,0.040,0.007,True,2.9928091527780899763337714480
0.017,0.23,0.038,0.007,True,2.9833667143082005029537485021
0.018,0.21,0.040,0.026,False,2.9810898853493342830225165401
0.017,0.21,0.039,0.024,False,2.9684221807552634758798496127
0.017,0.21,0.040,0.024,False,2.9661177398957462639844501425
0.017,0.23,0.036,0.007,True,2.9527478393588038712424888998
0.035,0.26,0.040,0.019,False,2.9468093702701635686223528912
0.017,0.22,0.039,0.026,False,2.9338949441093608721592970456
0.015,0.19,0.037,0.019,True,2.9317528647386117144590076520
0.015,0.22,0.039,0.028,False,2.9301360081593088667697970654
0.017,0.23,0.039,0.007,True,2.9292409910347116768983027553
0.034,0.26,0.040,0.020,False,2.9278060039171982743454722881
0.014,0.18,0.039,0.019,True,2.9266481162035576444107627226
0.015,0.22,0.039,0.027,False,2.9255433477237543457632035998
0.016,0.23,0.036,0.007,True,2.9246013081975440189223856060
0.035,0.26,0.040,0.020,False,2.9191803785992235810890389609
0.016,0.23,0.037,0.007,True,2.9189847588954525667279650302
0.017,0.23,0.040,0.026,False,2.9091933440592011273957136284
0.015,0.21,0.040,0.028,False,2.9057842573741593252336283887
0.016,0.24,0.039,0.007,True,2.8911032425388042969609070746
0.016,0.24,0.040,0.007,True,2.8911032425388042969609070746
0.016,0.21,0.040,0.023,True,2.8897256006799269188578785695
0.014,0.18,0.038,0.019,True,2.8875631668952487100922333677
0.016,0.22,0.039,0.029,False,2.8865925242317807414084147398
0.035,0.21,0.032,0.035,False,2.8864440845439654486323312410
0.022,0.23,0.040,0.024,False,2.8856956115383102213233777142
0.026,0.23,0.039,0.024,False,2.8838091602441819145524922601
0.018,0.21,0.040,0.022,True,2.8805493646104132972961218233
0.035,0.21,0.032,0.034,False,2.8770408750126999488294893749
0.018,0.21,0.040,0.023,True,2.8714540602966814149052914046
0.016,0.21,0.039,0.026,False,2.8690194634347836437360061794
0.016,0.22,0.040,0.029,False,2.8675478473487671184777145119
0.027,0.22,0.038,0.023,False,2.8665742967145021508972745195
0.015,0.21,0.039,0.027,False,2.8658525497262946717739954308
0.022,0.23,0.040,0.025,False,2.8634700437282053094730871523
0.028,0.22,0.039,0.023,False,2.8624801407361047037714123945
0.016,0.24,0.038,0.007,True,2.8612629225872621180385600965
0.017,0.22,0.039,0.029,False,2.8585380672259752044229820562
0.017,0.22,0.040,0.029,False,2.8563142494982802048769817357
0.016,0.22,0.040,0.027,False,2.8555098399377164046145179962
0.017,0.23,0.039,0.027,False,2.8530498738144564584047386734
0.016,0.21,0.040,0.026,False,2.8520647227218362596693061781
0.017,0.22,0.040,0.024,False,2.8499301752263217812209929247
0.027,0.23,0.039,0.023,False,2.8483796173958541779997544141
0.016,0.23,0.040,0.007,True,2.8402460195593264761128014886
0.027,0.22,0.037,0.023,False,2.8377611170401625805798086676
0.025,0.23,0.040,0.024,False,2.8276809306947477350678616342
0.017,0.22,0.039,0.025,False,2.8269661259553417919080056260
0.017,0.22,0.040,0.025,False,2.8269661259553417919080056260
0.016,0.21,0.040,0.025,False,2.8262546753639891032356377502
0.017,0.22,0.040,0.026,False,2.8259164341487051793814271580
0.016,0.19,0.038,0.023,True,2.8226958897481095746460033891
0.016,0.21,0.040,0.024,True,2.8222812190984933496651986860
0.016,0.22,0.039,0.019,True,2.8222270346586088263373514767
0.016,0.22,0.040,0.019,True,2.8222270346586088263373514767
0.028,0.22,0.038,0.023,False,2.8206891948466331895614075368
0.018,0.22,0.040,0.024,False,2.8201183687696369873532049554
0.028,0.22,0.039,0.024,False,2.8198751724145873477529376878
0.027,0.23,0.040,0.023,False,2.8194155551058268319543929429
0.016,0.23,0.035,0.007,True,2.8184660108468094325730460884
0.029,0.22,0.038,0.022,False,2.8149139397505509415679069816
0.016,0.22,0.039,0.023,True,2.8142352705554098738024224059
0.016,0.22,0.040,0.023,True,2.8142352705554098738024224059
0.015,0.19,0.036,0.020,True,2.8125675680919510414048698801
0.016,0.22,0.035,0.007,True,2.8104968577842760354005259714
0.017,0.23,0.035,0.007,True,2.8076189659021397860501376496
0.018,0.21,0.040,0.024,True,2.7981982519529688352904316026
0.026,0.22,0.038,0.024,False,2.7978358702731563773963353732
0.017,0.23,0.040,0.028,False,2.7929972694902079489805627671
0.016,0.22,0.040,0.028,False,2.7913322398566521979236925636
0.015,0.21,0.040,0.019,True,2.7902258391017912801839325524
0.018,0.21,0.040,0.024,False,2.7892111799977729887112438720
0.016,0.22,0.039,0.026,False,2.7880767912257816548948364349
0.032,0.24,0.040,0.029,False,2.7874777438237061860351415939
0.023,0.23,0.040,0.026,False,2.7869618581833974664419896515
