StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0.02,0.02,0.013,True,1.7281166406494881499613853928
0,0.03,0.02,0.007,True,1.7183170395580895126695111664
0,0.02,0.02,0.007,True,1.7134387870751256638503925026
0.013,0,0.02,0.011,False,1.6903480837537048429655571920
0,0.04,0.02,0.007,True,1.6849094250690896941044264163
0.006,0.03,0.02,0.013,True,1.6803500372383558116325263062
0,0.05,0.02,0.007,True,1.6524395720082448101661482681
0.004,0,0.02,0.002,True,1.6238435865856839879620723680
0.006,0.02,0.02,0.004,True,1.6173829319713053217936627654
0,0.01,0.02,0.007,True,1.6149576297018403784573665605
0,0.06,0.02,0.007,True,1.6130794170155116861430099517
0.004,0.02,0.02,0.002,True,1.6005893804126143611335434230
0.004,0.03,0.02,0.002,True,1.5953960711574760634512441470
0.006,0.07,0.02,0.004,True,1.5684213334344462337599780414
0.004,0.01,0.02,0.002,True,1.5464730247910672242699998960
0.006,0.03,0.02,0.004,True,1.5415988724047782923785905547
0.006,0.06,0.02,0.004,True,1.5398325636327404892785530421
0.006,0.02,0.02,0.015,True,1.5310047110280768443939934466
0.006,0.02,0.02,0.002,True,1.5277896644334785764418285772
0.006,0.02,0.02,0.011,False,1.5263455220261302639321824595
0,0.03,0.02,0.008,True,1.5262537108612869346403607850
0.006,0.02,0.02,0.008,True,1.5254636788706308200883951594
0.004,0.06,0.02,0.002,True,1.5225597152286802768314193014
0.006,0.02,0.02,0.014,True,1.5182589782366417845982290275
0,0.02,0.02,0.008,True,1.5167254483664359577168054451
0.006,0.04,0.02,0.013,True,1.5080922353788229870941939962
0.004,0.04,0.02,0.002,True,1.4981787895310773694019708052
0.006,0.03,0.02,0.015,True,1.4973882035805554192643465328
0.006,0.08,0.02,0.004,True,1.4923741401675359093344052601
0,0.04,0.02,0.008,True,1.4896193433054644362460923777
0.006,0.07,0.02,0.002,True,1.4876816020811818967921820196
0.006,0.03,0.02,0.014,True,1.4846656841736081791234619200
0.006,0.03,0.02,0.002,True,1.4833000744514106159232030546
0.006,0.01,0.02,0.013,True,1.4757602281948746809269338122
0.013,0.01,0.02,0.011,False,1.4735239733514853041856294704
0.006,0.03,0.02,0.008,True,1.4732872717652887197168020594
0.006,0.03,0.02,0.011,False,1.4699554117085727829725397256
0.005,0.01,0.02,0.003,True,1.4635627834172672455325449851
0,0.05,0.02,0.008,True,1.4629318170501130063312675933
0.006,0.06,0.02,0.002,True,1.4548916874729647376182836520
0.004,0.08,0.02,0.002,True,1.4470248318420352586112937725
0.004,0.03,0.02,0.013,True,1.4438027392491604606325592768
0.006,0.05,0.02,0.013,True,1.4379685376000846893247167775
0.004,0.05,0.02,0.002,True,1.4369428050396618436991045161
0.006,0.11,0.02,0.004,True,1.4368175167840686315667904138
0.004,0.07,0.02,0.002,True,1.4316234314910797816466819892
0.006,0.04,0.02,0.002,True,1.4305516485205129206832061865
0.004,0.01,0.02,0.013,True,1.4288038198425245343277424505
0.006,0.02,0.02,0.005,True,1.4285312947284893796787542976
0,0,0.02,0.007,True,1.4262389360130789335970233625
0.006,0.07,0.02,0.005,True,1.4220291268004698507631888748
0,0.06,0.02,0.008,True,1.4197068133094450869062251455
0.005,0.02,0.02,0.003,True,1.4194705287096890480578457722
0.005,0,0.02,0.004,False,1.4186943971561597383806343067
0.004,0.02,0.02,0.013,True,1.4178664668560051182703495743
0.005,0.03,0.02,0.003,True,1.4146392811668899887580933595
0.006,0.06,0.02,0.005,True,1.4119430231086697664601862068
0,0.01,0.02,0.008,True,1.4083935053364569734496481535
0.004,0.10,0.02,0.002,True,1.4060060074111021682023723368
0.006,0.09,0.02,0.004,True,1.4053700386778579456989550423
0.006,0.03,0.02,0.009,True,1.4043247106483689736438003834
0.005,0.01,0.02,0.013,True,1.4042932363296090709989655856
0.006,0,0.02,0.013,True,1.4012366731545158173116868315
0.004,0.09,0.02,0.002,True,1.3997138469639607149835847058
0,0.07,0.02,0.007,True,1.3997137283323082493489213823
0.006,0.04,0.02,0.004,True,1.3967900420397257472078339795
0.006,0.01,0.02,0.004,True,1.3945083317939794659107726678
0.005,0.03,0.02,0.013,True,1.3915816878296294380597860622
0.006,0.04,0.02,0.005,True,1.3914295044797698410772814163
0.005,0.04,0.02,0.004,False,1.3913371115095247521974567192
0.005,0.05,0.02,0.003,True,1.3904101634268952724645357246
0.006,0.05,0.02,0.004,True,1.3879598744333145350822886973
0.006,0.04,0.02,0.008,True,1.3829657510877035349746878547
0.006,0.08,0.02,0.005,True,1.3821056983058030206558725430
0.005,0.02,0.02,0.013,True,1.3816520460594176197346661711
0.006,0.08,0.02,0.002,True,1.3781485970651082386320130308
0.006,0.12,0.02,0.004,True,1.3778069238168306226100975594
0.004,0,0.02,0.013,True,1.3749998901510906974823629016
0.006,0.10,0.02,0.004,True,1.3730323075925529812814373571
0.006,0.05,0.02,0.002,True,1.3716274641845621195209880971
0.005,0.04,0.02,0.003,True,1.3693674541933840985901527347
0.005,0,0.02,0.006,False,1.3683562957287011479901394436
0.006,0,0.02,0.002,True,1.3672643770338590463116069022
0.005,0.06,0.02,0.003,True,1.3669661305457201848449522716
0.005,0.05,0.02,0.004,False,1.3664047542704900689565348600
0.014,0.01,0.02,0.011,False,1.3571848102906778372228541785
0.005,0.01,0.02,0.006,True,1.3533002178427387043037793096
0.006,0.03,0.02,0.005,True,1.3496319133363914470557208586
0.011,0.17,0.02,0.014,True,1.3390717165667142270931522042
0.014,0.02,0.02,0.011,False,1.3390153472057210241123417437
0.006,0.01,0.02,0.008,True,1.3379978528154333206860542895
0.013,0.26,0.02,0.010,True,1.3360073474494326721009017910
0.006,0.02,0.02,0.007,True,1.3330470814033975837727892235
0.004,0.01,0.02,0.008,True,1.3310974193601599299636506014
0.006,0.04,0.02,0.009,True,1.3279449802796602664352596507
0.004,0.02,0.02,0.008,True,1.3256220390402392657583701662
0.004,0.01,0.02,0.007,False,1.3209443476882928871397003695
0.005,0.01,0.02,0.002,True,1.3202374925263038597026314267
0.006,0.01,0.02,0.002,True,1.3186343628494194101226914946
0.004,0.12,0.02,0.002,True,1.3171787639338716498034499312
