StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.06,0.152,0.027,False,1.3823688811754957096545038796
0.022,0,0.152,0.027,False,1.3537669469204840917794618103
0.022,0,0.151,0.027,False,1.3529524999268722196203697503
0.023,0.06,0.152,0.027,False,1.3506896673832530913957312296
0.022,0.01,0.152,0.027,False,1.3499440061095014428455465475
0.022,0.01,0.151,0.027,False,1.3491295591158895706864544875
0.022,0.02,0.152,0.027,False,1.3464040574255432819350466262
0.022,0.02,0.151,0.027,False,1.3442571146533456093314408376
0.022,0.03,0.152,0.027,False,1.3428623739359544306204854657
0.022,0.06,0.151,0.027,False,1.3401314979743180152056810100
0.022,0.03,0.151,0.027,False,1.3390879382604275632102406480
0.022,0.04,0.152,0.027,False,1.3379959833544470252803119223
0.022,0.04,0.151,0.027,False,1.3340580114459521879276065085
0.022,0.05,0.152,0.027,False,1.3324715273713400010518645859
0.022,0.05,0.151,0.027,False,1.3286672733467058367315150493
0.024,0.06,0.152,0.027,False,1.3189272489309960853521155834
0.023,0,0.151,0.027,False,1.3164992362782384975516599425
0.023,0.01,0.151,0.027,False,1.3129635853273312920673458064
0.023,0.02,0.151,0.027,False,1.3076788746623483855685855509
0.023,0.05,0.152,0.027,False,1.3069898181085793031184079043
0.023,0.06,0.151,0.027,False,1.3040956968762943974681192354
0.023,0.03,0.151,0.027,False,1.3027801648048277439668142509
0.021,0,0.158,0.017,False,1.3014430174176293098142762514
0.021,0.01,0.158,0.017,False,1.3014430174176293098142762514
0.021,0.02,0.158,0.017,False,1.3014430174176293098142762514
0.021,0.03,0.158,0.017,False,1.3014430174176293098142762514
0.021,0.04,0.158,0.017,False,1.2985953901110729965801181712
0.023,0.04,0.151,0.027,False,1.2977522726399492096744458345
0.021,0.05,0.158,0.017,False,1.2945990538593045251095260011
0.023,0.05,0.151,0.027,False,1.2925045331976738867936434374
0.016,0,0.158,0.015,False,1.2856082719733209200126883971
0.016,0.01,0.158,0.015,False,1.2856082719733209200126883971
0.016,0.02,0.158,0.015,False,1.2856082719733209200126883971
0.016,0.03,0.158,0.015,False,1.2856082719733209200126883971
0.021,0.06,0.158,0.017,False,1.2851279602129724866458793356
0.021,0.07,0.158,0.017,False,1.2791503563247856627187351044
0.024,0.06,0.151,0.027,False,1.2683364157374701306741099113
0.022,0,0.151,0.026,False,1.2612168593111917521405302970
0.018,0,0.155,0.019,False,1.2596846654643194944078869576
0.022,0.01,0.151,0.026,False,1.2573939185002091032066150342
0.013,0,0.158,0.013,False,1.2567668852316135209006923758
0.013,0.01,0.158,0.013,False,1.2567668852316135209006923758
0.013,0.02,0.158,0.013,False,1.2567668852316135209006923758
0.013,0.03,0.158,0.013,False,1.2567668852316135209006923758
0.024,0.05,0.151,0.027,False,1.2566201743641937544565796050
0.013,0.04,0.158,0.013,False,1.2561095943085967368581324328
0.022,0.04,0.158,0.015,False,1.2532666232304372766288269980
0.022,0.02,0.151,0.026,False,1.2525214740376651418516013843
0.022,0.05,0.158,0.015,False,1.2498526404607326082717199627
0.019,0,0.152,0.015,False,1.2487106416515478781792063626
0.022,0.06,0.151,0.026,False,1.2485523230025028612355579949
0.022,0,0.151,0.012,False,1.2482632221367313323152421576
0.022,0.04,0.158,0.016,False,1.2477008903595395783098078258
0.022,0.03,0.151,0.026,False,1.2473522976447470957304011947
0.022,0.01,0.151,0.012,False,1.2446186599096047917316029505
0.022,0.05,0.158,0.016,False,1.2436452125952592505263168714
0.019,0.01,0.152,0.015,False,1.2434423843350566601628386598
0.018,0,0.153,0.015,False,1.2431825120911944413704620658
0.022,0.04,0.151,0.026,False,1.2423397591062071028018335012
0.018,0,0.152,0.015,False,1.2403737893702594593755690243
0.022,0.02,0.151,0.012,False,1.2396492247762987208845170079
0.022,0.05,0.151,0.026,False,1.2370246742877797416768710559
0.022,0.06,0.158,0.016,False,1.2337880325371690118816956961
0.022,0.03,0.151,0.012,False,1.2321497061774510848937298486
0.022,0.04,0.158,0.014,False,1.2312132268121342303941300110
0.019,0,0.151,0.013,False,1.2301943447995133705723585374
0.019,0,0.152,0.013,False,1.2301943447995133705723585374
0.019,0,0.151,0.014,False,1.2282192167372853206998531748
0.019,0,0.152,0.014,False,1.2282192167372853206998531748
0.022,0.05,0.158,0.014,False,1.2277977660295958957031072559
0.018,0,0.153,0.014,False,1.2255607627460306084494448889
0.024,0.04,0.151,0.012,False,1.2251956698748158517380398853
0.019,0.01,0.151,0.013,False,1.2249229365254747989838525670
0.019,0.01,0.152,0.013,False,1.2249229365254747989838525670
0.022,0.04,0.151,0.012,False,1.2232267175017865487034482951
0.023,0,0.151,0.012,False,1.2230924714982651699769513800
0.019,0.01,0.151,0.014,False,1.2229493855195274228560063088
