StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.04,0.190,0.013,False,1.3338485652066626875721649495
0,0.03,0.190,0.013,False,1.3210673223574451151770730367
0,0.05,0.190,0.013,False,1.2174965912650740518839573246
0,0.01,0.190,0.012,False,1.1906964257599741255650848192
0.001,0.09,0.184,0.012,False,1.1777317835097206046408862994
0.025,0.04,0.190,0.027,False,1.1726467676648276424208536188
0.026,0.04,0.190,0.027,False,1.1470385003984583835362159351
0.027,0.12,0.190,0.025,False,1.1062021479307725884998128338
0.025,0.12,0.181,0.025,False,1.1003172167985309991465711242
0.025,0.12,0.182,0.025,False,1.1003172167985309991465711242
0.025,0.12,0.183,0.025,False,1.1003172167985309991465711242
0.025,0.12,0.184,0.025,False,1.1003172167985309991465711242
0.025,0.12,0.185,0.025,False,1.1003172167985309991465711242
0.025,0.12,0.186,0.025,False,1.1003172167985309991465711242
0.025,0.12,0.187,0.025,False,1.1003172167985309991465711242
0.035,0.14,0.181,0.030,False,1.0949810407599213444978643046
0.035,0.14,0.182,0.030,False,1.0949810407599213444978643046
0.035,0.14,0.183,0.030,False,1.0949810407599213444978643046
0.035,0.14,0.184,0.030,False,1.0949810407599213444978643046
0.035,0.14,0.185,0.030,False,1.0949810407599213444978643046
0.035,0.14,0.186,0.030,False,1.0949810407599213444978643046
0.035,0.14,0.187,0.030,False,1.0949810407599213444978643046
0.001,0.03,0.181,0.012,False,1.0910017380252723044614713209
0.001,0.03,0.182,0.012,False,1.0910017380252723044614713209
0.001,0.03,0.183,0.012,False,1.0910017380252723044614713209
0.025,0.12,0.190,0.025,False,1.0904849945595184082195789965
0.036,0.14,0.181,0.030,False,1.0785896499491962488744710547
0.036,0.14,0.182,0.030,False,1.0785896499491962488744710547
0.036,0.14,0.183,0.030,False,1.0785896499491962488744710547
0.036,0.14,0.184,0.030,False,1.0785896499491962488744710547
0.036,0.14,0.185,0.030,False,1.0785896499491962488744710547
0.036,0.14,0.186,0.030,False,1.0785896499491962488744710547
0.036,0.14,0.187,0.030,False,1.0785896499491962488744710547
0.036,0.14,0.181,0.029,False,1.0734176741401009415200072671
0.036,0.14,0.182,0.029,False,1.0734176741401009415200072671
