StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.13,0.035,0.012,False,1.6068444734005611785625942490
0.024,0.19,0.036,0.018,True,1.4714851127284453291942569029
0.022,0.12,0.040,0.013,False,1.4524313707585824554489786203
0.024,0.19,0.035,0.018,True,1.4307330854768938361959615989
0.022,0.10,0.040,0.006,True,1.4203396505799618442286467456
0.022,0.11,0.040,0.011,False,1.4196380514399632187933251811
0.018,0.19,0.036,0.018,False,1.4178415898698205639285754269
0.009,0.14,0.037,0.015,False,1.4148443807508543234666093543
0.020,0.27,0.038,0.025,False,1.4132220741746576222500769775
0.009,0.14,0.039,0.015,False,1.4121537801921069741688435857
0.024,0.19,0.035,0.017,True,1.4077389216028559966706566562
0.020,0.20,0.038,0.016,True,1.4064623559600353844021752215
0.023,0.12,0.040,0.011,False,1.4012208844321644755232883581
0.010,0.15,0.033,0.002,True,1.4005841785718114072400057475
0.018,0.27,0.039,0.027,False,1.3993604690930544840639963061
0.009,0.14,0.038,0.015,False,1.3981166759102875306785990272
0.019,0.27,0.038,0.027,False,1.3968817210147103037168762561
0.018,0.27,0.039,0.029,False,1.3967564188941967136303970539
0.003,0.13,0.031,0.012,False,1.3911186960438582024315548889
0.023,0.19,0.036,0.018,True,1.3881851392772684738428232706
0.026,0.10,0.040,0.014,True,1.3855413349396870798576889063
0.027,0.20,0.036,0.020,True,1.3826196247815680093025090173
0.023,0.17,0.031,0.019,True,1.3789371073059100401327759047
0.022,0.19,0.038,0.014,False,1.3742359743600937921473110216
0.018,0.15,0.036,0.015,True,1.3732612013882471169872198106
0.003,0.13,0.034,0.012,False,1.3728012169865369746507279341
0.026,0.10,0.040,0.004,True,1.3723029496316216921806157441
0.004,0.13,0.036,0.012,False,1.3711278548259990388776289046
0.022,0.09,0.040,0.006,True,1.3703988743132849552340482794
0.018,0.27,0.039,0.028,False,1.3700806044749936095619452191
0.027,0.10,0.040,0.014,True,1.3698798296458283271760101719
0.020,0.20,0.035,0.015,True,1.3698175305411251609730320551
0.013,0.13,0.039,0.003,False,1.3686990191394981965791182261
0.027,0.12,0.040,0.014,True,1.3661166740874885689180865722
0.004,0.13,0.035,0.012,False,1.3661105413021511273282559079
0.021,0.18,0.033,0.017,True,1.3630394371461731643403279919
0.024,0.19,0.036,0.019,True,1.3626662741790255802500462987
0.022,0.11,0.040,0.006,True,1.3625877027542732447163092811
0.022,0.13,0.040,0.013,False,1.3623075710137478203389684306
0.016,0.23,0.039,0.030,False,1.3622380294225018391061318957
0.003,0.13,0.032,0.012,False,1.3617549764362871722016515299
0.027,0.11,0.040,0.014,True,1.3613828208322866004413533741
0.022,0.10,0.040,0.007,True,1.3608280139178022551555173581
0.020,0.19,0.036,0.018,False,1.3581795633780572848356602326
0.022,0.11,0.040,0.010,False,1.3565071241144368912786061044
0.023,0.19,0.037,0.018,True,1.3546931492830684579026853599
0.011,0.15,0.039,0.017,False,1.3545806617801983986800516732
0.021,0.12,0.040,0.013,False,1.3532947718128957396618333326
0.006,0.07,0.037,0.013,False,1.3521539178563694744207377048
0.022,0.10,0.040,0.005,True,1.3518841631697724169380126034
0.008,0.15,0.033,0.002,True,1.3512805949528845115025065354
0.023,0.19,0.036,0.017,True,1.3507198581577575811015323361
0.008,0.14,0.037,0.015,False,1.3506461534756711584979065102
0.020,0.27,0.038,0.028,False,1.3503991365270117728732009604
0.022,0.17,0.031,0.019,False,1.3486868487688112773073030691
0.008,0.14,0.038,0.015,False,1.3481489053735233681034838766
0.008,0.14,0.039,0.015,False,1.3480672110502760360485825611
0.007,0.05,0.037,0.013,False,1.3479308373200254810169904286
0.007,0.06,0.037,0.013,False,1.3472341560386845479260285893
0.017,0.12,0.040,0.017,True,1.3460166757710498980753667141
0.022,0.19,0.036,0.016,False,1.3459504553895888116560071889
0.007,0.04,0.037,0.013,False,1.3455279666417636695757789752
0.004,0.15,0.035,0.013,False,1.3453661996196090606414835150
0.018,0.26,0.039,0.025,False,1.3444591395210435066050139377
0.007,0.07,0.037,0.013,False,1.3442948947311981716517684122
0.023,0.11,0.040,0.009,False,1.3440813907587706007467824573
0,0.15,0.036,0.012,False,1.3426629653242568304995204227
0.027,0.12,0.040,0.004,True,1.3422803821190383146407669366
0.016,0.23,0.040,0.030,False,1.3420704283030689177729535129
0.026,0.10,0.040,0.006,True,1.3400717072240943517451105821
0,0.15,0.035,0.012,False,1.3397400780741120118123978531
0.027,0.20,0.035,0.020,True,1.3393747739691411411140059174
0.022,0.19,0.035,0.014,False,1.3387611588924229301229152177
0.009,0.14,0.036,0.014,False,1.3384549000308804181273560363
0.022,0.19,0.036,0.015,False,1.3383673844225906216628103856
0.020,0.19,0.036,0.017,False,1.3369526396644135984390689393
0.018,0.27,0.039,0.026,False,1.3363417336797660688750636826
0.019,0.27,0.039,0.027,False,1.3350154349088395306630145926
0.020,0.24,0.038,0.016,True,1.3343306053009051906069672588
0.022,0.19,0.036,0.016,True,1.3327594410854042820396138076
0.016,0.26,0.039,0.029,False,1.3322790410447455654854715752
0.016,0.26,0.040,0.029,False,1.3322790410447455654854715752
0.023,0.10,0.040,0.005,True,1.3318838930584064123800090026
0.026,0.12,0.040,0.014,True,1.3316490890235496475872198670
0.003,0.13,0.033,0.012,False,1.3315529857071613518969892863
0.025,0.19,0.035,0.018,True,1.3301225981732745607238801790
0.023,0.18,0.031,0.018,True,1.3288776400158529937120312957
0.023,0.19,0.036,0.019,True,1.3288432359636014209555502886
0.004,0.15,0.033,0.001,True,1.3280413428756220454968908709
0,0.21,0.039,0.012,False,1.3271637985806700807502925398
0.026,0.11,0.040,0.014,True,1.3269138165586364274394572146
0.024,0.20,0.036,0.019,True,1.3267103624783620061949704232
0.006,0.05,0.037,0.013,False,1.3248210208075350330894755155
0.006,0.06,0.037,0.013,False,1.3240816601947694068485478726
0.022,0.19,0.037,0.015,False,1.3231586474636836493396961692
0.025,0.10,0.040,0.004,True,1.3218061949303183072670086207
0.020,0.19,0.036,0.016,False,1.3209143552662070270393420431
0.004,0.16,0.035,0.013,False,1.3206120762099951888388905258
0.018,0.26,0.039,0.027,False,1.3176771679378989699792130887
0.024,0.20,0.036,0.018,True,1.3170055064786540895471136768
0.013,0.16,0.039,0.002,False,1.3166482842901603879383193851
