StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.005,0.28,0.039,0.010,False,1.2402208897557876471130574883
0.030,0.18,0.034,0.006,True,1.2376876463555506874678588483
0.017,0.04,0.035,0.005,False,1.2209202411198381049112174749
0.005,0.28,0.038,0.010,False,1.2159462662986692486738038643
0.016,0.30,0.034,0.015,False,1.1994483400288619492489430316
0.005,0.28,0.040,0.010,False,1.1693338397525776890295962900
0.014,0.18,0.037,0.019,False,1.1561043442974118542613932079
0.017,0.27,0.035,0.013,False,1.1510177102695271839452936518
0.039,0.25,0.032,0.007,False,1.1445798887049104861709195316
0.039,0.25,0.032,0.006,False,1.1444454524339307397421957680
0.009,0.29,0.034,0.009,False,1.1442511754099645490386006348
0.009,0.29,0.035,0.009,False,1.1442511754099645490386006348
0.015,0.18,0.036,0.018,False,1.1368632177140043093017813539
0.019,0.05,0.035,0.016,False,1.1345683342520875438197814469
0.027,0.27,0.035,0.012,False,1.1329135284388642559502891623
0.028,0.27,0.035,0.014,False,1.1322318969783840723709999205
0.005,0.28,0.037,0.010,False,1.1303939873901336155007436696
0.016,0.30,0.033,0.015,False,1.1228616423367185737236104152
0.013,0.17,0.038,0.019,False,1.1183191182918644765086300780
0.017,0.27,0.036,0.013,False,1.1148505673145674051235317427
0.027,0.17,0.038,0.028,False,1.1078969984429214191825164122
0.020,0.30,0.033,0.023,False,1.1068519626033843795104684471
0.034,0.19,0.035,0.006,True,1.1009952533990964528849112337
0.005,0.26,0.034,0.010,False,1.1004741768742901924981139140
0.030,0.28,0.032,0.011,False,1.0984663782257385133715729222
0.039,0.25,0.032,0.017,False,1.0976728838054773195467397010
0.027,0.25,0.035,0.019,False,1.0973205902637741144170577199
0.013,0.26,0.037,0.016,False,1.0968004482450411865356724282
0.017,0.29,0.031,0.019,False,1.0924594426349552230041906781
0.027,0.27,0.035,0.014,False,1.0880008293305331487847844110
0.009,0.28,0.031,0.009,False,1.0875332139246284651383623145
0.034,0.20,0.035,0.006,True,1.0867680405909961920183533482
0.013,0.17,0.037,0.019,False,1.0810657049164014324198423724
0.014,0.18,0.037,0.018,False,1.0803138363460919257893292104
0.027,0.18,0.034,0.027,False,1.0786111330321519093348860804
0.013,0.17,0.040,0.019,False,1.0766697714655424186025365644
0.017,0.26,0.038,0.003,False,1.0766484758876940240308361293
0.017,0.26,0.039,0.003,False,1.0766484758876940240308361293
0.031,0.24,0.038,0.003,True,1.0699860808806588810402732476
0.031,0.24,0.038,0.002,True,1.0677254109967521986759509892
0.018,0.28,0.035,0.014,False,1.0676586392992713801756332396
0.034,0.21,0.035,0.006,True,1.0661262543159984334491315082
0.020,0.30,0.033,0.017,False,1.0660439761395739357687405939
0.028,0.27,0.034,0.013,False,1.0658404569570289272739922581
0.032,0.18,0.035,0.006,True,1.0657420402109516315022350065
0.031,0.24,0.037,0.003,True,1.0637948976413542447635867907
0.040,0.25,0.032,0.006,False,1.0609210330438803103788040107
0.027,0.25,0.036,0.019,False,1.0603216600334203125706548959
0.029,0.28,0.033,0.012,False,1.0602505039833394806653114303
0.027,0.18,0.036,0.026,False,1.0600776794157714793652133221
0.018,0.30,0.035,0.005,False,1.0600370307944102788843697734
0.028,0.27,0.032,0.013,False,1.0599837486029949064161617846
0.039,0.24,0.032,0.007,False,1.0585069867799019686227891268
0.027,0.18,0.035,0.027,False,1.0563380008531540498911375115
0.020,0.30,0.033,0.016,False,1.0555953790810299322363009445
0.026,0.17,0.034,0.028,False,1.0552423273072443816609137888
0.035,0.20,0.035,0.006,True,1.0545115773992428909642553583
0.029,0.28,0.032,0.008,False,1.0523537865883671696411994316
0.038,0.25,0.033,0.007,False,1.0498435061165739127358055692
0.038,0.25,0.033,0.006,False,1.0493558769700668097783219994
0.009,0.29,0.033,0.007,False,1.0488054503897282327558406753
0.025,0.19,0.033,0.029,False,1.0470474801827958937500125896
0.019,0.29,0.033,0.027,False,1.0466338507644434824421689038
0.019,0.29,0.034,0.027,False,1.0466338507644434824421689038
0.017,0.28,0.034,0.013,False,1.0458175702916551488560655681
0.027,0.17,0.040,0.026,False,1.0454643887345904701763890069
0.031,0.18,0.035,0.006,True,1.0453350553280721883890018474
0.009,0.30,0.032,0.006,False,1.0453194266312916102317502258
0.018,0.30,0.035,0.019,False,1.0449975256759221799335296084
0.026,0.18,0.034,0.027,False,1.0447693699085831615272296822
0.014,0.18,0.040,0.018,False,1.0431138349584462167584969491
0.028,0.19,0.034,0.025,False,1.0406649274047552300388855734
0.025,0.19,0.032,0.029,False,1.0368096824268956709188062403
0.017,0.05,0.035,0.005,False,1.0362114268518031841719780482
0.012,0.22,0.039,0.018,False,1.0355844199711813819979719134
0.036,0.23,0.034,0.006,True,1.0340951413781535845197657684
0.029,0.28,0.032,0.012,False,1.0309265841030838371705570041
0.020,0.30,0.031,0.012,False,1.0307532801189162925749419614
0.023,0.26,0.040,0.027,False,1.0272794256922469097036052671
0.027,0.18,0.040,0.026,False,1.0272488261326176841512282517
0.028,0.17,0.033,0.006,True,1.0265242139795117303846721582
0.020,0.30,0.033,0.012,False,1.0257620789100479915046192168
0.026,0.20,0.033,0.013,False,1.0255228766057520018317017415
0.026,0.20,0.034,0.013,False,1.0255228766057520018317017415
0.016,0.04,0.040,0.005,False,1.0250847246552391782820975820
0.031,0.25,0.038,0.002,True,1.0248431309480857931269624492
0.028,0.17,0.038,0.028,False,1.0241349581879878408169036920
0.027,0.18,0.039,0.026,False,1.0232583270944059759719182485
0.028,0.19,0.033,0.025,False,1.0210537460732080529624706174
0.018,0.30,0.032,0.019,False,1.0209392333965296492504019179
0.005,0.14,0.040,0.014,False,1.0203767251685831004432894396
0.031,0.25,0.037,0.003,True,1.0201610883474275536122583894
0.031,0.25,0.038,0.003,True,1.0201610883474275536122583894
0.027,0.19,0.034,0.025,False,1.0201550248942016958902630703
0.029,0.28,0.034,0.013,False,1.0192401319006429711449444170
0.029,0.28,0.031,0.013,False,1.0187568091696951181213872790
0.004,0.26,0.031,0.010,False,1.0170092181574167695683482050
0.019,0.05,0.035,0.017,False,1.0154241570179908412852393311
0.018,0.28,0.036,0.014,False,1.0148231263714673185758057376
0.035,0.21,0.035,0.006,True,1.0126011576223166023118856167
0.028,0.20,0.034,0.023,False,1.0123117216256467874247469625
0.039,0.25,0.032,0.010,False,1.0114022819193331901044063644
0.020,0.30,0.032,0.012,False,1.0104138597563102807412088210
0.028,0.18,0.034,0.027,False,1.0103485705323748432538164847
0.020,0.30,0.032,0.016,False,1.0102941530813183283463550787
