StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.002,0.04,0.120,0.013,False,1.4201376231537748795575995264
0.003,0.04,0.120,0.013,False,1.3394713950436718777846718110
0.032,0.14,0.118,0.030,False,1.2986308098852327185351977784
0.019,0.14,0.111,0.019,False,1.2777222024580847640255889334
0.019,0.14,0.111,0.020,False,1.2737943990244555106498724680
0.021,0.18,0.117,0.023,False,1.2547190062520321677815177400
0.021,0.18,0.118,0.023,False,1.2547190062520321677815177400
0.021,0.18,0.119,0.023,False,1.2547190062520321677815177400
0.021,0.18,0.120,0.023,False,1.2547190062520321677815177400
0.036,0.18,0.118,0.003,False,1.2395064133700912195275777761
0.036,0.18,0.119,0.003,False,1.2395064133700912195275777761
0.021,0.18,0.115,0.023,False,1.2232601187975393492246842589
0.021,0.18,0.116,0.023,False,1.2232601187975393492246842589
0.019,0.14,0.113,0.019,False,1.2197700633018102464732610366
0.019,0.14,0.114,0.019,False,1.2197700633018102464732610366
0.023,0.02,0.111,0.001,False,1.2171408217970611559089881187
0.019,0.14,0.114,0.020,False,1.2159254423496736495233078184
0.023,0.03,0.111,0.001,False,1.2145083095495735789422296343
0.036,0.18,0.114,0.003,False,1.2110921970782812138052532908
0.036,0.18,0.115,0.003,False,1.2110921970782812138052532908
0.036,0.18,0.116,0.003,False,1.2110921970782812138052532908
0.036,0.18,0.117,0.003,False,1.2110921970782812138052532908
0.035,0.18,0.114,0.003,False,1.2006954945088380832921950086
0.035,0.18,0.115,0.003,False,1.2006954945088380832921950086
0.033,0.15,0.111,0.037,False,1.1979362315466932580295698190
0.019,0.14,0.115,0.019,False,1.1961526693649586126019730709
0.019,0.14,0.116,0.019,False,1.1961526693649586126019730709
0.036,0.18,0.111,0.002,False,1.1930161991885884848762844738
0.033,0.15,0.111,0.036,False,1.1928003406819479241234093223
0.035,0.18,0.120,0.003,False,1.1921028431101393693114092252
0.036,0.20,0.114,0.003,False,1.1886828615426746171690377727
0.036,0.20,0.115,0.003,False,1.1886828615426746171690377727
0.036,0.20,0.116,0.003,False,1.1886828615426746171690377727
0.036,0.20,0.117,0.003,False,1.1886828615426746171690377727
0.036,0.20,0.118,0.003,False,1.1886828615426746171690377727
0.022,0,0.116,0.023,False,1.1874945694445297997034172685
0.036,0.20,0.114,0.002,False,1.1820485926333320468645273549
0.036,0.20,0.115,0.002,False,1.1820485926333320468645273549
0.036,0.20,0.116,0.002,False,1.1820485926333320468645273549
0.036,0.20,0.117,0.002,False,1.1820485926333320468645273549
0.035,0.18,0.116,0.003,False,1.1769127232625310051302853487
0.035,0.18,0.117,0.003,False,1.1769127232625310051302853487
0.035,0.18,0.118,0.003,False,1.1769127232625310051302853487
0.020,0.18,0.115,0.024,False,1.1747482309636772292963015241
0.020,0.18,0.116,0.024,False,1.1747482309636772292963015241
0.020,0.18,0.117,0.024,False,1.1747482309636772292963015241
0.020,0.13,0.111,0.016,False,1.1732202092007857306135788222
0.004,0.05,0.120,0.013,False,1.1686074890528319512981480210
0.034,0.15,0.111,0.037,False,1.1676821639281492175102548196
0.034,0.15,0.111,0.036,False,1.1627895211092001211426758311
0.018,0.14,0.115,0.019,False,1.1587538306476427831648182270
0.018,0.14,0.116,0.019,False,1.1587538306476427831648182270
0.018,0.14,0.117,0.019,False,1.1587538306476427831648182270
0.004,0.02,0.119,0.012,False,1.1504548012355946443936942869
0.004,0.02,0.120,0.012,False,1.1504548012355946443936942869
0.004,0.01,0.120,0.012,False,1.1493926334222776879146924561
0.035,0.15,0.111,0.037,False,1.1447630690075579916198534196
0.035,0.20,0.114,0.003,False,1.1430947219173471549889637073
0.035,0.20,0.115,0.003,False,1.1430947219173471549889637073
0.035,0.20,0.116,0.003,False,1.1430947219173471549889637073
0.035,0.20,0.117,0.003,False,1.1430947219173471549889637073
0.035,0.20,0.118,0.003,False,1.1430947219173471549889637073
0.035,0.18,0.119,0.003,False,1.1425802950983701776261997841
0.035,0.15,0.111,0.036,False,1.1396216701457086102469892976
0.030,0,0.119,0.008,False,1.1395605033095877596988895407
0.030,0,0.120,0.008,False,1.1395605033095877596988895407
0.036,0,0.119,0.002,False,1.1383814811055007250172175336
0.030,0,0.119,0.007,False,1.1350481968506112295914767277
0.030,0,0.120,0.007,False,1.1350481968506112295914767277
0.036,0.16,0.111,0.002,False,1.1297761642147928721930487783
0.036,0.17,0.111,0.002,False,1.1295730365923166239199096705
0.019,0.07,0.112,0.034,False,1.1279093815882209414148899663
0.040,0.04,0.119,0.004,False,1.1265650084615503509522483541
0.040,0.04,0.120,0.004,False,1.1265650084615503509522483541
0.040,0.03,0.118,0.004,False,1.1260250822710523761839627837
0.040,0.03,0.119,0.004,False,1.1260250822710523761839627837
0.040,0.03,0.120,0.004,False,1.1260250822710523761839627837
0.036,0.19,0.114,0.003,False,1.1228022978859207253401613662
0.036,0.19,0.115,0.003,False,1.1228022978859207253401613662
0.036,0.19,0.116,0.003,False,1.1228022978859207253401613662
0.036,0.19,0.117,0.003,False,1.1228022978859207253401613662
0.036,0.19,0.118,0.003,False,1.1228022978859207253401613662
0.019,0.14,0.113,0.020,False,1.1219228848911993720222111596
0.020,0.18,0.115,0.025,False,1.1216804854185943684790763993
0.036,0.15,0.111,0.037,False,1.1207098921929765344533364310
0.040,0.04,0.119,0.003,False,1.1189608086217231074653148376
0.040,0.04,0.120,0.003,False,1.1189608086217231074653148376
0.040,0.03,0.118,0.003,False,1.1184208824312251326970292672
0.040,0.03,0.119,0.003,False,1.1184208824312251326970292672
0.040,0.03,0.120,0.003,False,1.1184208824312251326970292672
0.040,0.15,0.111,0.037,False,1.1175231205217204496196215308
0.033,0.11,0.113,0.025,False,1.1169080650000120183734245216
0.036,0.15,0.111,0.036,False,1.1155655637687546049551295962
0.036,0.19,0.114,0.002,False,1.1155578672131390252265305072
0.036,0.19,0.115,0.002,False,1.1155578672131390252265305072
0.036,0.19,0.116,0.002,False,1.1155578672131390252265305072
0.036,0.19,0.117,0.002,False,1.1155578672131390252265305072
0.036,0.18,0.118,0.002,False,1.1146610365883765691894654002
0.036,0.18,0.119,0.002,False,1.1146610365883765691894654002
0.019,0.01,0.114,0.018,False,1.1134983445369461662352769706
0.019,0.11,0.111,0.021,False,1.1121796420754822018675969865
0.003,0.02,0.120,0.013,False,1.1118225799234033644013679859
0.035,0.14,0.115,0.027,False,1.1086710787276222774304025620
0.032,0.14,0.119,0.030,False,1.1041595207239951889924093490
0.032,0.14,0.120,0.030,False,1.1041595207239951889924093490
0.004,0.02,0.116,0.012,False,1.1038320784839822621329463415
0.004,0.02,0.117,0.012,False,1.1036428984764062034964044127
0.004,0.02,0.118,0.012,False,1.1036428984764062034964044127
0.003,0.07,0.119,0.011,False,1.1035739648807237015790507367
0.003,0.07,0.120,0.011,False,1.1035739648807237015790507367
0.035,0.16,0.112,0.003,False,1.1003299244818597843399157393
0.030,0.14,0.119,0.027,False,1.0990020575978219040909965269
0.037,0.15,0.111,0.037,False,1.0971338101515259389208356436
0.032,0.14,0.117,0.027,False,1.0953766802710921395660700173
0.032,0.14,0.118,0.027,False,1.0953766802710921395660700173
0.021,0.13,0.111,0.015,False,1.0925874136215015885698192319
0.037,0.15,0.111,0.036,False,1.0919865577264623849536459711
0.022,0.01,0.116,0.023,False,1.0918674157484196424721968022
0.022,0.07,0.120,0.001,True,1.0911639998238371726392428417
0.032,0.14,0.118,0.026,False,1.0906863220752635315415393184
0.003,0.02,0.115,0.012,False,1.0904703996789020190236359537
0.003,0.02,0.116,0.012,False,1.0904703996789020190236359537
0.035,0,0.120,0.003,False,1.0874983537818952112291749807
0.016,0.11,0.111,0.025,False,1.0867276937520335160413811350
0.001,0.12,0.120,0.013,False,1.0865389298390424831965127374
0.036,0.18,0.114,0.002,False,1.0862468202965665634671409149
0.036,0.18,0.115,0.002,False,1.0862468202965665634671409149
0.036,0.18,0.116,0.002,False,1.0862468202965665634671409149
0.036,0.18,0.117,0.002,False,1.0862468202965665634671409149
0.005,0.05,0.120,0.013,False,1.0824664228231058856580813893
0.001,0.18,0.116,0.010,False,1.0799750419109420764483422340
0.001,0.18,0.117,0.010,False,1.0799750419109420764483422340
0.001,0.18,0.118,0.010,False,1.0799750419109420764483422340
0.001,0.18,0.119,0.010,False,1.0799750419109420764483422340
0.024,0.01,0.112,0.021,False,1.0777643901643598110359671709
0.040,0.04,0.119,0.015,False,1.0774428786531508746414650623
0.040,0.04,0.120,0.015,False,1.0774428786531508746414650623
0.040,0.03,0.118,0.015,False,1.0773061093601783541344088152
0.040,0.03,0.119,0.015,False,1.0773061093601783541344088152
0.040,0.03,0.120,0.015,False,1.0773061093601783541344088152
0.003,0.03,0.120,0.013,False,1.0770897617188821633742617185
0.035,0.19,0.114,0.003,False,1.0763240816695129023052507349
0.035,0.19,0.115,0.003,False,1.0763240816695129023052507349
0.035,0.19,0.116,0.003,False,1.0763240816695129023052507349
0.035,0.19,0.117,0.003,False,1.0763240816695129023052507349
0.035,0.19,0.118,0.003,False,1.0763240816695129023052507349
0.019,0.14,0.115,0.020,False,1.0740571704770884375955872218
0.019,0.14,0.116,0.020,False,1.0740571704770884375955872218
0.004,0.04,0.115,0.012,False,1.0736677685907199409142744196
0.019,0.01,0.117,0.018,False,1.0733513614529091408973870818
0.019,0.01,0.118,0.018,False,1.0733513614529091408973870818
0.036,0.20,0.112,0.003,False,1.0724005822151406917609142490
0.036,0.20,0.113,0.003,False,1.0724005822151406917609142490
0.019,0.14,0.112,0.020,False,1.0717627484338305170239513061
0.019,0.11,0.112,0.021,False,1.0717541702242670352151740673
0.019,0.11,0.113,0.021,False,1.0717541702242670352151740673
0.040,0.04,0.119,0.014,False,1.0712462703701290154189562941
0.040,0.04,0.120,0.014,False,1.0712462703701290154189562941
0.029,0.14,0.118,0.030,False,1.0711931486935975227888691778
0.029,0.14,0.119,0.030,False,1.0711931486935975227888691778
0.029,0.14,0.120,0.030,False,1.0711931486935975227888691778
0.003,0.02,0.119,0.013,False,1.0708464622576575450134710490
0.040,0.03,0.118,0.014,False,1.0707063441796310406506707237
0.040,0.03,0.119,0.014,False,1.0707063441796310406506707237
0.040,0.03,0.120,0.014,False,1.0707063441796310406506707237
0.004,0.02,0.115,0.012,False,1.0703897690598015259411157001
0.004,0.03,0.115,0.012,False,1.0697616180192892371959188342
0.033,0.15,0.113,0.040,False,1.0696151223658274276485550072
0.033,0.15,0.114,0.040,False,1.0696151223658274276485550072
0.033,0.15,0.115,0.040,False,1.0696151223658274276485550072
0.033,0.15,0.116,0.040,False,1.0696151223658274276485550072
0.033,0.15,0.117,0.040,False,1.0696151223658274276485550072
