StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.034,0,0.061,0.010,False,1.2595292760999682675834788038
0.029,0.21,0.061,0.021,True,1.2531966789619996034148560650
0.001,0.27,0.065,0.012,False,1.2497585537772317164055402614
0.034,0,0.061,0.009,False,1.2446017341384208079559015224
0.029,0.20,0.061,0.021,True,1.2425697007756138952619890892
0.029,0.20,0.062,0.021,True,1.2390758789216514648140809712
0.034,0,0.061,0.007,False,1.2374435417405440717000680178
0.035,0,0.061,0.010,False,1.2193566913232605137575514343
0.036,0,0.063,0.010,False,1.2185512974564058416631881566
0.034,0,0.061,0.008,False,1.2082977880116811316137350683
0.035,0,0.063,0.010,False,1.2053946938166749178399614355
0.001,0.27,0.064,0.012,False,1.2049408874536813973244763708
0.035,0,0.063,0.009,False,1.2042522729985126517680165613
0.030,0.21,0.061,0.021,True,1.2035837374922835733613611715
0.030,0.21,0.062,0.021,True,1.2005389233893191902299302982
0.034,0.10,0.063,0.009,False,1.1967121638485626101929100690
0.034,0.04,0.063,0.009,False,1.1907392030679768080252722570
0.028,0.20,0.062,0.021,True,1.1897947301788144954261596133
0.028,0.20,0.061,0.021,True,1.1896713227114956665948867787
0.030,0.20,0.061,0.021,True,1.1890718093739161244731151725
0.030,0.20,0.062,0.021,True,1.1889634785721119898183181646
0.034,0.04,0.063,0.010,False,1.1882545536812269029215147502
0.029,0.26,0.061,0.024,False,1.1845560286380595550830525556
0.001,0.27,0.066,0.012,False,1.1797288995144367155147313657
0.001,0.27,0.063,0.012,False,1.1781970922747903758680294494
0.019,0.16,0.070,0.024,False,1.1697623569470040072326555102
0.036,0,0.062,0.010,False,1.1528207233723813323816828969
0.036,0,0.061,0.010,False,1.1526229926843075989646382429
0.034,0.04,0.063,0.011,False,1.1503816399589758430040515890
0.034,0.02,0.061,0.007,False,1.1500612969594711883179759119
0.001,0.26,0.063,0.012,False,1.1439762580622405514463741808
0.001,0.26,0.064,0.012,False,1.1439762580622405514463741808
0.019,0.15,0.070,0.024,False,1.1436766190525303589711944246
0.023,0.19,0.062,0.024,True,1.1422266191208744841669436208
0.001,0.27,0.067,0.012,False,1.1420050126262525976541354203
0.034,0.01,0.061,0.010,False,1.1411585841444225664167828941
0.035,0.04,0.063,0.009,False,1.1407762449456471990588768242
0.035,0,0.062,0.010,False,1.1406673684054270543871185241
0.035,0.04,0.063,0.010,False,1.1388312850292685513630058275
0.036,0,0.062,0.009,False,1.1380359674463465917636594349
0.036,0,0.061,0.009,False,1.1378382367582728583466147809
0.038,0.20,0.061,0.017,False,1.1345769078046891481045522549
0.001,0.22,0.068,0.012,False,1.1287606240290494363205542160
0.001,0.27,0.061,0.012,False,1.1286147679413269003630684978
0.001,0.27,0.062,0.012,False,1.1286147679413269003630684978
0.003,0,0.069,0.012,False,1.1267241011277157679073542468
0.034,0.01,0.061,0.009,False,1.1260331257138948460725375893
0.035,0,0.062,0.009,False,1.1252857657201631725054161186
0.036,0.03,0.063,0.010,False,1.1252151344871495278198680511
