StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.09,0.051,0.008,False,1.8855427004939149395984225974
0.020,0.01,0.051,0.010,False,1.8837982477253553873541757624
0.038,0.09,0.059,0.012,False,1.8589555260534819413435880367
0.025,0.10,0.051,0.007,False,1.8546722524850259774224985505
0.038,0.10,0.059,0.012,False,1.8395882490772056898960186962
0.022,0.09,0.051,0.009,False,1.8156697824348903471274323613
0.038,0.11,0.059,0.012,False,1.8150965830636091266896036847
0.020,0.01,0.051,0.009,False,1.8130673151183840970234124195
0.022,0.09,0.051,0.004,False,1.7982439333823160191629491849
0.040,0.09,0.057,0.011,False,1.7974376777834591700623701452
0.040,0.09,0.057,0.010,False,1.7972315613301337646190040984
0.021,0.07,0.051,0.008,False,1.7944236851497541091395761054
0.040,0.11,0.057,0.010,False,1.7926933875139081952237426948
0.040,0.10,0.057,0.011,False,1.7924890380836798044818608066
0.040,0.09,0.056,0.011,False,1.7923299816687366366670146084
0.040,0.09,0.055,0.011,False,1.7922990625664582532949036733
0.040,0.10,0.057,0.010,False,1.7919383607012723889855476927
0.024,0.10,0.051,0.008,False,1.7871761331988040208048297551
0.040,0.09,0.056,0.010,False,1.7862729106645528539834940727
0.040,0.09,0.056,0.009,False,1.7862448588879794504095159105
0.040,0.09,0.055,0.010,False,1.7862419915622744706113831376
0.040,0.10,0.056,0.011,False,1.7861681289277106969951919222
0.040,0.10,0.055,0.011,False,1.7861372098254323136230809871
0.024,0.10,0.051,0.007,False,1.7846235480385541405017595301
0.020,0.03,0.051,0.010,False,1.7839700406620461287018474137
0.040,0.11,0.057,0.011,False,1.7830916803958776215553604316
0.026,0.11,0.055,0.007,False,1.7826104857502772195050329393
0.020,0.04,0.051,0.010,False,1.7818268978673783389157059366
0.038,0.09,0.059,0.011,False,1.7815029317004370296296108324
0.040,0.09,0.055,0.009,False,1.7803623622184130226779387785
0.040,0.10,0.056,0.010,False,1.7798943745188624314080655060
0.040,0.10,0.055,0.010,False,1.7798634554165840480359545709
0.040,0.10,0.056,0.009,False,1.7795213038622289368524199828
0.038,0.10,0.059,0.011,False,1.7756282769503309569704550560
0.040,0.10,0.055,0.009,False,1.7737660972222927369745521135
0.038,0.12,0.059,0.012,False,1.7727360471243787183577334084
0.040,0.11,0.056,0.010,False,1.7624699778340323634902953509
0.040,0.11,0.055,0.010,False,1.7624390587317539801181844158
0.040,0.11,0.056,0.009,False,1.7621526165354316147993226851
0.020,0.07,0.051,0.008,False,1.7607597042067021283518869042
0.040,0.11,0.056,0.011,False,1.7588735961021007161408430208
0.040,0.11,0.055,0.011,False,1.7588426769998223327687320857
0.040,0.12,0.058,0.011,False,1.7584877427980488809364587129
0.040,0.09,0.057,0.012,False,1.7580111480465291382793309293
0.040,0.09,0.059,0.012,False,1.7565273000741449718795485674
0.040,0.11,0.055,0.009,False,1.7562389727432331033756654362
0.040,0.09,0.056,0.012,False,1.7529034519318066048839753925
0.040,0.12,0.058,0.015,False,1.7520583224878378649125568002
0.026,0.12,0.055,0.007,False,1.7518178316473495186225292358
0.022,0.09,0.051,0.007,False,1.7511518059799990004886552054
0.022,0.09,0.051,0.006,False,1.7504140515955050947044238632
0.038,0.11,0.059,0.011,False,1.7490451478331119897814362467
0.040,0.10,0.057,0.012,False,1.7481689057180564452841813264
0.040,0.09,0.058,0.015,False,1.7463579581520546710945698473
0.040,0.10,0.059,0.012,False,1.7460112108416171249562454787
0.040,0.12,0.057,0.011,False,1.7437181608551127217226856654
0.040,0.10,0.056,0.012,False,1.7418479965620873377975124420
0.039,0.12,0.059,0.012,False,1.7416243675881171209645551223
0.040,0.11,0.057,0.012,False,1.7409934479729338216479632671
0.040,0.09,0.058,0.011,False,1.7407168843134956756893951508
0.040,0.12,0.057,0.010,False,1.7374441275929986276400594298
0.040,0.10,0.058,0.011,False,1.7345067340094263692430124999
0.022,0.10,0.051,0.008,False,1.7341472782605992966106180328
0.039,0.09,0.059,0.012,False,1.7315013849489459184640607206
0.040,0.10,0.058,0.015,False,1.7264095201751717778654272640
0.024,0.10,0.051,0.009,False,1.7252245595485961378671128301
0.040,0.11,0.059,0.012,False,1.7220948357526958957749151201
0.040,0.12,0.055,0.011,False,1.7194603791485550343823098933
0.040,0.12,0.056,0.011,False,1.7194603791485550343823098933
0.040,0.11,0.056,0.012,False,1.7167753636791569162334458563
0.040,0.09,0.059,0.015,False,1.7165828098067114405514331765
0.040,0.09,0.054,0.011,False,1.7164499336688077320658241453
0.040,0.12,0.055,0.010,False,1.7131863458864409402996836577
