StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.036,0.17,0.085,0.023,False,1.3450475911000129374222159830
0.040,0,0.089,0.009,False,1.3414395220543856780752077958
0.040,0,0.089,0.010,False,1.3413045011272749138984858269
0.036,0.18,0.085,0.023,False,1.3409116957378459809144524388
0.036,0.16,0.085,0.023,False,1.3322630059830056152346006759
0.036,0.16,0.086,0.023,False,1.3322630059830056152346006759
0.036,0.19,0.085,0.023,False,1.3319857027221237629267923184
0.037,0.17,0.086,0.023,False,1.2828509041158623656711096607
0.037,0.18,0.086,0.023,False,1.2795036920826063771370936918
0.037,0.19,0.086,0.023,False,1.2720115413989002976832308720
0.040,0,0.089,0.016,False,1.2612038678051575634551808484
0.040,0,0.089,0.015,False,1.2582609356015767591991372526
0.040,0,0.090,0.016,False,1.2334563770354070866177236597
0.022,0.03,0.090,0.019,False,1.2325918928296078872175836042
0.040,0,0.090,0.015,False,1.2305134448318262823616800639
0.040,0,0.090,0.009,False,1.2202656794277552076724317319
0.040,0,0.090,0.010,False,1.2193107360792053108935411688
0.003,0.03,0.089,0.012,False,1.2189694179983022248178596692
0.040,0.11,0.090,0.029,False,1.2185766176115104543763273689
0.037,0.17,0.085,0.023,False,1.2097517791706849897087151702
0.020,0.22,0.087,0.018,False,1.2060263564069432696063085058
0.020,0.22,0.088,0.018,False,1.2060263564069432696063085058
0.037,0.18,0.085,0.023,False,1.2056236389722448493423795809
0.040,0.12,0.090,0.029,False,1.1989501425268686518873577018
0.037,0.16,0.085,0.023,False,1.1988633028434109249288889195
0.037,0.16,0.086,0.023,False,1.1988633028434109249288889195
0.040,0,0.089,0.014,False,1.1980674142726137412646770650
0.037,0.19,0.085,0.023,False,1.1972149664285255169207452123
0.014,0.02,0.082,0.005,False,1.1971089712248121631078474102
0.004,0.03,0.089,0.012,False,1.1959225790521497155377035457
0.038,0,0.090,0.009,False,1.1942368869632537187897571032
0.038,0,0.090,0.010,False,1.1929929453968492653000439427
0.019,0.13,0.085,0.023,False,1.1875017602839355470109778603
0.038,0,0.090,0.015,False,1.1845063060149564171321396482
0.040,0.09,0.089,0.029,False,1.1794938072529162560903632831
0.019,0.11,0.089,0.023,False,1.1775556247086547668620611992
0.019,0.11,0.090,0.023,False,1.1775556247086547668620611992
0.019,0.10,0.090,0.023,False,1.1758583433442997523532730129
0.040,0,0.089,0.007,False,1.1757885071657977234985298064
0.019,0.10,0.089,0.023,False,1.1754718056068627280121992653
0.007,0.06,0.086,0.013,False,1.1728556952264949878666074369
0.040,0,0.089,0.006,False,1.1727812693983464255107400418
0.005,0.06,0.085,0.011,False,1.1725739579922872000100399618
0.040,0,0.089,0.005,False,1.1700930130280908784104854516
0.040,0.09,0.090,0.029,False,1.1680523142658064931257793119
0.038,0.17,0.086,0.029,False,1.1677697707565046345540281239
0.040,0,0.089,0.002,False,1.1645701347112009029697910180
0.039,0,0.090,0.009,False,1.1611315175424992512668119603
0.039,0,0.090,0.010,False,1.1601737558362953711414149105
0.040,0,0.089,0.001,False,1.1530143551864297676642511155
