StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.06,0.193,0.012,False,1.3216987552402960521044904885
0.001,0.06,0.194,0.012,False,1.3216987552402960521044904885
0.001,0.06,0.195,0.012,False,1.3216987552402960521044904885
0.001,0.07,0.193,0.012,False,1.3212222940402716590981887998
0.001,0.07,0.194,0.012,False,1.3212222940402716590981887998
0.001,0.07,0.195,0.012,False,1.3212222940402716590981887998
0.001,0.09,0.193,0.012,False,1.3195273158859728154500712433
0.001,0.09,0.194,0.012,False,1.3195273158859728154500712433
0.001,0.09,0.195,0.012,False,1.3195273158859728154500712433
0.001,0.08,0.193,0.012,False,1.3188679961082501689416006211
0.001,0.08,0.194,0.012,False,1.3188679961082501689416006211
0.001,0.08,0.195,0.012,False,1.3188679961082501689416006211
0.001,0.05,0.193,0.012,False,1.3168185704840437346883327467
0.001,0.05,0.194,0.012,False,1.3168185704840437346883327467
0.001,0.05,0.195,0.012,False,1.3168185704840437346883327467
0.003,0.13,0.200,0.003,False,1.2619208968925796817636788479
0.001,0.10,0.193,0.012,False,1.2579403667876093970010421851
0.001,0.10,0.194,0.012,False,1.2579403667876093970010421851
0.001,0.10,0.195,0.012,False,1.2579403667876093970010421851
0.001,0.10,0.196,0.012,False,1.2579403667876093970010421851
0.001,0.10,0.197,0.012,False,1.2579403667876093970010421851
0.001,0.10,0.198,0.012,False,1.2579403667876093970010421851
0.001,0.10,0.199,0.012,False,1.2579403667876093970010421851
0.001,0.10,0.200,0.012,False,1.2579403667876093970010421851
0.002,0.06,0.193,0.012,False,1.2465205904161415162291188234
0.002,0.06,0.194,0.012,False,1.2465205904161415162291188234
0.002,0.06,0.195,0.012,False,1.2465205904161415162291188234
0.002,0.07,0.193,0.012,False,1.2460570183054613594985045335
0.002,0.07,0.194,0.012,False,1.2460570183054613594985045335
0.002,0.07,0.195,0.012,False,1.2460570183054613594985045335
0.002,0.08,0.193,0.012,False,1.2437509931680731916807344741
