StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.04,0.089,0.025,False,1.5688563011885135669026166751
0.040,0.04,0.090,0.025,False,1.5512963185201966609615680898
0.040,0.05,0.089,0.025,False,1.5485914489921303179645143075
0.040,0.04,0.089,0.024,False,1.5438743960081151926114111656
0.040,0.04,0.090,0.024,False,1.5438743960081151926114111656
0.040,0.04,0.089,0.023,False,1.5363782485374322214469342274
0.040,0.04,0.090,0.023,False,1.5363782485374322214469342274
0.004,0.07,0.084,0.012,False,1.5346205981534601282307033596
0.040,0.05,0.089,0.024,False,1.5227376813062089351740400253
0.040,0.05,0.089,0.023,False,1.5150558738226958497870191183
0.040,0.14,0.089,0.008,False,1.5079826703473204993010153011
0.040,0,0.086,0.001,False,1.5005749818033998707632631433
0.040,0,0.089,0.020,False,1.4930465990450649063143472684
0.040,0,0.090,0.020,False,1.4930465990450649063143472684
0.040,0,0.090,0.019,False,1.4897155887665865898835283692
0.037,0.17,0.090,0.022,False,1.4783554126896962506819029764
0.037,0.17,0.090,0.021,False,1.4760588338434058258460403661
0.040,0,0.089,0.019,False,1.4747480935312121483497582939
0.040,0,0.090,0.025,False,1.4599684575556416790286147489
0.040,0,0.089,0.024,False,1.4553399343443020789743690601
0.040,0,0.090,0.024,False,1.4553399343443020789743690601
0.040,0,0.089,0.023,False,1.4504477757969008344341678451
0.040,0,0.090,0.023,False,1.4504477757969008344341678451
0.034,0.20,0.083,0.023,False,1.4483715657811009204834040677
0.034,0.20,0.084,0.023,False,1.4483715657811009204834040677
0.034,0.20,0.085,0.023,False,1.4483715657811009204834040677
0.040,0.04,0.089,0.022,False,1.4482246624438807326581577853
0.040,0.04,0.090,0.022,False,1.4482246624438807326581577853
0.040,0.18,0.084,0.022,False,1.4480297091322142324459096961
0.040,0,0.088,0.020,False,1.4464326695728834495207997434
0.037,0.17,0.086,0.023,False,1.4440021576301386347908751511
0.003,0.06,0.085,0.013,False,1.4400130279961317556075307689
0.040,0.01,0.089,0.020,False,1.4397004225649108558852635385
0.040,0.01,0.090,0.020,False,1.4397004225649108558852635385
0.040,0.01,0.090,0.019,False,1.4372469400645054917270662662
0.040,0.13,0.088,0.008,False,1.4284772854879661776613634327
0.040,0.13,0.089,0.008,False,1.4284772854879661776613634327
0.040,0.05,0.089,0.022,False,1.4272512392074105216857452614
0.040,0,0.088,0.023,False,1.4259571988417369312119982861
0.040,0.01,0.089,0.019,False,1.4238429358435309652344054592
0.040,0.13,0.087,0.008,False,1.4214585032190036180976000079
0.034,0,0.088,0.021,False,1.4198055462537386767344170454
0.035,0.20,0.083,0.023,False,1.4176858850708419235414985272
0.035,0.20,0.084,0.023,False,1.4176858850708419235414985272
0.034,0.17,0.089,0.022,False,1.4176749776849881722697961814
0.034,0.17,0.090,0.022,False,1.4176749776849881722697961814
0.034,0.17,0.089,0.021,False,1.4157635803738812140137855702
0.034,0.17,0.090,0.021,False,1.4157635803738812140137855702
0.034,0.19,0.087,0.023,False,1.4138006447344230395641488248
0.034,0.19,0.088,0.023,False,1.4138006447344230395641488248
0.034,0,0.086,0.021,False,1.4055686947904410476603630327
0.034,0,0.087,0.021,False,1.4055686947904410476603630327
0.034,0,0.089,0.020,False,1.4034215542224388244588140295
0.034,0,0.090,0.020,False,1.4034215542224388244588140295
0.026,0.01,0.089,0.031,False,1.4033337756530366239732155020
0.035,0.21,0.085,0.022,False,1.4031445630539135934385254400
0.035,0.21,0.086,0.022,False,1.4031445630539135934385254400
0.035,0.21,0.087,0.022,False,1.4031445630539135934385254400
0.035,0.21,0.088,0.022,False,1.4031445630539135934385254400
0.040,0.01,0.086,0.001,False,1.4011363856784448561820343729
0.040,0.16,0.090,0.021,False,1.3992680561507275813652670500
0.040,0,0.087,0.012,False,1.3987495176498487650048246223
0.040,0.14,0.088,0.008,False,1.3982299475754852687509608031
0.040,0.01,0.088,0.020,False,1.3946507968569575283736799991
0.034,0.20,0.086,0.023,False,1.3945436021780386433247445224
0.034,0.20,0.087,0.023,False,1.3945436021780386433247445224
0.034,0.20,0.088,0.023,False,1.3945436021780386433247445224
