StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.17,0.101,0.006,False,1.7363015801482909174628080691
0.023,0.17,0.101,0.007,False,1.7160552476627674237834933236
0.024,0.17,0.101,0.006,False,1.6955817637690394516452284506
0.021,0.04,0.105,0.023,False,1.6826877408412247616001474589
0.024,0.17,0.101,0.007,False,1.6756105289564370318317508451
0.021,0.04,0.106,0.023,False,1.6742179986323365197060306590
0.023,0.16,0.100,0.006,False,1.6650629116607424399339929787
0.023,0.16,0.101,0.006,False,1.6650629116607424399339929787
0.023,0.17,0.099,0.006,False,1.6596534908382489277439530731
0.023,0.17,0.100,0.006,False,1.6596534908382489277439530731
0.025,0.17,0.101,0.006,False,1.6485979713047634178530446140
0.023,0.16,0.100,0.007,False,1.6448237172147099346725093253
0.023,0.16,0.101,0.007,False,1.6448237172147099346725093253
0.023,0.17,0.100,0.007,False,1.6394163725730234581746319135
0.025,0.17,0.101,0.007,False,1.6280712351204004547387215395
0.024,0.16,0.100,0.006,False,1.6223919941798719486504940624
0.024,0.16,0.101,0.006,False,1.6223919941798719486504940624
0.024,0.17,0.099,0.006,False,1.6169793461055427336976229721
0.024,0.17,0.100,0.006,False,1.6169793461055427336976229721
0.026,0.17,0.101,0.006,False,1.6074610073276022017340569599
0.024,0.16,0.100,0.007,False,1.6024278988322183448006504823
0.024,0.16,0.101,0.007,False,1.6024278988322183448006504823
0.021,0.04,0.105,0.022,False,1.5994190994254310873286418604
0.024,0.17,0.100,0.007,False,1.5970173255132383379941389525
0.021,0.04,0.106,0.022,False,1.5922122174948711668682011332
0.026,0.17,0.101,0.007,False,1.5874702732309079470495790842
0.023,0.16,0.099,0.007,False,1.5758316968824397842903663143
0.021,0.01,0.105,0.023,False,1.5743465754295028020856604912
0.025,0.16,0.100,0.006,False,1.5734589570921781298456418415
0.025,0.16,0.101,0.006,False,1.5734589570921781298456418415
0.023,0.17,0.099,0.007,False,1.5728539625800983165655092286
0.025,0.17,0.099,0.006,False,1.5680430882832031362001881549
0.025,0.17,0.100,0.006,False,1.5680430882832031362001881549
0.021,0.01,0.106,0.023,False,1.5658768332206145601915436913
0.025,0.16,0.100,0.007,False,1.5529393617939632477769709151
0.025,0.16,0.101,0.007,False,1.5529393617939632477769709151
0.025,0.17,0.100,0.007,False,1.5475255663191381971958586663
0.020,0.04,0.105,0.023,False,1.5440516099415815624078201709
0.028,0.17,0.101,0.006,False,1.5419139641132812053856172528
0.027,0.16,0.100,0.006,False,1.5400778794020351135607673258
0.021,0.04,0.103,0.023,False,1.5394493444153795074757603885
0.020,0.04,0.106,0.023,False,1.5353587547874377551968794609
0.027,0.17,0.099,0.006,False,1.5346527985220415274973863655
0.027,0.17,0.100,0.006,False,1.5346527985220415274973863655
0.024,0.16,0.099,0.007,False,1.5313055445023025906416538364
0.030,0,0.123,0.025,False,1.5310244297895825465285205781
0.026,0.16,0.100,0.006,False,1.5301579799672822779818496180
0.026,0.16,0.101,0.006,False,1.5301579799672822779818496180
0.021,0.04,0.104,0.022,False,1.5294268120727778944131027183
0.024,0.17,0.099,0.007,False,1.5283245815226675926081626327
0.023,0.15,0.101,0.007,False,1.5265027635309967089474290445
0.023,0.15,0.102,0.007,False,1.5265027635309967089474290445
0.021,0,0.106,0.019,False,1.5260973821633968633257130625
0.025,0.16,0.099,0.006,False,1.5255530618110787768983812369
0.028,0.17,0.101,0.007,False,1.5250948328320528129402208953
0.026,0.17,0.099,0.006,False,1.5247388969153729221105945885
0.026,0.17,0.100,0.006,False,1.5247388969153729221105945885
0.021,0,0.106,0.018,False,1.5212970068526883437077550964
0.023,0.16,0.099,0.006,False,1.5201369849588113984163199263
0.026,0.16,0.100,0.007,False,1.5101743881736976091780597929
0.026,0.16,0.101,0.007,False,1.5101743881736976091780597929
0.029,0.17,0.101,0.006,False,1.5067215356225581872945100293
0.021,0.04,0.106,0.024,False,1.5059404918783780450627897530
0.026,0.17,0.100,0.007,False,1.5047573770389766915361102987
0.023,0.01,0.102,0.018,False,1.4969416861909300183442191658
0.023,0.01,0.102,0.019,False,1.4954395509560888211928519129
0.021,0,0.106,0.001,False,1.4948519952734189369010490845
0.020,0,0.106,0.001,False,1.4915997752135625522136909262
0.021,0,0.106,0.025,True,1.4904677126348658838202040589
0.029,0.17,0.101,0.007,False,1.4897470151683407476151098691
0.016,0,0.107,0.001,False,1.4875577389112096507873275900
0.020,0.04,0.105,0.022,False,1.4864029442121752627096800762
0.027,0.16,0.099,0.006,False,1.4859766128293195169348149751
0.021,0.05,0.105,0.023,False,1.4845603610483044570429113917
0.025,0.16,0.099,0.007,False,1.4798190318237381073907369754
0.027,0.10,0.151,0.036,False,1.4797469935876609214576642539
0.027,0.10,0.152,0.036,False,1.4797469935876609214576642539
0.027,0.10,0.153,0.036,False,1.4797469935876609214576642539
0.020,0.04,0.106,0.022,False,1.4789729493363597769324154389
0.025,0,0.102,0.040,False,1.4776022063312419792829439512
0.021,0.06,0.105,0.023,False,1.4775665097437597962323818973
0.025,0.17,0.099,0.007,False,1.4768348466882580655826450527
0.021,0.04,0.103,0.022,False,1.4764084187234696393833152362
0.024,0.16,0.099,0.006,False,1.4735366758581849742363413460
0.030,0.17,0.101,0.006,False,1.4721298386213278963016657928
0.020,0.13,0.106,0.025,False,1.4717494338551412765544114424
0.025,0,0.142,0.011,False,1.4629758208277514489674495964
0.025,0.01,0.102,0.040,False,1.4610876795573519552885698484
0.028,0.16,0.101,0.006,False,1.4606972275816210106118299854
0.018,0.10,0.110,0.023,False,1.4604560792205570455920156255
0.023,0.01,0.102,0.028,False,1.4560347583819505788662934863
0.023,0.15,0.099,0.007,False,1.4558365885526741600747563293
0.023,0.01,0.102,0.027,False,1.4520371949627580927056144790
0.020,0.01,0.105,0.022,False,1.4516046726817036396764732957
0.019,0.04,0.106,0.022,False,1.4515854376808515170751071385
0.022,0.04,0.126,0.001,True,1.4490825838839538501093507943
0.021,0.04,0.107,0.019,False,1.4472139855077237353980437957
0.019,0.04,0.109,0.022,False,1.4452716863541402211882908371
0.020,0.01,0.106,0.022,False,1.4441746778058881538992086584
0.021,0,0.106,0.001,True,1.4441188087434663139171026526
0.028,0.16,0.101,0.007,False,1.4438773295926381140420519735
0.027,0.08,0.151,0.036,False,1.4426972246221985342576663267
0.027,0.08,0.152,0.036,False,1.4426972246221985342576663267
0.027,0.08,0.153,0.036,False,1.4426972246221985342576663267
0.027,0.08,0.154,0.036,False,1.4426972246221985342576663267
0.021,0.02,0.105,0.023,False,1.4417009289842349801676691693
0.021,0.03,0.105,0.023,False,1.4411878194004061514539489761
0.026,0.16,0.099,0.007,False,1.4351861921871476688407778522
0.021,0,0.106,0.002,True,1.4333777453420323733484781249
0.021,0.02,0.106,0.023,False,1.4332311867753467382735523694
0.021,0.03,0.106,0.023,False,1.4327180771915179095598321762
0.022,0.01,0.152,0.027,False,1.4326871527491590366809928920
0.021,0,0.105,0.025,True,1.4324735735352414250647148311
0.026,0.17,0.099,0.007,False,1.4321987913917717599718486841
0.022,0,0.152,0.027,False,1.4300568086120801630363759062
0.017,0,0.107,0.001,False,1.4272101513501586563347761235
