StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.20,0.180,0.025,False,1.2190872129475729825131845962
0.022,0.20,0.179,0.025,False,1.2180360173985258759906287867
0.022,0.20,0.175,0.025,False,1.1563893473358947039299616322
0.022,0.20,0.176,0.025,False,1.1563893473358947039299616322
0.022,0.20,0.177,0.025,False,1.1563893473358947039299616322
0.022,0.20,0.178,0.025,False,1.1563893473358947039299616322
0.025,0,0.171,0.023,False,1.1407422925975654032166185892
0.002,0.05,0.174,0.012,True,1.1364048114113023948225367440
0.002,0.05,0.175,0.012,True,1.1364048114113023948225367440
0.025,0.01,0.171,0.023,False,1.1323127486446893458008924996
0.025,0,0.172,0.023,False,1.1267426933970039530134575125
0.025,0,0.173,0.023,False,1.1267426933970039530134575125
0.002,0.05,0.176,0.012,True,1.1248866320473054248718376469
0.002,0.05,0.177,0.012,True,1.1248866320473054248718376469
0.025,0.04,0.171,0.023,False,1.1245574564190487387576090139
0.025,0.04,0.172,0.023,False,1.1245574564190487387576090139
0.025,0.04,0.173,0.023,False,1.1245574564190487387576090139
0.025,0.02,0.171,0.023,False,1.1243639226145830815939904948
0.025,0.01,0.172,0.023,False,1.1220574010279403883389798462
0.025,0.01,0.173,0.023,False,1.1220574010279403883389798462
0.021,0.18,0.178,0.026,False,1.1203127982732421461735230423
0.025,0.02,0.172,0.023,False,1.1176596037673385999202587219
0.025,0.02,0.173,0.023,False,1.1176596037673385999202587219
0.021,0.18,0.178,0.027,False,1.1172899601294733744414938556
0.022,0.19,0.179,0.025,False,1.1172816930359700755957688902
0.022,0.19,0.180,0.025,False,1.1172816930359700755957688902
0.025,0.05,0.171,0.023,False,1.1150909421319556206140645778
0.025,0.05,0.172,0.023,False,1.1150909421319556206140645778
0.025,0.05,0.173,0.023,False,1.1150909421319556206140645778
0.025,0.03,0.171,0.023,False,1.1127958527455874474892786016
0.025,0.03,0.172,0.023,False,1.1127958527455874474892786016
0.025,0.03,0.173,0.023,False,1.1127958527455874474892786016
0.009,0.22,0.171,0.010,False,1.1122635501226895376786371614
0.021,0.20,0.180,0.025,False,1.1109083201571000586778659190
0.020,0.19,0.180,0.027,False,1.1107730512293399833421464222
0.021,0.20,0.179,0.025,False,1.1098976290551016571435835736
0.020,0.19,0.177,0.027,False,1.1096065443789674616904927895
0.020,0.19,0.178,0.027,False,1.1096065443789674616904927895
0.020,0.19,0.179,0.027,False,1.1096065443789674616904927895
0.023,0.19,0.179,0.025,False,1.0980422566412072971385230299
0.023,0.19,0.180,0.025,False,1.0980422566412072971385230299
0.022,0.18,0.178,0.026,False,1.0910762346314789895036324324
0.021,0.19,0.180,0.026,False,1.0860737776153838577181060892
0.021,0.19,0.177,0.026,False,1.0845922730388439139836334491
0.021,0.19,0.178,0.026,False,1.0845922730388439139836334491
0.021,0.19,0.179,0.026,False,1.0845922730388439139836334491
0.021,0.19,0.180,0.027,False,1.0842438372971191872418032248
0.021,0.19,0.177,0.027,False,1.0827623327205792435073305847
0.021,0.19,0.178,0.027,False,1.0827623327205792435073305847
0.021,0.19,0.179,0.027,False,1.0827623327205792435073305847
0.024,0.19,0.179,0.025,False,1.0766989475889688743617312098
0.024,0.19,0.180,0.025,False,1.0766989475889688743617312098
0.022,0.19,0.177,0.025,False,1.0738048800060876715934602443
0.021,0.16,0.171,0.027,False,1.0719024203721171016353696491
0.021,0.16,0.172,0.027,False,1.0719024203721171016353696491
0.021,0.16,0.173,0.027,False,1.0719024203721171016353696491
0.021,0.16,0.174,0.027,False,1.0719024203721171016353696491
0.021,0.16,0.175,0.027,False,1.0719024203721171016353696491
0.021,0.16,0.176,0.027,False,1.0719024203721171016353696491
0.021,0.16,0.177,0.027,False,1.0719024203721171016353696491
0.021,0.16,0.178,0.027,False,1.0719024203721171016353696491
0.021,0.16,0.179,0.027,False,1.0719024203721171016353696491
0.023,0.20,0.179,0.025,False,1.0715123566195987672052707054
0.023,0.20,0.180,0.025,False,1.0715123566195987672052707054
0.026,0.19,0.171,0.026,False,1.0670100705613935213703594725
0.026,0.19,0.172,0.026,False,1.0670100705613935213703594725
0.026,0.19,0.171,0.027,False,1.0666581084657586843376021986
0.026,0.19,0.172,0.027,False,1.0666581084657586843376021986
0.021,0.19,0.179,0.025,False,1.0588268819769426256886987894
0.021,0.19,0.180,0.025,False,1.0588268819769426256886987894
0.022,0.19,0.180,0.026,False,1.0573444133864168038815412458
0.022,0.19,0.177,0.026,False,1.0560845126301415327397714604
0.022,0.19,0.178,0.026,False,1.0560845126301415327397714604
0.022,0.19,0.179,0.026,False,1.0560845126301415327397714604
0.025,0.19,0.179,0.025,False,1.0558961696597444061338635503
0.025,0.19,0.180,0.025,False,1.0558961696597444061338635503
0.022,0.19,0.180,0.027,False,1.0557525849828269603239304709
