StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.09,0.051,0.008,False,1.8820732318182606969338706545
0.020,0.01,0.051,0.010,False,1.8803397497016399723344129165
0.038,0.09,0.059,0.012,False,1.8554715523325980074395466272
0.025,0.10,0.051,0.007,False,1.8510968106625722027774888457
0.025,0.10,0.051,0.007,False,1.8510968106625722027774888457
0.038,0.10,0.059,0.012,False,1.8361042753563217559919772867
0.022,0.09,0.051,0.009,False,1.8192357528882780190581506496
0.038,0.11,0.059,0.012,False,1.8116126093427251927855622752
0.020,0.01,0.051,0.009,False,1.8096285255723043171059433686
0.022,0.09,0.051,0.004,False,1.7947744647066617764983972420
0.040,0.09,0.057,0.011,False,1.7939537040625752361583287357
0.040,0.09,0.057,0.010,False,1.7937475876092498307149626889
0.021,0.07,0.051,0.008,False,1.7909651871260386941198132595
0.040,0.11,0.057,0.010,False,1.7892094137930242613197012853
0.040,0.10,0.057,0.011,False,1.7890050643627958705778193971
0.040,0.09,0.056,0.011,False,1.7888460079478527027629731989
0.040,0.09,0.055,0.011,False,1.7888150888455743193908622638
0.040,0.10,0.057,0.010,False,1.7884543869803884550815062832
0.024,0.10,0.051,0.008,False,1.7837066645231497781402778122
0.040,0.09,0.056,0.010,False,1.7827889369436689200794526632
0.040,0.09,0.056,0.009,False,1.7827608851670955165054745010
0.040,0.09,0.055,0.010,False,1.7827580178413905367073417281
0.040,0.10,0.056,0.011,False,1.7826841552068267630911505127
0.040,0.10,0.055,0.011,False,1.7826532361045483797190395776
0.024,0.10,0.051,0.007,False,1.7811540793628998978372075872
0.024,0.10,0.051,0.007,False,1.7811540793628998978372075872
0.020,0.03,0.051,0.010,False,1.7805115426383307136820845678
0.040,0.11,0.057,0.011,False,1.7796077066749936876513190221
0.026,0.11,0.055,0.007,False,1.7791716962041974395875638884
0.026,0.11,0.055,0.007,False,1.7791716962041974395875638884
0.020,0.04,0.051,0.010,False,1.7783683998436629238959430907
0.038,0.09,0.059,0.011,False,1.7780189579795530957255694229
0.040,0.09,0.055,0.009,False,1.7768783884975290887738973690
0.040,0.10,0.056,0.010,False,1.7764104007979784975040240965
0.040,0.10,0.055,0.010,False,1.7763794816957001141319131614
0.040,0.10,0.056,0.009,False,1.7760373301413450029483785733
0.038,0.10,0.059,0.011,False,1.7721443032294470230664136465
0.040,0.10,0.055,0.009,False,1.7702821235014088030705107040
0.038,0.12,0.059,0.012,False,1.7692520734034947844536919989
0.040,0.11,0.056,0.010,False,1.7589860041131484295862539414
0.040,0.11,0.055,0.010,False,1.7589550850108700462141430063
0.040,0.11,0.056,0.009,False,1.7586686428145476808952812756
0.020,0.07,0.051,0.008,False,1.7573012061829867133321240583
0.040,0.11,0.056,0.011,False,1.7553896223812167822368016113
0.040,0.11,0.055,0.011,False,1.7553587032789383988646906762
0.040,0.12,0.058,0.011,False,1.7550292447743334659166958670
0.040,0.09,0.057,0.012,False,1.7545271743256452043752895198
0.040,0.09,0.059,0.012,False,1.7530433263532610379755071579
0.040,0.11,0.055,0.009,False,1.7527549990223491694716240267
