StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.016,0.02,0.02,0.013,False,1.0613065433602506707255573755
0.016,0.01,0.02,0.013,False,1.0583312806495008481114940024
0.027,0.01,0.02,0.039,False,1.0185196375074769901702110711
0.027,0.02,0.02,0.038,False,1.0067657620432266976686358370
0.027,0.02,0.02,0.037,False,0.9984866149705572521936399978
0.016,0.29,0.02,0.014,False,0.9855757148022364577859609318
0.008,0.03,0.02,0.010,False,0.9788269205081406724545656311
0.016,0,0.02,0.013,False,0.9726688248536562352859993322
0.027,0.01,0.02,0.038,False,0.9680055008875657543967488235
0.035,0.22,0.02,0.022,True,0.9679363000679521406749626315
0.027,0.01,0.02,0.037,False,0.9617182046506413569326167064
0.027,0.02,0.02,0.039,False,0.9597792074899011427967248472
0.015,0,0.02,0.014,False,0.9518499977941399208775160759
0.010,0.10,0.02,0.009,False,0.9478703107093649217110609642
0.017,0.02,0.02,0.012,False,0.9477879463732630876500829068
0.008,0,0.02,0.010,False,0.9440454332389108772047989611
0.035,0.25,0.02,0.024,True,0.9439455634675853350245123492
0.039,0.27,0.02,0.040,True,0.9308371262966854998149204020
0.035,0.24,0.02,0.024,True,0.9303630551507773538276639213
0.016,0.23,0.02,0.013,False,0.9293404664494553294270329360
0.015,0,0.02,0.011,False,0.9256032646321710625594987048
0.008,0.01,0.02,0.010,False,0.9224610796767787657891758850
0.008,0.26,0.02,0.010,False,0.9224166216554548575371490226
0.007,0.23,0.02,0.011,False,0.9212168377551332973665665459
0.035,0.24,0.02,0.040,True,0.9199822773805754603898599547
0.016,0.03,0.02,0.013,False,0.9189268946398150867342979308
0.034,0.18,0.02,0.039,False,0.9179923533642737186140423361
0.007,0.22,0.02,0.011,False,0.9147225944618795307512109820
0.035,0.22,0.02,0.021,True,0.9132687731139187119520074509
0.008,0.02,0.02,0.010,False,0.9107338981347999080061583848
0.015,0,0.02,0.012,False,0.9084816993219042530597581441
0.027,0.01,0.02,0.036,False,0.9044207235971375491821348723
0.035,0.23,0.02,0.024,True,0.9000770197505167426056818304
0.016,0.04,0.02,0.013,False,0.8983880822088315402162029336
0.034,0.17,0.02,0.039,False,0.8948526613819870894305924713
0.028,0,0.02,0.027,False,0.8932974475685548020930655586
0.016,0,0.02,0.011,False,0.8923976355139848662062189528
0.008,0.04,0.02,0.010,False,0.8909491602431096873924662782
0.027,0,0.02,0.027,False,0.8905587201161227644235675819
0.035,0.26,0.02,0.040,True,0.8892546327358437754982073064
0.016,0.19,0.02,0.014,False,0.8855181936086529366242441767
0.010,0.10,0.02,0.008,False,0.8852390155553874392890399503
0.032,0.22,0.02,0.012,False,0.8834563506797155057919281693
0.016,0,0.02,0.012,False,0.8833225279728407196047858483
0.016,0.01,0.02,0.011,False,0.8829207180552844740215151981
0.035,0.21,0.02,0.022,True,0.8811217539374436515572104891
0.029,0,0.02,0.030,False,0.8796527194102958994226400155
0.016,0.19,0.02,0.013,False,0.8789881274366556871590070108
0.035,0.24,0.02,0.023,True,0.8786318215213781680094676799
0.028,0.01,0.02,0.027,False,0.8775904608937183962427259488
0.015,0,0.02,0.013,False,0.8758983529126351368192225344
0.035,0.22,0.02,0.023,True,0.8745045915471950118458825828
