StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.034,0.03,0.099,0.008,False,1.7922300151591099071247655001
0.031,0.02,0.105,0.010,False,1.7585156288687450172123470610
0.026,0.01,0.128,0.006,False,1.7322084229936952727364708158
0.033,0.01,0.121,0.009,False,1.7247607129167484101896424488
0.026,0,0.128,0.006,False,1.7184017973404472778157541986
0.033,0.01,0.120,0.009,False,1.7169572685437209826755465085
0.027,0.02,0.127,0.006,False,1.7164310479174632566894360242
0.034,0.01,0.120,0.009,False,1.6966076385896198606689738857
0.034,0.03,0.099,0.007,False,1.6849185049499181784581536458
0.026,0.01,0.128,0.013,False,1.6776892528375697081394437831
0.026,0.01,0.128,0.012,False,1.6712169524847704993144689580
0.026,0,0.128,0.013,False,1.6687088537433056715695322169
0.027,0.02,0.127,0.011,False,1.6654410635252262758376593557
0.027,0.01,0.127,0.006,False,1.6643339194563053991708988560
0.026,0,0.128,0.012,False,1.6622385926381298121842789217
0.033,0.01,0.121,0.010,False,1.6481098840036048192061221421
0.027,0.02,0.127,0.012,False,1.6410863807339275795802773516
0.033,0.01,0.120,0.010,False,1.6403064396305773916920262018
0.029,0,0.125,0.006,False,1.6364130993657686601728549681
0.034,0.03,0.100,0.010,False,1.6308624688802885010389293055
0.029,0.03,0.126,0.006,False,1.6273136446634962498296307341
0.028,0.02,0.126,0.006,False,1.6248459492581927493189228768
0.034,0.03,0.100,0.009,False,1.6243337762215245784899419031
0.034,0.05,0.097,0.007,False,1.6187014621592032345736003605
0.034,0.05,0.098,0.007,False,1.6187014621592032345736003605
0.034,0.01,0.120,0.010,False,1.6175632248628642492888127950
0.034,0.03,0.100,0.008,False,1.6054915680788353884383524758
0.027,0,0.127,0.006,False,1.6054459253818050273928570381
0.029,0,0.125,0.011,False,1.5860085543152525732141905475
0.029,0.02,0.125,0.006,False,1.5832123961375313890648141900
0.029,0.01,0.125,0.006,False,1.5830259731962052590094704747
0.031,0.03,0.100,0.007,False,1.5780769353585034869019616285
0.031,0,0.123,0.006,False,1.5764443507571659401248106374
0.026,0.01,0.128,0.011,False,1.5742157588181026155361287214
0.027,0,0.127,0.011,False,1.5733856355910555932837885379
0.034,0.05,0.097,0.008,False,1.5711842909738068177382699201
0.034,0.05,0.098,0.008,False,1.5711842909738068177382699201
0.031,0.02,0.102,0.009,False,1.5689863920062168428219641230
0.040,0.04,0.089,0.025,False,1.5688563011885135669026166751
0.028,0,0.126,0.006,False,1.5674300706992128451349879601
0.034,0.02,0.098,0.009,False,1.5672399656602345828540040066
0.031,0,0.121,0.006,False,1.5662132062613521200632156596
0.031,0,0.122,0.006,False,1.5662132062613521200632156596
0.026,0,0.128,0.011,False,1.5626448035198822002299759819
0.034,0.02,0.099,0.008,False,1.5603676444215462567636946036
0.034,0.02,0.100,0.008,False,1.5603676444215462567636946036
0.034,0.01,0.119,0.004,False,1.5532611674889801333906965235
0.040,0.04,0.090,0.025,False,1.5512963185201966609615680898
0.040,0.04,0.091,0.025,False,1.5512963185201966609615680898
0.034,0.02,0.098,0.007,False,1.5502761396466718657118223090
0.030,0,0.124,0.011,False,1.5501500673068420866881408019
0.034,0.04,0.100,0.009,False,1.5491619238836928639538955572
0.040,0.05,0.089,0.025,False,1.5485914489921303179645143075
0.031,0,0.123,0.011,False,1.5459862708211771477889301964
0.034,0.02,0.096,0.007,False,1.5448127627268746121021460971
0.030,0,0.124,0.006,False,1.5446224123510231034059476311
0.031,0,0.123,0.005,False,1.5445255620732167508248508070
0.034,0.02,0.097,0.007,False,1.5444962979079189875936860489
0.040,0.04,0.089,0.024,False,1.5438743960081151926114111656
0.040,0.04,0.090,0.024,False,1.5438743960081151926114111656
0.040,0.04,0.091,0.024,False,1.5438743960081151926114111656
0.030,0.01,0.119,0.025,False,1.5409860753755059874430482569
0.032,0.03,0.100,0.007,False,1.5394377773023046036907605996
0.030,0,0.120,0.025,False,1.5382611482374077017046741177
0.034,0.17,0.150,0.027,False,1.5380569791088405069711677560
0.040,0.04,0.089,0.023,False,1.5363782485374322214469342274
0.040,0.04,0.090,0.023,False,1.5363782485374322214469342274
0.040,0.04,0.091,0.023,False,1.5363782485374322214469342274
0.030,0.01,0.123,0.006,False,1.5360817936606978374752929453
0.031,0,0.121,0.011,False,1.5357551263253633277273352186
0.031,0,0.122,0.011,False,1.5357551263253633277273352186
0.034,0.03,0.099,0.005,False,1.5347085209512238439423066873
0.004,0.07,0.084,0.012,False,1.5346205981534601282307033596
0.031,0,0.121,0.005,False,1.5342944175774029307632558292
0.031,0,0.122,0.005,False,1.5342944175774029307632558292
0.032,0.02,0.102,0.009,False,1.5326258595295695948381342431
0.030,0.02,0.122,0.006,False,1.5324455383596264830010652821
0.030,0.02,0.123,0.006,False,1.5324455383596264830010652821
0.030,0.03,0.125,0.006,False,1.5310089753213435859772814747
0.028,0,0.126,0.011,False,1.5291080759409967358032967100
0.030,0.01,0.118,0.025,False,1.5290186357798915474289430592
0.030,0,0.117,0.025,False,1.5246432340622983870660075782
0.030,0,0.118,0.025,False,1.5246432340622983870660075782
0.030,0,0.119,0.025,False,1.5246432340622983870660075782
0.033,0.01,0.119,0.009,False,1.5240984194333018543352038218
0.027,0,0.127,0.012,False,1.5230156584217854666758039167
0.040,0.05,0.089,0.024,False,1.5227376813062089351740400253
0.034,0.02,0.116,0.015,False,1.5183309539022742075980073780
0.034,0.02,0.102,0.009,False,1.5156719125658238048214922430
0.040,0.05,0.089,0.023,False,1.5150558738226958497870191183
0.031,0.02,0.123,0.006,False,1.5139783057477213491530840161
0.030,0.03,0.121,0.006,False,1.5136336867203935415920414127
0.030,0.03,0.122,0.006,False,1.5136336867203935415920414127
0.030,0.03,0.123,0.006,False,1.5136336867203935415920414127
0.034,0.18,0.148,0.027,False,1.5127880688186692530813784692
0.034,0.18,0.149,0.027,False,1.5127880688186692530813784692
0.034,0.18,0.150,0.027,False,1.5127880688186692530813784692
0.028,0.01,0.126,0.006,False,1.5120433872159588304238535097
0.030,0,0.119,0.006,False,1.5107668420431965537780905127
0.032,0,0.122,0.011,False,1.5097607104173220765962116201
0.033,0.01,0.119,0.010,False,1.5097355207037221786721704121
0.034,0.18,0.148,0.026,False,1.5084042008512284845175470315
0.034,0.18,0.149,0.026,False,1.5084042008512284845175470315
0.031,0.02,0.122,0.006,False,1.5083185759400148023038989657
0.040,0.14,0.089,0.008,False,1.5079826703473204993010153011
0.036,0.17,0.091,0.022,False,1.5071274827646463392976479422
0.030,0.01,0.117,0.025,False,1.5066716857157618662884596595
0.031,0.01,0.123,0.006,False,1.5056443030252598156034615975
0.036,0.17,0.091,0.021,False,1.5049477769951410437047262635
0.034,0.01,0.093,0.005,False,1.5048992381891165674135884041
0.040,0,0.086,0.001,False,1.5005749818033998707632631433
0.032,0,0.121,0.011,False,1.4995356956396168080352177235
0.031,0.02,0.101,0.010,False,1.4978752359377498833736683587
0.030,0.02,0.118,0.025,False,1.4965768076635771035974476547
0.035,0.18,0.148,0.027,False,1.4960224219662091192641337892
0.035,0.18,0.149,0.027,False,1.4960224219662091192641337892
0.035,0.18,0.150,0.027,False,1.4960224219662091192641337892
0.033,0.02,0.102,0.009,False,1.4948728484984149685883120955
0.040,0,0.089,0.020,False,1.4930465990450649063143472684
0.040,0,0.090,0.020,False,1.4930465990450649063143472684
0.035,0.18,0.148,0.026,False,1.4918717548134067257908181946
