StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.13,0.035,0.012,False,1.7005172627253629723681973724
0.003,0.13,0.031,0.012,False,1.6647950102891156990492688045
0.003,0.12,0.035,0.012,False,1.6615707658350038560606717073
0.003,0.13,0.034,0.012,False,1.6528922687064394222235504213
0,0.20,0.039,0.012,False,1.6264636947488580962236671150
0.003,0.12,0.034,0.012,False,1.6112173173407663557704696277
0.003,0.13,0.032,0.012,False,1.5978751840725412357561627155
0,0.20,0.038,0.012,False,1.5882889373765091748152977982
0.022,0.19,0.035,0.014,False,1.5638560920663148321218684901
0.024,0.19,0.035,0.018,True,1.5396481279597636287836704680
0,0.21,0.039,0.012,False,1.5374067875690324800418070662
0.018,0.19,0.036,0.018,False,1.5289516448111459999766118618
0.004,0.13,0.036,0.012,False,1.5285442249725577794620784004
0.004,0.13,0.035,0.012,False,1.5235269114487098679127054037
0.003,0.12,0.032,0.012,False,1.5132175096017168380199305652
0.024,0.19,0.036,0.018,True,1.5131980537906109564967294176
0,0.21,0.038,0.012,False,1.5097099686387493884244938807
0,0.15,0.040,0.012,False,1.5096445826610921731108336393
0.022,0.25,0.038,0.007,False,1.5000148453373440299856667504
0.020,0.19,0.036,0.018,False,1.4930362230336561926359764109
0.022,0.10,0.040,0.007,True,1.4917565258871825979541573440
0.004,0.12,0.036,0.012,False,1.4895793889068283484358563634
0.023,0.19,0.036,0.018,True,1.4890491981170885472906390778
0.022,0.19,0.036,0.016,True,1.4852626856204184326045917648
0.004,0.12,0.035,0.012,False,1.4848923612473343453609075980
0.022,0.12,0.040,0.013,False,1.4841447638988403704381045070
0.022,0.19,0.035,0.015,False,1.4766170389302530540238774009
0.003,0.13,0.033,0.012,False,1.4753312025678471758524841734
0,0.20,0.037,0.012,False,1.4715174490229097058958995123
0.003,0.13,0.036,0.012,False,1.4681523850555742224681124478
0.020,0.19,0.036,0.017,False,1.4669789053020228386832827949
0.018,0.27,0.039,0.028,False,1.4650928703940914228351014756
0,0.22,0.039,0.012,False,1.4639063796209283932948929865
0.004,0.13,0.034,0.012,False,1.4636230845596679595084648799
0.022,0.24,0.038,0.007,False,1.4617425758685281411946035959
0.020,0.27,0.038,0.028,False,1.4533504952979993254790627449
0.022,0.19,0.035,0.016,True,1.4525614766383491790028104329
0.023,0.19,0.036,0.017,True,1.4516733058189319760723545149
0.011,0.15,0.039,0.017,False,1.4514847324454377166545634477
0.004,0.12,0.040,0.012,False,1.4502257821216555700569237278
0.020,0.19,0.036,0.016,False,1.4485004956232035075421475936
0.020,0.19,0.036,0.015,True,1.4477400189379385174356258960
0,0.20,0.040,0.012,False,1.4473479546021049263175370512
0,0.13,0.040,0.012,False,1.4468548167576959737900977819
0.006,0.12,0.036,0.011,False,1.4444206637166273908871918488
0.022,0.09,0.040,0.007,True,1.4415948225096624428089093801
0.020,0.20,0.038,0.016,True,1.4411649815138215169598356262
0,0.15,0.036,0.012,False,1.4397992203435038863512762205
0.018,0.26,0.039,0.003,False,1.4363066527655959209792004246
0.022,0.19,0.034,0.014,False,1.4357540776549172081699324410
0.022,0.11,0.040,0.007,True,1.4351672612902279758123637288
0.021,0.19,0.036,0.015,True,1.4333117842967489408155814535
0,0.15,0.039,0.012,False,1.4317312468114333990800204308
0.003,0.12,0.036,0.012,False,1.4284050546872737235706960893
0.022,0.25,0.036,0.007,False,1.4245494743040896452710128823
0.004,0.12,0.034,0.012,False,1.4241525753705236788457987509
0.003,0.12,0.031,0.012,False,1.4236154945748412743503034552
0.004,0.13,0.031,0.012,False,1.4222906497096748335911042192
0.022,0.19,0.038,0.014,False,1.4209488056823597560387091885
0.020,0.19,0.038,0.016,True,1.4194751326198336994787850180
0,0.15,0.035,0.012,False,1.4185300819811499981418129158
0.018,0.19,0.035,0.018,False,1.4125191238585837149506508593
0,0.21,0.040,0.012,False,1.4107873016369461006929613438
0.015,0.16,0.040,0.003,False,1.4095351953888536690536967854
0.011,0.15,0.038,0.017,False,1.4089845440986536403781968126
0.010,0.14,0.036,0.013,False,1.4070847190724285875101368119
0.002,0.13,0.035,0.012,False,1.4066531427517869801116343713
0.020,0.20,0.035,0.015,True,1.4056932371139738441455759331
0.004,0.16,0.035,0.012,False,1.4052765104700066533155728550
0,0.12,0.040,0.012,False,1.4044048207279325575384095737
0,0.22,0.038,0.012,False,1.4043291019227103861323497763
0.022,0.11,0.040,0.011,False,1.4038306049746900980395812100
0.020,0.19,0.037,0.015,True,1.4017863223552308719203501517
0,0.15,0.038,0.012,False,1.4010165245992803909062508131
0.023,0.19,0.035,0.017,True,1.3999449096712188714899856694
0.015,0.18,0.040,0.003,False,1.3994931499190667796756505263
0.006,0.13,0.036,0.011,False,1.3963330040199533979026024523
0.022,0.19,0.036,0.016,False,1.3948973945850283921419887762
0,0.19,0.039,0.012,False,1.3912757097334591457170816184
0.020,0.19,0.035,0.017,False,1.3911734135131400870804831193
0.003,0.01,0.037,0.013,False,1.3903843775794468588620007594
0.023,0.19,0.037,0.018,True,1.3902868973953444606395381068
0.023,0.19,0.035,0.014,False,1.3897324917339333642299371665
0.020,0.19,0.038,0.014,False,1.3888058944284185276034556103
0.007,0.05,0.037,0.013,False,1.3887357141387367100496557880
0.022,0.24,0.036,0.007,False,1.3873663003049688673801605096
0.020,0.15,0.037,0.015,True,1.3865703362471388995455528695
0.007,0.06,0.037,0.013,False,1.3863343007385049007475045082
0.004,0.17,0.035,0.012,False,1.3862769236438290057386907723
